HI,Hawaii,Hawaii,$4.664
HI,Hawaii,Honolulu,$4.471
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.166
HI,Hawaii,Maui,$4.578
CA,California,Alameda,$4.366
CA,California,Alpine,
CA,California,Amador,$4.399
CA,California,Butte,$4.093
CA,California,Calaveras,$4.358
CA,California,Colusa,$4.341
CA,California,Contra Costa,$4.398
CA,California,Del Norte,$4.404
CA,California,El Dorado,$4.376
CA,California,Fresno,$4.291
CA,California,Glenn,$4.240
CA,California,Humboldt,$4.968
CA,California,Imperial,$4.261
CA,California,Inyo,$4.487
CA,California,Kern,$4.258
CA,California,Kings,$4.204
CA,California,Lake,$4.330
CA,California,Lassen,$4.759
CA,California,Los Angeles,$4.449
CA,California,Madera,$4.274
CA,California,Marin,$4.478
CA,California,Mariposa,$4.355
CA,California,Mendocino,$4.386
CA,California,Merced,$4.245
CA,California,Modoc,$4.506
CA,California,Mono,$5.588
CA,California,Monterey,$4.600
CA,California,Napa,$4.472
CA,California,Nevada,$4.644
CA,California,Orange,$4.393
CA,California,Placer,$4.389
CA,California,Plumas,$4.446
CA,California,Riverside,$4.318
CA,California,Sacramento,$4.286
CA,California,San Benito,$4.491
CA,California,San Bernardino,$4.337
CA,California,San Diego,$4.503
CA,California,San Francisco,$4.491
CA,California,San Joaquin,$4.227
CA,California,San Luis Obispo,$4.616
CA,California,San Mateo,$4.530
CA,California,Santa Barbara,$4.403
CA,California,Santa Clara,$4.318
CA,California,Santa Cruz,$4.605
CA,California,Shasta,$4.091
CA,California,Sierra,$4.899
CA,California,Siskiyou,$4.475
CA,California,Solano,$4.314
CA,California,Sonoma,$4.587
CA,California,Stanislaus,$4.133
CA,California,Sutter,$4.171
CA,California,Tehama,$4.095
CA,California,Trinity,$4.895
CA,California,Tulare,$4.268
CA,California,Tuolumne,$4.288
CA,California,Ventura,$4.496
CA,California,Yolo,$4.273
CA,California,Yuba,$4.109
WA,Washington,Adams,$3.867
WA,Washington,Asotin,$3.409
WA,Washington,Benton,$3.554
WA,Washington,Chelan,$3.662
WA,Washington,Clallam,$3.894
WA,Washington,Clark,$3.813
WA,Washington,Columbia,$3.971
WA,Washington,Cowlitz,$3.923
WA,Washington,Douglas,$3.583
WA,Washington,Ferry,$3.551
WA,Washington,Franklin,$3.521
WA,Washington,Garfield,$3.874
WA,Washington,Grant,$3.847
WA,Washington,Grays Harbor,$3.996
WA,Washington,Island,$3.923
WA,Washington,Jefferson,$4.168
WA,Washington,King,$4.230
WA,Washington,Kitsap,$4.046
WA,Washington,Kittitas,$3.721
WA,Washington,Klickitat,$3.807
WA,Washington,Lewis,$3.928
WA,Washington,Lincoln,$3.639
WA,Washington,Mason,$3.979
WA,Washington,Okanogan,$3.752
WA,Washington,Pacific,$4.328
WA,Washington,Pend Oreille,$3.602
WA,Washington,Pierce,$3.955
WA,Washington,San Juan,$4.749
WA,Washington,Skagit,$3.689
WA,Washington,Skamania,$3.899
WA,Washington,Snohomish,$3.917
WA,Washington,Spokane,$3.476
WA,Washington,Stevens,$3.552
WA,Washington,Thurston,$3.874
WA,Washington,Wahkiakum,$4.349
WA,Washington,Walla Walla,$3.859
WA,Washington,Whatcom,$3.811
WA,Washington,Whitman,$3.770
WA,Washington,Yakima,$3.580
NV,Nevada,Carson City,$3.234
NV,Nevada,Churchill,$3.564
NV,Nevada,Clark,$3.654
NV,Nevada,Douglas,$3.331
NV,Nevada,Elko,$3.201
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.599
NV,Nevada,Humboldt,$3.273
NV,Nevada,Lander,$3.199
NV,Nevada,Lincoln,$3.381
NV,Nevada,Lyon,$3.435
NV,Nevada,Mineral,$3.889
NV,Nevada,Nye,$3.374
NV,Nevada,Pershing,$3.295
NV,Nevada,Storey,$3.449
NV,Nevada,Washoe,$3.933
NV,Nevada,White Pine,$2.792
OR,Oregon,Baker,$3.557
OR,Oregon,Benton,$3.152
OR,Oregon,Clackamas,$3.565
OR,Oregon,Clatsop,$3.827
OR,Oregon,Columbia,$3.693
OR,Oregon,Coos,$3.300
OR,Oregon,Crook,$3.526
OR,Oregon,Curry,$3.738
OR,Oregon,Deschutes,$3.270
OR,Oregon,Douglas,$3.302
OR,Oregon,Gilliam,$3.199
OR,Oregon,Grant,$3.591
OR,Oregon,Harney,$3.666
OR,Oregon,Hood River,$3.392
OR,Oregon,Jackson,$3.555
OR,Oregon,Jefferson,$3.291
OR,Oregon,Josephine,$3.720
OR,Oregon,Klamath,$3.346
OR,Oregon,Lake,$3.511
OR,Oregon,Lane,$3.329
OR,Oregon,Lincoln,$3.085
OR,Oregon,Linn,$3.254
OR,Oregon,Malheur,$3.301
OR,Oregon,Marion,$3.319
OR,Oregon,Morrow,$3.232
OR,Oregon,Multnomah,$3.661
OR,Oregon,Polk,$3.275
OR,Oregon,Sherman,$3.163
OR,Oregon,Tillamook,$3.590
OR,Oregon,Umatilla,$3.188
OR,Oregon,Union,$3.614
OR,Oregon,Wallowa,$3.732
OR,Oregon,Wasco,$3.475
OR,Oregon,Washington,$3.673
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.513
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.373
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.246
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.215
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.234
AK,Alaska,Kenai Peninsula,$3.233
AK,Alaska,Ketchikan Gateway,$3.449
AK,Alaska,Kodiak Island,$4.369
AK,Alaska,Matanuska Susitna,$3.133
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$3.939
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.494
AK,Alaska,Valdez Cordova,$3.881
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.619
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.719
PA,Pennsylvania,Adams,$3.308
PA,Pennsylvania,Allegheny,$3.413
PA,Pennsylvania,Armstrong,$3.386
PA,Pennsylvania,Beaver,$3.417
PA,Pennsylvania,Bedford,$3.443
PA,Pennsylvania,Berks,$3.251
PA,Pennsylvania,Blair,$3.501
PA,Pennsylvania,Bradford,$3.293
PA,Pennsylvania,Bucks,$3.170
PA,Pennsylvania,Butler,$3.396
PA,Pennsylvania,Cambria,$3.482
PA,Pennsylvania,Cameron,$3.359
PA,Pennsylvania,Carbon,$3.154
PA,Pennsylvania,Centre,$3.316
PA,Pennsylvania,Chester,$3.149
PA,Pennsylvania,Clarion,$3.393
PA,Pennsylvania,Clearfield,$3.450
PA,Pennsylvania,Clinton,$3.359
PA,Pennsylvania,Columbia,$3.261
PA,Pennsylvania,Crawford,$3.447
PA,Pennsylvania,Cumberland,$3.303
PA,Pennsylvania,Dauphin,$3.257
PA,Pennsylvania,Delaware,$3.172
PA,Pennsylvania,Elk,$3.396
PA,Pennsylvania,Erie,$3.424
PA,Pennsylvania,Fayette,$3.425
PA,Pennsylvania,Forest,$3.424
PA,Pennsylvania,Franklin,$3.320
PA,Pennsylvania,Fulton,$3.351
PA,Pennsylvania,Greene,$3.472
PA,Pennsylvania,Huntingdon,$3.410
PA,Pennsylvania,Indiana,$3.451
PA,Pennsylvania,Jefferson,$3.318
PA,Pennsylvania,Juniata,$3.240
PA,Pennsylvania,Lackawanna,$3.266
PA,Pennsylvania,Lancaster,$3.259
