HI,Hawaii,Hawaii,$4.925
HI,Hawaii,Honolulu,$4.531
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.265
HI,Hawaii,Maui,$4.763
CA,California,Alameda,$4.779
CA,California,Alpine,
CA,California,Amador,$4.798
CA,California,Butte,$4.532
CA,California,Calaveras,$4.725
CA,California,Colusa,$4.773
CA,California,Contra Costa,$4.777
CA,California,Del Norte,$4.713
CA,California,El Dorado,$4.937
CA,California,Fresno,$4.638
CA,California,Glenn,$4.520
CA,California,Humboldt,$5.145
CA,California,Imperial,$4.471
CA,California,Inyo,$4.744
CA,California,Kern,$4.638
CA,California,Kings,$4.552
CA,California,Lake,$4.869
CA,California,Lassen,$5.077
CA,California,Los Angeles,$4.604
CA,California,Madera,$4.714
CA,California,Marin,$4.836
CA,California,Mariposa,$4.870
CA,California,Mendocino,$4.949
CA,California,Merced,$4.629
CA,California,Modoc,$4.899
CA,California,Mono,$5.955
CA,California,Monterey,$4.896
CA,California,Napa,$4.856
CA,California,Nevada,$5.043
CA,California,Orange,$4.534
CA,California,Placer,$4.784
CA,California,Plumas,$4.927
CA,California,Riverside,$4.490
CA,California,Sacramento,$4.653
CA,California,San Benito,$4.727
CA,California,San Bernardino,$4.518
CA,California,San Diego,$4.690
CA,California,San Francisco,$4.858
CA,California,San Joaquin,$4.592
CA,California,San Luis Obispo,$4.868
CA,California,San Mateo,$4.886
CA,California,Santa Barbara,$4.685
CA,California,Santa Clara,$4.685
CA,California,Santa Cruz,$4.836
CA,California,Shasta,$4.550
CA,California,Sierra,$5.466
CA,California,Siskiyou,$4.847
CA,California,Solano,$4.718
CA,California,Sonoma,$4.925
CA,California,Stanislaus,$4.510
CA,California,Sutter,$4.505
CA,California,Tehama,$4.451
CA,California,Trinity,$5.082
CA,California,Tulare,$4.623
CA,California,Tuolumne,$4.681
CA,California,Ventura,$4.701
CA,California,Yolo,$4.637
CA,California,Yuba,$4.366
WA,Washington,Adams,$4.181
WA,Washington,Asotin,$3.756
WA,Washington,Benton,$3.857
WA,Washington,Chelan,$4.075
WA,Washington,Clallam,$4.183
WA,Washington,Clark,$4.116
WA,Washington,Columbia,$4.449
WA,Washington,Cowlitz,$4.119
WA,Washington,Douglas,$3.923
WA,Washington,Ferry,$3.899
WA,Washington,Franklin,$3.898
WA,Washington,Garfield,$4.179
WA,Washington,Grant,$4.156
WA,Washington,Grays Harbor,$4.295
WA,Washington,Island,$3.981
WA,Washington,Jefferson,$4.470
WA,Washington,King,$4.465
WA,Washington,Kitsap,$4.293
WA,Washington,Kittitas,$3.973
WA,Washington,Klickitat,$4.089
WA,Washington,Lewis,$4.224
WA,Washington,Lincoln,$4.000
WA,Washington,Mason,$4.243
WA,Washington,Okanogan,$4.052
WA,Washington,Pacific,$4.533
WA,Washington,Pend Oreille,$4.073
WA,Washington,Pierce,$4.111
WA,Washington,San Juan,$5.254
WA,Washington,Skagit,$3.884
WA,Washington,Skamania,$4.324
WA,Washington,Snohomish,$4.189
WA,Washington,Spokane,$3.771
WA,Washington,Stevens,$3.943
WA,Washington,Thurston,$4.158
WA,Washington,Wahkiakum,$4.599
WA,Washington,Walla Walla,$4.318
WA,Washington,Whatcom,$3.999
WA,Washington,Whitman,$4.198
WA,Washington,Yakima,$3.840
NV,Nevada,Carson City,$3.657
NV,Nevada,Churchill,$3.827
