CA,California,Alameda,$5.060
CA,California,Alpine,
CA,California,Amador,$5.037
CA,California,Butte,$4.873
CA,California,Calaveras,$4.994
CA,California,Colusa,$5.011
CA,California,Contra Costa,$5.104
CA,California,Del Norte,$4.893
CA,California,El Dorado,$5.093
CA,California,Fresno,$4.924
CA,California,Glenn,$4.925
CA,California,Humboldt,$5.801
CA,California,Imperial,$4.674
CA,California,Inyo,$5.019
CA,California,Kern,$4.770
CA,California,Kings,$4.819
CA,California,Lake,$4.862
CA,California,Lassen,$4.844
CA,California,Los Angeles,$4.899
CA,California,Madera,$4.949
CA,California,Marin,$5.203
CA,California,Mariposa,$4.990
CA,California,Mendocino,$5.000
CA,California,Merced,$4.933
CA,California,Modoc,$4.815
CA,California,Mono,$5.851
CA,California,Monterey,$5.210
CA,California,Napa,$5.287
CA,California,Nevada,$5.349
CA,California,Orange,$4.842
CA,California,Placer,$5.170
CA,California,Plumas,$4.897
CA,California,Riverside,$4.779
CA,California,Sacramento,$4.968
CA,California,San Benito,$5.183
CA,California,San Bernardino,$4.741
CA,California,San Diego,$4.883
CA,California,San Francisco,$5.156
CA,California,San Joaquin,$4.895
CA,California,San Luis Obispo,$5.143
CA,California,San Mateo,$5.179
CA,California,Santa Barbara,$4.809
CA,California,Santa Clara,$5.057
CA,California,Santa Cruz,$5.119
CA,California,Shasta,$4.861
CA,California,Sierra,$5.199
CA,California,Siskiyou,$5.022
CA,California,Solano,$4.997
CA,California,Sonoma,$5.247
CA,California,Stanislaus,$4.850
CA,California,Sutter,$4.729
CA,California,Tehama,$4.782
CA,California,Trinity,$5.411
CA,California,Tulare,$4.891
CA,California,Tuolumne,$4.937
CA,California,Ventura,$4.939
CA,California,Yolo,$4.935
CA,California,Yuba,$4.734
HI,Hawaii,Hawaii,$4.660
HI,Hawaii,Honolulu,$4.464
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.111
HI,Hawaii,Maui,$4.522
WA,Washington,Adams,$4.226
WA,Washington,Asotin,$3.876
WA,Washington,Benton,$4.107
WA,Washington,Chelan,$4.286
WA,Washington,Clallam,$4.387
WA,Washington,Clark,$4.305
WA,Washington,Columbia,$4.459
WA,Washington,Cowlitz,$4.418
WA,Washington,Douglas,$4.097
WA,Washington,Ferry,$3.974
WA,Washington,Franklin,$4.154
WA,Washington,Garfield,$4.262
WA,Washington,Grant,$4.329
WA,Washington,Grays Harbor,$4.481
WA,Washington,Island,$4.447
