CA,California,Alameda,$4.548
CA,California,Alpine,
CA,California,Amador,$4.607
CA,California,Butte,$4.447
CA,California,Calaveras,$4.469
CA,California,Colusa,$4.619
CA,California,Contra Costa,$4.535
CA,California,Del Norte,$4.453
CA,California,El Dorado,$4.597
CA,California,Fresno,$4.552
CA,California,Glenn,$4.577
CA,California,Humboldt,$5.060
CA,California,Imperial,$4.241
CA,California,Inyo,$4.789
CA,California,Kern,$4.480
CA,California,Kings,$4.319
CA,California,Lake,$4.424
CA,California,Lassen,$4.768
CA,California,Los Angeles,$4.483
CA,California,Madera,$4.513
CA,California,Marin,$4.629
CA,California,Mariposa,$4.684
CA,California,Mendocino,$4.837
CA,California,Merced,$4.333
CA,California,Modoc,$4.459
CA,California,Mono,$5.844
CA,California,Monterey,$4.723
CA,California,Napa,$4.798
CA,California,Nevada,$5.021
CA,California,Orange,$4.427
CA,California,Placer,$4.531
CA,California,Plumas,$4.859
CA,California,Riverside,$4.327
CA,California,Sacramento,$4.379
CA,California,San Benito,$4.649
CA,California,San Bernardino,$4.369
CA,California,San Diego,$4.570
CA,California,San Francisco,$4.627
CA,California,San Joaquin,$4.324
CA,California,San Luis Obispo,$4.853
CA,California,San Mateo,$4.678
CA,California,Santa Barbara,$4.467
CA,California,Santa Clara,$4.474
CA,California,Santa Cruz,$4.643
CA,California,Shasta,$4.289
CA,California,Sierra,$5.173
CA,California,Siskiyou,$4.711
CA,California,Solano,$4.499
CA,California,Sonoma,$4.730
CA,California,Stanislaus,$4.191
CA,California,Sutter,$4.292
CA,California,Tehama,$4.324
CA,California,Trinity,$5.190
CA,California,Tulare,$4.489
CA,California,Tuolumne,$4.499
CA,California,Ventura,$4.520
CA,California,Yolo,$4.475
CA,California,Yuba,$4.230
HI,Hawaii,Hawaii,$4.623
HI,Hawaii,Honolulu,$4.407
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.026
HI,Hawaii,Maui,$4.489
WA,Washington,Adams,$4.326
WA,Washington,Asotin,$3.745
WA,Washington,Benton,$4.172
WA,Washington,Chelan,$4.298
WA,Washington,Clallam,$4.545
WA,Washington,Clark,$4.337
WA,Washington,Columbia,$4.498
WA,Washington,Cowlitz,$4.388
WA,Washington,Douglas,$4.225
WA,Washington,Ferry,$4.056
WA,Washington,Franklin,$4.165
WA,Washington,Garfield,$4.379
WA,Washington,Grant,$4.398
WA,Washington,Grays Harbor,$4.595
WA,Washington,Island,$4.418
WA,Washington,Jefferson,$4.706
WA,Washington,King,$4.667
WA,Washington,Kitsap,$4.490
WA,Washington,Kittitas,$4.373
WA,Washington,Klickitat,$4.245
WA,Washington,Lewis,$4.478
WA,Washington,Lincoln,$4.130
WA,Washington,Mason,$4.596
WA,Washington,Okanogan,$4.235
WA,Washington,Pacific,$4.775
WA,Washington,Pend Oreille,$4.083
WA,Washington,Pierce,$4.445
WA,Washington,San Juan,$5.211
WA,Washington,Skagit,$4.201
WA,Washington,Skamania,$4.548
WA,Washington,Snohomish,$4.407
WA,Washington,Spokane,$3.914
WA,Washington,Stevens,$4.087
WA,Washington,Thurston,$4.384
WA,Washington,Wahkiakum,$4.798
WA,Washington,Walla Walla,$4.370
WA,Washington,Whatcom,$4.287
WA,Washington,Whitman,$4.219
WA,Washington,Yakima,$4.127
OR,Oregon,Baker,$3.529
OR,Oregon,Benton,$3.895
OR,Oregon,Clackamas,$4.040
OR,Oregon,Clatsop,$4.125
OR,Oregon,Columbia,$4.172
OR,Oregon,Coos,$3.933
OR,Oregon,Crook,$3.995
OR,Oregon,Curry,$4.114
OR,Oregon,Deschutes,$3.783
OR,Oregon,Douglas,$4.007
OR,Oregon,Gilliam,$3.798
OR,Oregon,Grant,$4.214
OR,Oregon,Harney,$4.297
OR,Oregon,Hood River,$3.887
OR,Oregon,Jackson,$3.966
OR,Oregon,Jefferson,$3.805
OR,Oregon,Josephine,$4.047
OR,Oregon,Klamath,$3.999
OR,Oregon,Lake,$4.278
OR,Oregon,Lane,$3.917
OR,Oregon,Lincoln,$3.792
OR,Oregon,Linn,$3.899
OR,Oregon,Malheur,$3.697
OR,Oregon,Marion,$3.883
OR,Oregon,Morrow,$3.858
OR,Oregon,Multnomah,$4.107
OR,Oregon,Polk,$3.877
OR,Oregon,Sherman,$4.015
OR,Oregon,Tillamook,$4.144
OR,Oregon,Umatilla,$3.774
OR,Oregon,Union,$3.776
OR,Oregon,Wallowa,$4.099
OR,Oregon,Wasco,$4.090
OR,Oregon,Washington,$4.114
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.099
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.770
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.949
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.804
AK,Alaska,Haines,$4.818
AK,Alaska,Juneau,$3.557
AK,Alaska,Kenai Peninsula,$3.708
AK,Alaska,Ketchikan Gateway,$3.816
AK,Alaska,Kodiak Island,$2.999
AK,Alaska,Matanuska Susitna,$3.537
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.339
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.753
AK,Alaska,Valdez Cordova,$4.270
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.858
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.269
NV,Nevada,Carson City,$3.451
NV,Nevada,Churchill,$3.825
NV,Nevada,Clark,$3.725
NV,Nevada,Douglas,$3.673
NV,Nevada,Elko,$3.411
NV,Nevada,Esmeralda,$4.998
NV,Nevada,Eureka,$3.679
NV,Nevada,Humboldt,$3.544
NV,Nevada,Lander,$3.210
NV,Nevada,Lincoln,$3.683
NV,Nevada,Lyon,$3.590
NV,Nevada,Mineral,$4.397
NV,Nevada,Nye,$3.452
NV,Nevada,Pershing,$3.596
NV,Nevada,Storey,$3.649
NV,Nevada,Washoe,$4.122
NV,Nevada,White Pine,$3.300
ID,Idaho,Ada,$3.505
ID,Idaho,Adams,$3.686
ID,Idaho,Bannock,$3.467
ID,Idaho,Bear Lake,$3.521
ID,Idaho,Benewah,$3.306
ID,Idaho,Bingham,$3.449
ID,Idaho,Blaine,$3.756
ID,Idaho,Boise,$3.624
ID,Idaho,Bonner,$3.488
ID,Idaho,Bonneville,$3.458
ID,Idaho,Boundary,$3.425
ID,Idaho,Butte,$3.525
ID,Idaho,Camas,$3.798
ID,Idaho,Canyon,$3.509
ID,Idaho,Caribou,$3.471
ID,Idaho,Cassia,$3.494
ID,Idaho,Clark,$3.899
ID,Idaho,Clearwater,$3.518
ID,Idaho,Custer,$3.661
ID,Idaho,Elmore,$3.482
ID,Idaho,Franklin,$3.310
ID,Idaho,Fremont,$3.744
ID,Idaho,Gem,$3.521
ID,Idaho,Gooding,$3.546
ID,Idaho,Idaho,$3.584
ID,Idaho,Jefferson,$3.492
ID,Idaho,Jerome,$3.478
ID,Idaho,Kootenai,$3.347
ID,Idaho,Latah,$3.474
ID,Idaho,Lemhi,$3.523
ID,Idaho,Lewis,$3.443
ID,Idaho,Lincoln,$3.499
ID,Idaho,Madison,$3.495
ID,Idaho,Minidoka,$3.373
ID,Idaho,Nez perce,$3.276
ID,Idaho,Oneida,$3.472
ID,Idaho,Owyhee,$3.543
ID,Idaho,Payette,$3.536
ID,Idaho,Power,$3.381
ID,Idaho,Shoshone,$3.780
ID,Idaho,Teton,$3.568
ID,Idaho,Twin falls,$3.477
ID,Idaho,Valley,$3.752
ID,Idaho,Washington,$3.477
IL,Illinois,Adams,$3.226
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.204
IL,Illinois,Boone,$3.276
IL,Illinois,Brown,$3.169
IL,Illinois,Bureau,$3.206
IL,Illinois,Calhoun,$3.459
IL,Illinois,Carroll,$3.390
IL,Illinois,Cass,$3.315
IL,Illinois,Champaign,$3.258
IL,Illinois,Christian,$3.246
IL,Illinois,Clark,$3.174
IL,Illinois,Clay,$3.202
IL,Illinois,Clinton,$3.258
IL,Illinois,Coles,$3.090
IL,Illinois,Cook,$3.652
IL,Illinois,Crawford,$3.148
IL,Illinois,Cumberland,$3.259
IL,Illinois,Dewitt,$3.278
IL,Illinois,De Kalb,$3.332
IL,Illinois,Douglas,$3.068
IL,Illinois,Du Page,$3.455
IL,Illinois,Edgar,$3.190
IL,Illinois,Edwards,$3.198
IL,Illinois,Effingham,$2.985
IL,Illinois,Fayette,$3.167
IL,Illinois,Ford,$3.333
IL,Illinois,Franklin,$3.202
IL,Illinois,Fulton,$3.310
IL,Illinois,Gallatin,$3.224
IL,Illinois,Greene,$3.259
IL,Illinois,Grundy,$3.290
IL,Illinois,Hamilton,$3.033
IL,Illinois,Hancock,$3.366
IL,Illinois,Hardin,$3.099
IL,Illinois,Henderson,$3.346
IL,Illinois,Henry,$3.304
IL,Illinois,Iroquois,$3.264
IL,Illinois,Jackson,$3.359
IL,Illinois,Jasper,$3.298
IL,Illinois,Jefferson,$3.301
IL,Illinois,Jersey,$3.435
IL,Illinois,Jo Daviess,$3.387
IL,Illinois,Johnson,$3.329
IL,Illinois,Kane,$3.497
