CA,California,Alameda,$4.763
CA,California,Alpine,
CA,California,Amador,$4.710
CA,California,Butte,$4.607
CA,California,Calaveras,$4.787
CA,California,Colusa,$4.811
CA,California,Contra Costa,$4.810
CA,California,Del Norte,$4.777
CA,California,El Dorado,$4.898
CA,California,Fresno,$4.648
CA,California,Glenn,$4.710
CA,California,Humboldt,$5.472
CA,California,Imperial,$4.490
CA,California,Inyo,$4.908
CA,California,Kern,$4.587
CA,California,Kings,$4.437
CA,California,Lake,$4.587
CA,California,Lassen,$4.767
CA,California,Los Angeles,$4.665
CA,California,Madera,$4.617
CA,California,Marin,$4.777
CA,California,Mariposa,$4.718
CA,California,Mendocino,$4.540
CA,California,Merced,$4.576
CA,California,Modoc,$4.662
CA,California,Mono,$5.765
CA,California,Monterey,$4.841
CA,California,Napa,$4.846
CA,California,Nevada,$5.167
CA,California,Orange,$4.630
CA,California,Placer,$4.887
CA,California,Plumas,$4.728
CA,California,Riverside,$4.490
CA,California,Sacramento,$4.624
CA,California,San Benito,$4.866
CA,California,San Bernardino,$4.503
CA,California,San Diego,$4.686
CA,California,San Francisco,$4.836
CA,California,San Joaquin,$4.504
CA,California,San Luis Obispo,$4.909
CA,California,San Mateo,$4.795
CA,California,Santa Barbara,$4.609
CA,California,Santa Clara,$4.720
CA,California,Santa Cruz,$4.908
CA,California,Shasta,$4.599
CA,California,Sierra,$5.066
CA,California,Siskiyou,$4.857
CA,California,Solano,$4.704
CA,California,Sonoma,$4.913
CA,California,Stanislaus,$4.528
CA,California,Sutter,$4.495
CA,California,Tehama,$4.451
CA,California,Trinity,$5.316
CA,California,Tulare,$4.653
CA,California,Tuolumne,$4.595
CA,California,Ventura,$4.677
CA,California,Yolo,$4.631
CA,California,Yuba,$4.498
HI,Hawaii,Hawaii,$4.669
HI,Hawaii,Honolulu,$4.477
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.153
HI,Hawaii,Maui,$4.566
WA,Washington,Adams,$4.073
WA,Washington,Asotin,$3.502
WA,Washington,Benton,$3.770
WA,Washington,Chelan,$3.859
WA,Washington,Clallam,$4.120
WA,Washington,Clark,$3.983
WA,Washington,Columbia,$3.974
WA,Washington,Cowlitz,$4.121
WA,Washington,Douglas,$3.745
WA,Washington,Ferry,$3.839
WA,Washington,Franklin,$3.773
WA,Washington,Garfield,$3.989
WA,Washington,Grant,$4.013
WA,Washington,Grays Harbor,$4.195
WA,Washington,Island,$4.103
WA,Washington,Jefferson,$4.482
WA,Washington,King,$4.371
WA,Washington,Kitsap,$4.229
WA,Washington,Kittitas,$3.940
WA,Washington,Klickitat,$3.973
WA,Washington,Lewis,$4.126
WA,Washington,Lincoln,$3.910
WA,Washington,Mason,$4.192
WA,Washington,Okanogan,$3.881
WA,Washington,Pacific,$4.426
WA,Washington,Pend Oreille,$3.863
WA,Washington,Pierce,$4.137
WA,Washington,San Juan,$4.916
WA,Washington,Skagit,$3.871
WA,Washington,Skamania,$4.224
WA,Washington,Snohomish,$4.143
WA,Washington,Spokane,$3.650
WA,Washington,Stevens,$3.811
WA,Washington,Thurston,$4.132
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.006
WA,Washington,Whatcom,$4.011
WA,Washington,Whitman,$3.830
WA,Washington,Yakima,$3.750
NV,Nevada,Carson City,$3.652
NV,Nevada,Churchill,$3.910
NV,Nevada,Clark,$3.699
NV,Nevada,Douglas,$3.809
NV,Nevada,Elko,$3.282
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.649
NV,Nevada,Humboldt,$3.556
NV,Nevada,Lander,$3.247
NV,Nevada,Lincoln,$3.433
NV,Nevada,Lyon,$3.647
NV,Nevada,Mineral,$4.052
NV,Nevada,Nye,$3.387
NV,Nevada,Pershing,$3.587
NV,Nevada,Storey,$3.549
NV,Nevada,Washoe,$4.210
NV,Nevada,White Pine,$2.892
OR,Oregon,Baker,$3.515
OR,Oregon,Benton,$3.516
OR,Oregon,Clackamas,$3.825
OR,Oregon,Clatsop,$3.919
OR,Oregon,Columbia,$3.894
OR,Oregon,Coos,$3.609
OR,Oregon,Crook,$3.722
OR,Oregon,Curry,$3.793
OR,Oregon,Deschutes,$3.581
OR,Oregon,Douglas,$3.569
OR,Oregon,Gilliam,$3.599
OR,Oregon,Grant,$3.611
OR,Oregon,Harney,$3.889
OR,Oregon,Hood River,$3.677
OR,Oregon,Jackson,$3.884
OR,Oregon,Jefferson,$3.551
OR,Oregon,Josephine,$3.943
OR,Oregon,Klamath,$3.623
OR,Oregon,Lake,$3.815
OR,Oregon,Lane,$3.614
OR,Oregon,Lincoln,$3.483
OR,Oregon,Linn,$3.580
OR,Oregon,Malheur,$3.473
OR,Oregon,Marion,$3.551
OR,Oregon,Morrow,$3.568
OR,Oregon,Multnomah,$3.889
OR,Oregon,Polk,$3.534
OR,Oregon,Sherman,$3.682
OR,Oregon,Tillamook,$3.917
OR,Oregon,Umatilla,$3.467
OR,Oregon,Union,$3.625
OR,Oregon,Wallowa,$3.937
OR,Oregon,Wasco,$3.741
OR,Oregon,Washington,$3.828
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.681
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.453
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.262
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.377
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.343
AK,Alaska,Kenai Peninsula,$3.337
AK,Alaska,Ketchikan Gateway,$3.631
AK,Alaska,Kodiak Island,$4.349
AK,Alaska,Matanuska Susitna,$3.167
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.344
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.511
AK,Alaska,Valdez Cordova,$4.177
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.669
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.819
AZ,Arizona,Apache,$3.107
AZ,Arizona,Cochise,$3.149
AZ,Arizona,Coconino,$3.194
AZ,Arizona,Gila,$3.111
AZ,Arizona,Graham,$2.830
AZ,Arizona,Greenlee,$3.011
AZ,Arizona,La Paz,$3.011
AZ,Arizona,Maricopa,$3.558
AZ,Arizona,Mohave,$3.167
AZ,Arizona,Navajo,$3.175
AZ,Arizona,Pima,$3.100
AZ,Arizona,Pinal,$3.136
AZ,Arizona,Santa Cruz,$3.050
AZ,Arizona,Yavapai,$3.168
AZ,Arizona,Yuma,$3.114
IL,Illinois,Adams,$3.115
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.006
IL,Illinois,Boone,$3.155
IL,Illinois,Brown,$3.066
IL,Illinois,Bureau,$3.231
IL,Illinois,Calhoun,$3.399
IL,Illinois,Carroll,$3.224
IL,Illinois,Cass,$3.130
IL,Illinois,Champaign,$3.149
IL,Illinois,Christian,$3.124
IL,Illinois,Clark,$2.974
IL,Illinois,Clay,$3.094
IL,Illinois,Clinton,$3.159
IL,Illinois,Coles,$3.041
IL,Illinois,Cook,$3.419
IL,Illinois,Crawford,$3.067
IL,Illinois,Cumberland,$3.049
IL,Illinois,Dewitt,$3.203
IL,Illinois,De Kalb,$3.240
IL,Illinois,Douglas,$2.947
IL,Illinois,Du Page,$3.283
IL,Illinois,Edgar,$3.084
IL,Illinois,Edwards,$3.099
IL,Illinois,Effingham,$2.977
IL,Illinois,Fayette,$2.938
IL,Illinois,Ford,$3.255
IL,Illinois,Franklin,$3.149
IL,Illinois,Fulton,$3.216
IL,Illinois,Gallatin,$2.999
IL,Illinois,Greene,$3.151
IL,Illinois,Grundy,$3.225
IL,Illinois,Hamilton,$3.109
IL,Illinois,Hancock,$3.314
IL,Illinois,Hardin,$3.079
IL,Illinois,Henderson,$3.311
IL,Illinois,Henry,$3.246
IL,Illinois,Iroquois,$3.129
IL,Illinois,Jackson,$3.203
IL,Illinois,Jasper,$3.159
IL,Illinois,Jefferson,$3.114
IL,Illinois,Jersey,$3.349
IL,Illinois,Jo Daviess,$3.272
IL,Illinois,Johnson,$3.239
IL,Illinois,Kane,$3.243
IL,Illinois,Kankakee,$3.157
IL,Illinois,Kendall,$3.235
IL,Illinois,Knox,$3.191
IL,Illinois,La Salle,$3.045
IL,Illinois,Lake,$3.244
IL,Illinois,Lawrence,$2.949
IL,Illinois,Lee,$3.091
IL,Illinois,Livingston,$3.136
IL,Illinois,Logan,$3.256
IL,Illinois,Macon,$3.107
IL,Illinois,Macoupin,$3.109
IL,Illinois,Madison,$3.198
IL,Illinois,Marion,$3.143
IL,Illinois,Marshall,$3.292
IL,Illinois,Mason,$3.184
IL,Illinois,Massac,$3.127
IL,Illinois,McDonough,$3.084
IL,Illinois,McHenry,$3.246
IL,Illinois,McLean,$3.121
IL,Illinois,Menard,$3.186
IL,Illinois,Mercer,$3.342
IL,Illinois,Monroe,$3.344
IL,Illinois,Montgomery,$3.034
IL,Illinois,Morgan,$3.096
IL,Illinois,Moultrie,$3.141
IL,Illinois,Ogle,$3.125
IL,Illinois,Peoria,$3.279
IL,Illinois,Perry,$3.196
IL,Illinois,Piatt,$3.135
IL,Illinois,Pike,$3.179
IL,Illinois,Pope,$3.199
IL,Illinois,Pulaski,$3.486
IL,Illinois,Putnam,$3.164
IL,Illinois,Randolph,$3.263
IL,Illinois,Richland,$2.967
IL,Illinois,Rock Island,$3.220
IL,Illinois,Saline,$2.977
IL,Illinois,Sangamon,$3.103
IL,Illinois,Schuyler,$3.069
IL,Illinois,Scott,$3.029
IL,Illinois,Shelby,$3.043
IL,Illinois,Saint Clair,$3.281
IL,Illinois,Stark,$3.232
IL,Illinois,Stephenson,$3.198
IL,Illinois,Tazewell,$3.206
IL,Illinois,Union,$3.092
IL,Illinois,Vermilion,$3.077
IL,Illinois,Wabash,$2.967
IL,Illinois,Warren,$3.279
