HI,Hawaii,Hawaii,$4.933
HI,Hawaii,Honolulu,$4.523
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.270
HI,Hawaii,Maui,$4.728
CA,California,Alameda,$4.710
CA,California,Alpine,
CA,California,Amador,$4.719
CA,California,Butte,$4.414
CA,California,Calaveras,$4.685
CA,California,Colusa,$4.676
CA,California,Contra Costa,$4.692
CA,California,Del Norte,$4.744
CA,California,El Dorado,$4.855
CA,California,Fresno,$4.578
CA,California,Glenn,$4.450
CA,California,Humboldt,$5.098
CA,California,Imperial,$4.507
CA,California,Inyo,$4.855
CA,California,Kern,$4.594
CA,California,Kings,$4.480
CA,California,Lake,$4.857
CA,California,Lassen,$5.081
CA,California,Los Angeles,$4.567
CA,California,Madera,$4.641
CA,California,Marin,$4.733
CA,California,Mariposa,$4.755
CA,California,Mendocino,$4.949
CA,California,Merced,$4.498
CA,California,Modoc,$4.999
CA,California,Mono,$5.922
CA,California,Monterey,$4.856
CA,California,Napa,$4.815
CA,California,Nevada,$5.057
CA,California,Orange,$4.497
CA,California,Placer,$4.714
CA,California,Plumas,$4.800
CA,California,Riverside,$4.449
CA,California,Sacramento,$4.564
CA,California,San Benito,$4.694
CA,California,San Bernardino,$4.478
CA,California,San Diego,$4.670
CA,California,San Francisco,$4.788
CA,California,San Joaquin,$4.516
CA,California,San Luis Obispo,$4.842
CA,California,San Mateo,$4.809
CA,California,Santa Barbara,$4.687
CA,California,Santa Clara,$4.589
CA,California,Santa Cruz,$4.819
CA,California,Shasta,$4.479
CA,California,Sierra,$5.432
CA,California,Siskiyou,$4.813
CA,California,Solano,$4.658
CA,California,Sonoma,$4.879
CA,California,Stanislaus,$4.390
CA,California,Sutter,$4.494
CA,California,Tehama,$4.369
CA,California,Trinity,$5.109
CA,California,Tulare,$4.586
CA,California,Tuolumne,$4.609
CA,California,Ventura,$4.676
CA,California,Yolo,$4.569
CA,California,Yuba,$4.298
WA,Washington,Adams,$4.181
WA,Washington,Asotin,$3.749
WA,Washington,Benton,$3.868
WA,Washington,Chelan,$4.099
WA,Washington,Clallam,$4.264
WA,Washington,Clark,$4.150
WA,Washington,Columbia,$4.529
WA,Washington,Cowlitz,$4.170
WA,Washington,Douglas,$3.929
WA,Washington,Ferry,$3.822
WA,Washington,Franklin,$3.952
WA,Washington,Garfield,$4.169
WA,Washington,Grant,$4.176
WA,Washington,Grays Harbor,$4.299
WA,Washington,Island,$3.925
WA,Washington,Jefferson,$4.512
WA,Washington,King,$4.484
WA,Washington,Kitsap,$4.297
WA,Washington,Kittitas,$4.004
WA,Washington,Klickitat,$4.079
WA,Washington,Lewis,$4.237
WA,Washington,Lincoln,$4.038
WA,Washington,Mason,$4.255
