CA,California,Alameda,$5.141
CA,California,Alpine,
CA,California,Amador,$5.121
CA,California,Butte,$4.956
CA,California,Calaveras,$5.103
CA,California,Colusa,$5.054
CA,California,Contra Costa,$5.141
CA,California,Del Norte,$4.987
CA,California,El Dorado,$5.141
CA,California,Fresno,$5.006
CA,California,Glenn,$5.065
CA,California,Humboldt,$5.800
CA,California,Imperial,$4.432
CA,California,Inyo,$4.913
CA,California,Kern,$4.750
CA,California,Kings,$4.837
CA,California,Lake,$5.001
CA,California,Lassen,$4.745
CA,California,Los Angeles,$4.819
CA,California,Madera,$5.016
CA,California,Marin,$5.255
CA,California,Mariposa,$5.062
CA,California,Mendocino,$5.143
CA,California,Merced,$4.984
CA,California,Modoc,$4.748
CA,California,Mono,$5.932
CA,California,Monterey,$5.299
CA,California,Napa,$5.277
CA,California,Nevada,$5.431
CA,California,Orange,$4.764
CA,California,Placer,$5.216
CA,California,Plumas,$4.946
CA,California,Riverside,$4.681
CA,California,Sacramento,$5.044
CA,California,San Benito,$5.183
CA,California,San Bernardino,$4.671
CA,California,San Diego,$4.836
CA,California,San Francisco,$5.226
CA,California,San Joaquin,$4.991
CA,California,San Luis Obispo,$5.110
CA,California,San Mateo,$5.253
CA,California,Santa Barbara,$4.792
CA,California,Santa Clara,$5.118
CA,California,Santa Cruz,$5.188
CA,California,Shasta,$4.882
CA,California,Sierra,$5.465
CA,California,Siskiyou,$5.093
CA,California,Solano,$5.086
CA,California,Sonoma,$5.296
CA,California,Stanislaus,$4.911
CA,California,Sutter,$4.800
CA,California,Tehama,$4.900
CA,California,Trinity,$5.436
CA,California,Tulare,$4.907
CA,California,Tuolumne,$5.076
CA,California,Ventura,$4.876
CA,California,Yolo,$5.006
CA,California,Yuba,$4.827
HI,Hawaii,Hawaii,$4.654
HI,Hawaii,Honolulu,$4.440
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.100
HI,Hawaii,Maui,$4.491
WA,Washington,Adams,$4.167
WA,Washington,Asotin,$3.769
WA,Washington,Benton,$3.976
WA,Washington,Chelan,$4.152
WA,Washington,Clallam,$4.347
WA,Washington,Clark,$4.232
WA,Washington,Columbia,$4.448
WA,Washington,Cowlitz,$4.264
WA,Washington,Douglas,$4.011
WA,Washington,Ferry,$3.966
WA,Washington,Franklin,$4.025
WA,Washington,Garfield,$4.259
WA,Washington,Grant,$4.271
WA,Washington,Grays Harbor,$4.369
WA,Washington,Island,$4.332
WA,Washington,Jefferson,$4.584
WA,Washington,King,$4.573
WA,Washington,Kitsap,$4.399
WA,Washington,Kittitas,$4.173
WA,Washington,Klickitat,$4.221
WA,Washington,Lewis,$4.382
WA,Washington,Lincoln,$4.051
WA,Washington,Mason,$4.418
WA,Washington,Okanogan,$4.136
WA,Washington,Pacific,$4.614
WA,Washington,Pend Oreille,$4.190
WA,Washington,Pierce,$4.386
WA,Washington,San Juan,$5.294
WA,Washington,Skagit,$4.155
WA,Washington,Skamania,$4.499
WA,Washington,Snohomish,$4.359
WA,Washington,Spokane,$3.867
WA,Washington,Stevens,$4.054
WA,Washington,Thurston,$4.348
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.237
WA,Washington,Whatcom,$4.212
WA,Washington,Whitman,$4.095
WA,Washington,Yakima,$3.983
NV,Nevada,Carson City,$4.051
NV,Nevada,Churchill,$3.996
NV,Nevada,Clark,$3.929
NV,Nevada,Douglas,$4.047
NV,Nevada,Elko,$3.381
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.649
NV,Nevada,Humboldt,$3.544
NV,Nevada,Lander,$3.470
NV,Nevada,Lincoln,$3.635
NV,Nevada,Lyon,$3.888
NV,Nevada,Mineral,$4.471
NV,Nevada,Nye,$3.608
NV,Nevada,Pershing,$3.781
NV,Nevada,Storey,$3.999
NV,Nevada,Washoe,$4.521
NV,Nevada,White Pine,$3.175
OR,Oregon,Baker,$3.493
OR,Oregon,Benton,$3.697
OR,Oregon,Clackamas,$4.023
OR,Oregon,Clatsop,$3.972
OR,Oregon,Columbia,$4.061
OR,Oregon,Coos,$3.766
OR,Oregon,Crook,$3.838
OR,Oregon,Curry,$3.931
OR,Oregon,Deschutes,$3.793
OR,Oregon,Douglas,$3.841
OR,Oregon,Gilliam,$3.709
OR,Oregon,Grant,$3.953
OR,Oregon,Harney,$4.142
OR,Oregon,Hood River,$3.856
OR,Oregon,Jackson,$4.046
OR,Oregon,Jefferson,$3.721
OR,Oregon,Josephine,$4.051
OR,Oregon,Klamath,$3.880
OR,Oregon,Lake,$4.107
OR,Oregon,Lane,$3.859
OR,Oregon,Lincoln,$3.785
OR,Oregon,Linn,$3.787
OR,Oregon,Malheur,$3.573
OR,Oregon,Marion,$3.781
OR,Oregon,Morrow,$3.741
OR,Oregon,Multnomah,$4.107
OR,Oregon,Polk,$3.704
OR,Oregon,Sherman,$3.815
OR,Oregon,Tillamook,$3.944
OR,Oregon,Umatilla,$3.708
OR,Oregon,Union,$3.781
OR,Oregon,Wallowa,$3.949
OR,Oregon,Wasco,$3.953
OR,Oregon,Washington,$4.069
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.898
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.555
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.686
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.610
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.487
AK,Alaska,Kenai Peninsula,$3.659
AK,Alaska,Ketchikan Gateway,$3.788
AK,Alaska,Kodiak Island,$4.349
AK,Alaska,Matanuska Susitna,$3.441
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.314
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.717
AK,Alaska,Valdez Cordova,$4.259
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.669
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.049
IL,Illinois,Adams,$3.236
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.387
IL,Illinois,Boone,$3.266
IL,Illinois,Brown,$3.165
IL,Illinois,Bureau,$3.297
IL,Illinois,Calhoun,$3.488
IL,Illinois,Carroll,$3.319
IL,Illinois,Cass,$3.406
IL,Illinois,Champaign,$3.280
IL,Illinois,Christian,$3.252
IL,Illinois,Clark,$3.235
IL,Illinois,Clay,$3.258
IL,Illinois,Clinton,$3.379
IL,Illinois,Coles,$3.132
IL,Illinois,Cook,$3.594
IL,Illinois,Crawford,$3.233
IL,Illinois,Cumberland,$3.298
IL,Illinois,Dewitt,$3.417
IL,Illinois,De Kalb,$3.409
IL,Illinois,Douglas,$3.110
IL,Illinois,Du Page,$3.434
IL,Illinois,Edgar,$3.193
IL,Illinois,Edwards,$3.362
IL,Illinois,Effingham,$3.186
IL,Illinois,Fayette,$3.080
IL,Illinois,Ford,$3.358
IL,Illinois,Franklin,$3.341
IL,Illinois,Fulton,$3.267
IL,Illinois,Gallatin,$3.298
IL,Illinois,Greene,$3.321
IL,Illinois,Grundy,$3.327
IL,Illinois,Hamilton,$3.274
IL,Illinois,Hancock,$3.435
IL,Illinois,Hardin,$3.289
IL,Illinois,Henderson,$3.428
IL,Illinois,Henry,$3.363
IL,Illinois,Iroquois,$3.371
IL,Illinois,Jackson,$3.379
IL,Illinois,Jasper,$3.232
IL,Illinois,Jefferson,$3.253
IL,Illinois,Jersey,$3.467
IL,Illinois,Jo Daviess,$3.387
IL,Illinois,Johnson,$3.350
IL,Illinois,Kane,$3.440
IL,Illinois,Kankakee,$3.202
IL,Illinois,Kendall,$3.426
IL,Illinois,Knox,$3.163
IL,Illinois,La Salle,$3.221
IL,Illinois,Lake,$3.382
IL,Illinois,Lawrence,$3.278
IL,Illinois,Lee,$3.132
IL,Illinois,Livingston,$3.317
IL,Illinois,Logan,$3.332
IL,Illinois,Macon,$3.155
IL,Illinois,Macoupin,$3.325
IL,Illinois,Madison,$3.271
IL,Illinois,Marion,$3.272
IL,Illinois,Marshall,$3.415
IL,Illinois,Mason,$3.366
IL,Illinois,Massac,$3.195
IL,Illinois,McDonough,$3.219
IL,Illinois,McHenry,$3.384
IL,Illinois,McLean,$3.158
IL,Illinois,Menard,$3.382
IL,Illinois,Mercer,$3.439
IL,Illinois,Monroe,$3.468
IL,Illinois,Montgomery,$3.238
IL,Illinois,Morgan,$3.281
IL,Illinois,Moultrie,$3.231
IL,Illinois,Ogle,$3.205
IL,Illinois,Peoria,$3.339
IL,Illinois,Perry,$3.381
IL,Illinois,Piatt,$3.229
IL,Illinois,Pike,$3.336
IL,Illinois,Pope,$3.298
IL,Illinois,Pulaski,$3.548
IL,Illinois,Putnam,$3.379
IL,Illinois,Randolph,$3.424
IL,Illinois,Richland,$3.165
IL,Illinois,Rock Island,$3.323
IL,Illinois,Saline,$3.214
IL,Illinois,Sangamon,$3.239
IL,Illinois,Schuyler,$3.156
IL,Illinois,Scott,$3.198
IL,Illinois,Shelby,$3.237
IL,Illinois,Saint Clair,$3.458
IL,Illinois,Stark,$3.285
IL,Illinois,Stephenson,$3.468
IL,Illinois,Tazewell,$3.284
IL,Illinois,Union,$3.254
IL,Illinois,Vermilion,$3.280
IL,Illinois,Wabash,$3.245
IL,Illinois,Warren,$3.384
IL,Illinois,Washington,$3.260
IL,Illinois,Wayne,$3.173
IL,Illinois,White,$3.274
IL,Illinois,Whiteside,$3.334
IL,Illinois,Will,$3.390
IL,Illinois,Williamson,$3.230
IL,Illinois,Winnebago,$3.310
IL,Illinois,Woodford,$3.305
AZ,Arizona,Apache,$3.092
AZ,Arizona,Cochise,$3.022
AZ,Arizona,Coconino,$3.217
AZ,Arizona,Gila,$3.198
AZ,Arizona,Graham,$3.089
AZ,Arizona,Greenlee,$3.032
AZ,Arizona,La Paz,$3.075
AZ,Arizona,Maricopa,$3.487
AZ,Arizona,Mohave,$3.202
AZ,Arizona,Navajo,$3.186
AZ,Arizona,Pima,$3.077
AZ,Arizona,Pinal,$3.179
AZ,Arizona,Santa Cruz,$3.203
AZ,Arizona,Yavapai,$3.152
AZ,Arizona,Yuma,$2.975
UT,Utah,Beaver,$3.608
UT,Utah,Box Elder,$3.230
UT,Utah,Cache,$3.242
UT,Utah,Carbon,$3.283
UT,Utah,Daggett,$3.543
UT,Utah,Davis,$3.267
UT,Utah,Duchesne,$3.301
UT,Utah,Emery,$3.443
UT,Utah,Garfield,$3.439
UT,Utah,Grand,$3.639
UT,Utah,Iron,$3.230
UT,Utah,Juab,$3.275
UT,Utah,Kane,$3.466
UT,Utah,Millard,$3.324
UT,Utah,Morgan,$3.361
UT,Utah,Piute,$3.599
UT,Utah,Rich,$3.515
UT,Utah,Salt Lake,$3.272
UT,Utah,San Juan,$3.394
UT,Utah,Sanpete,$3.366
UT,Utah,Sevier,$3.362
UT,Utah,Summit,$3.397
UT,Utah,Tooele,$3.268
UT,Utah,Uintah,$3.319
UT,Utah,Utah,$3.258
UT,Utah,Wasatch,$3.250
UT,Utah,Washington,$3.389
UT,Utah,Wayne,$3.516
UT,Utah,Weber,$3.262
ID,Idaho,Ada,$3.129
ID,Idaho,Adams,$3.528
ID,Idaho,Bannock,$3.236
ID,Idaho,Bear Lake,$3.222
ID,Idaho,Benewah,$3.358
ID,Idaho,Bingham,$3.254
ID,Idaho,Blaine,$3.588
ID,Idaho,Boise,$3.258
ID,Idaho,Bonner,$3.429
ID,Idaho,Bonneville,$3.205
ID,Idaho,Boundary,$3.290
ID,Idaho,Butte,$3.455
ID,Idaho,Camas,$3.698
ID,Idaho,Canyon,$3.188
ID,Idaho,Caribou,$3.328
ID,Idaho,Cassia,$3.303
ID,Idaho,Clark,$3.798
ID,Idaho,Clearwater,$3.358
ID,Idaho,Custer,$3.567
ID,Idaho,Elmore,$3.272
ID,Idaho,Franklin,$3.278
ID,Idaho,Fremont,$3.646
ID,Idaho,Gem,$3.236
ID,Idaho,Gooding,$3.308
ID,Idaho,Idaho,$3.460
ID,Idaho,Jefferson,$3.316
ID,Idaho,Jerome,$3.313
ID,Idaho,Kootenai,$3.326
ID,Idaho,Latah,$3.472
ID,Idaho,Lemhi,$3.381
ID,Idaho,Lewis,$3.354
ID,Idaho,Lincoln,$3.258
