MA,Massachusetts,Springfield,$3.848,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$3.942,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$3.957,https://www.gasbuddy.com/usa/ma
NJ,New Jersey,Trenton,$3.897,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$3.931,https://www.gasbuddy.com/usa/nj
RI,Rhode Island,Providence,$3.912,https://www.gasbuddy.com/usa/ri
FL,Florida,Pensacola,$3.732,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$3.943,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.967,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.973,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.994,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.995,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$4.020,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$4.021,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$4.049,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.075,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.081,https://www.gasbuddy.com/usa/fl
CT,Connecticut,Waterbury,$3.911,https://www.gasbuddy.com/usa/ct
CT,Connecticut,New Haven,$3.981,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$3.985,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.037,https://www.gasbuddy.com/usa/ct
MD,Maryland,Hagerstown,$3.879,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.008,https://www.gasbuddy.com/usa/md
VT,Vermont,Burlington,$4.095,https://www.gasbuddy.com/usa/vt
NY,New York,Long Island,$3.984,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.061,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.083,https://www.gasbuddy.com/usa/ny
NY,New York,Syracuse,$4.107,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.110,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.152,https://www.gasbuddy.com/usa/ny
PA,Pennsylvania,Allentown,$3.958,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.048,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.069,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Harrisburg,$4.091,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.099,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.104,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.126,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.143,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.215,https://www.gasbuddy.com/usa/pa
UT,Utah,Salt Lake City,$4.093,https://www.gasbuddy.com/usa/ut
UT,Utah,Provo,$4.101,https://www.gasbuddy.com/usa/ut
UT,Utah,Ogden,$4.128,https://www.gasbuddy.com/usa/ut
IL,Illinois,Champaign,$4.143,https://www.gasbuddy.com/usa/il
IL,Illinois,Rockford,$4.161,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.185,https://www.gasbuddy.com/usa/il
IL,Illinois,Chicago,$4.476,https://www.gasbuddy.com/usa/il
ID,Idaho,Boise,$4.347,https://www.gasbuddy.com/usa/id
AZ,Arizona,Tucson,$4.404,https://www.gasbuddy.com/usa/az
AZ,Arizona,Phoenix,$4.733,https://www.gasbuddy.com/usa/az
AK,Alaska,Anchorage,$4.631,https://www.gasbuddy.com/usa/ak
NV,Nevada,Las Vegas,$4.972,https://www.gasbuddy.com/usa/nv
OR,Oregon,Salem,$4.846,https://www.gasbuddy.com/usa/or
OR,Oregon,Eugene,$4.962,https://www.gasbuddy.com/usa/or
OR,Oregon,Portland,$5.009,https://www.gasbuddy.com/usa/or
OR,Oregon,Medford,$5.017,https://www.gasbuddy.com/usa/or
WA,Washington,Spokane,$4.870,https://www.gasbuddy.com/usa/wa
WA,Washington,Yakima,$5.066,https://www.gasbuddy.com/usa/wa
WA,Washington,Tacoma,$5.408,https://www.gasbuddy.com/usa/wa
WA,Washington,Seattle,$5.580,https://www.gasbuddy.com/usa/wa
HI,Hawaii,Honolulu,$5.673,https://www.gasbuddy.com/usa/hi
CA,California,Stockton,$5.537,https://www.gasbuddy.com/usa/ca
CA,California,Modesto,$5.584,https://www.gasbuddy.com/usa/ca
CA,California,Chico,$5.596,https://www.gasbuddy.com/usa/ca
CA,California,Sacramento,$5.651,https://www.gasbuddy.com/usa/ca
CA,California,Fresno,$5.700,https://www.gasbuddy.com/usa/ca
CA,California,Santa Barbara,$5.726,https://www.gasbuddy.com/usa/ca
CA,California,Riverside,$5.727,https://www.gasbuddy.com/usa/ca
CA,California,San Bernardino,$5.761,https://www.gasbuddy.com/usa/ca
CA,California,Salinas,$5.783,https://www.gasbuddy.com/usa/ca
CA,California,San Jose,$5.817,https://www.gasbuddy.com/usa/ca
CA,California,Bakersfield,$5.818,https://www.gasbuddy.com/usa/ca
CA,California,Orange County,$5.833,https://www.gasbuddy.com/usa/ca
CA,California,San Diego,$5.842,https://www.gasbuddy.com/usa/ca
CA,California,Ventura,$5.868,https://www.gasbuddy.com/usa/ca
CA,California,San Francisco,$5.914,https://www.gasbuddy.com/usa/ca
CA,California,Oakland,$5.916,https://www.gasbuddy.com/usa/ca
CA,California,Los Angeles,$5.936,https://www.gasbuddy.com/usa/ca
