HI,Hawaii,Hawaii,$4.609
HI,Hawaii,Honolulu,$4.366
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.965
HI,Hawaii,Maui,$4.507
CA,California,Alameda,$4.209
CA,California,Alpine,
CA,California,Amador,$3.852
CA,California,Butte,$4.010
CA,California,Calaveras,$4.170
CA,California,Colusa,$4.076
CA,California,Contra Costa,$4.300
CA,California,Del Norte,$4.452
CA,California,El Dorado,$4.377
CA,California,Fresno,$4.186
CA,California,Glenn,$4.056
CA,California,Humboldt,$4.745
CA,California,Imperial,$4.181
CA,California,Inyo,$4.890
CA,California,Kern,$4.342
CA,California,Kings,$4.222
CA,California,Lake,$4.177
CA,California,Lassen,$4.688
CA,California,Los Angeles,$4.454
CA,California,Madera,$4.222
CA,California,Marin,$4.254
CA,California,Mariposa,$4.278
CA,California,Mendocino,$4.533
CA,California,Merced,$4.111
CA,California,Modoc,$4.766
CA,California,Mono,$5.543
CA,California,Monterey,$4.345
CA,California,Napa,$4.502
CA,California,Nevada,$4.675
CA,California,Orange,$4.330
CA,California,Placer,$4.196
CA,California,Plumas,$4.550
CA,California,Riverside,$4.177
CA,California,Sacramento,$4.102
CA,California,San Benito,$4.291
CA,California,San Bernardino,$4.233
CA,California,San Diego,$4.500
CA,California,San Francisco,$4.292
CA,California,San Joaquin,$3.970
CA,California,San Luis Obispo,$4.470
CA,California,San Mateo,$4.322
CA,California,Santa Barbara,$4.421
CA,California,Santa Clara,$4.116
CA,California,Santa Cruz,$4.346
CA,California,Shasta,$3.798
CA,California,Sierra,$4.849
CA,California,Siskiyou,$4.478
CA,California,Solano,$4.195
CA,California,Sonoma,$4.311
CA,California,Stanislaus,$3.979
CA,California,Sutter,$3.835
CA,California,Tehama,$3.717
CA,California,Trinity,$4.783
CA,California,Tulare,$4.200
CA,California,Tuolumne,$4.129
CA,California,Ventura,$4.401
CA,California,Yolo,$4.130
CA,California,Yuba,$3.821
WA,Washington,Adams,$3.900
WA,Washington,Asotin,$3.366
WA,Washington,Benton,$3.593
WA,Washington,Chelan,$3.722
WA,Washington,Clallam,$4.035
WA,Washington,Clark,$3.802
WA,Washington,Columbia,$3.899
WA,Washington,Cowlitz,$3.825
WA,Washington,Douglas,$3.497
WA,Washington,Ferry,$3.792
WA,Washington,Franklin,$3.503
WA,Washington,Garfield,$3.839
WA,Washington,Grant,$3.886
WA,Washington,Grays Harbor,$3.959
WA,Washington,Island,$3.862
WA,Washington,Jefferson,$4.056
WA,Washington,King,$4.329
WA,Washington,Kitsap,$4.003
WA,Washington,Kittitas,$3.788
WA,Washington,Klickitat,$3.681
WA,Washington,Lewis,$3.793
WA,Washington,Lincoln,$3.551
WA,Washington,Mason,$3.907
WA,Washington,Okanogan,$3.633
WA,Washington,Pacific,$4.310
WA,Washington,Pend Oreille,$3.636
WA,Washington,Pierce,$4.009
WA,Washington,San Juan,
WA,Washington,Skagit,$3.558
WA,Washington,Skamania,$3.974
WA,Washington,Snohomish,$3.937
WA,Washington,Spokane,$3.533
WA,Washington,Stevens,$3.528
WA,Washington,Thurston,$3.849
WA,Washington,Wahkiakum,
WA,Washington,Walla Walla,$3.815
WA,Washington,Whatcom,$3.659
WA,Washington,Whitman,$3.818
WA,Washington,Yakima,$3.628
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.597
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.549
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.536
AK,Alaska,Haines,$2.999
AK,Alaska,Juneau,$3.735
AK,Alaska,Kenai Peninsula,$3.572
AK,Alaska,Ketchikan Gateway,$3.569
AK,Alaska,Kodiak Island,$2.799
AK,Alaska,Matanuska Susitna,$3.400
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$3.659
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.430
AK,Alaska,Valdez Cordova,$4.164
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.329
OR,Oregon,Baker,$3.517
OR,Oregon,Benton,$3.062
OR,Oregon,Clackamas,$3.587
OR,Oregon,Clatsop,$3.743
OR,Oregon,Columbia,$3.608
OR,Oregon,Coos,$3.571
OR,Oregon,Crook,$3.545
OR,Oregon,Curry,$3.611
OR,Oregon,Deschutes,$3.336
OR,Oregon,Douglas,$3.432
OR,Oregon,Gilliam,$3.399
OR,Oregon,Grant,$3.571
OR,Oregon,Harney,$3.691
OR,Oregon,Hood River,$3.395
OR,Oregon,Jackson,$3.456
OR,Oregon,Jefferson,$3.233
OR,Oregon,Josephine,$3.441
OR,Oregon,Klamath,$3.463
OR,Oregon,Lake,$3.629
OR,Oregon,Lane,$3.276
OR,Oregon,Lincoln,$3.455
OR,Oregon,Linn,$3.170
OR,Oregon,Malheur,$3.324
OR,Oregon,Marion,$3.377
OR,Oregon,Morrow,$3.638
OR,Oregon,Multnomah,$3.649
OR,Oregon,Polk,$3.378
OR,Oregon,Sherman,$3.694
OR,Oregon,Tillamook,$3.581
OR,Oregon,Umatilla,$3.509
OR,Oregon,Union,$3.574
OR,Oregon,Wallowa,$3.862
OR,Oregon,Wasco,$3.495
OR,Oregon,Washington,$3.696
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.528
NV,Nevada,Carson City,$2.881
NV,Nevada,Churchill,$3.351
NV,Nevada,Clark,$3.431
NV,Nevada,Douglas,$2.934
NV,Nevada,Elko,$2.793
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.062
NV,Nevada,Humboldt,$3.057
NV,Nevada,Lander,$2.611
NV,Nevada,Lincoln,$3.003
NV,Nevada,Lyon,$3.023
NV,Nevada,Mineral,$3.849
NV,Nevada,Nye,$3.163
NV,Nevada,Pershing,$3.299
NV,Nevada,Storey,$3.224
NV,Nevada,Washoe,$3.797
NV,Nevada,White Pine,$2.872
PA,Pennsylvania,Adams,$3.017
PA,Pennsylvania,Allegheny,$3.181
PA,Pennsylvania,Armstrong,$3.248
PA,Pennsylvania,Beaver,$3.181
PA,Pennsylvania,Bedford,$3.067
PA,Pennsylvania,Berks,$3.062
PA,Pennsylvania,Blair,$3.115
PA,Pennsylvania,Bradford,$3.140
PA,Pennsylvania,Bucks,$2.979
PA,Pennsylvania,Butler,$3.164
PA,Pennsylvania,Cambria,$3.123
PA,Pennsylvania,Cameron,$2.966
PA,Pennsylvania,Carbon,$2.962
PA,Pennsylvania,Centre,$3.222
PA,Pennsylvania,Chester,$3.000
PA,Pennsylvania,Clarion,$3.141
PA,Pennsylvania,Clearfield,$3.109
PA,Pennsylvania,Clinton,$3.075
PA,Pennsylvania,Columbia,$2.950
PA,Pennsylvania,Crawford,$3.129
PA,Pennsylvania,Cumberland,$3.013
PA,Pennsylvania,Dauphin,$3.094
PA,Pennsylvania,Delaware,$2.975
PA,Pennsylvania,Elk,$3.194
PA,Pennsylvania,Erie,$3.168
PA,Pennsylvania,Fayette,$3.176
PA,Pennsylvania,Forest,$3.199
PA,Pennsylvania,Franklin,$2.912
PA,Pennsylvania,Fulton,$2.978
PA,Pennsylvania,Greene,$3.213
PA,Pennsylvania,Huntingdon,$3.122
PA,Pennsylvania,Indiana,$3.152
PA,Pennsylvania,Jefferson,$3.107
PA,Pennsylvania,Juniata,$3.234
PA,Pennsylvania,Lackawanna,$3.117
PA,Pennsylvania,Lancaster,$3.073
PA,Pennsylvania,Lawrence,$3.084
PA,Pennsylvania,Lebanon,$3.083
PA,Pennsylvania,Lehigh,$3.029
PA,Pennsylvania,Luzerne,$3.036
PA,Pennsylvania,Lycoming,$2.929
PA,Pennsylvania,McKean,$3.328
PA,Pennsylvania,Mercer,$3.237
PA,Pennsylvania,Mifflin,$3.283
PA,Pennsylvania,Monroe,$2.937
PA,Pennsylvania,Montgomery,$2.988
PA,Pennsylvania,Montour,$2.957
PA,Pennsylvania,Northampton,$3.005
PA,Pennsylvania,Northumberland,$2.809
PA,Pennsylvania,Perry,$3.009
PA,Pennsylvania,Philadelphia,$3.074
PA,Pennsylvania,Pike,$3.164
PA,Pennsylvania,Potter,$3.337
PA,Pennsylvania,Schuylkill,$3.004
PA,Pennsylvania,Snyder,$3.055
PA,Pennsylvania,Somerset,$3.147
PA,Pennsylvania,Sullivan,$3.114
PA,Pennsylvania,Susquehanna,$3.186
PA,Pennsylvania,Tioga,$3.202
PA,Pennsylvania,Union,$2.846
PA,Pennsylvania,Venango,$3.195
PA,Pennsylvania,Warren,$3.542
PA,Pennsylvania,Washington,$3.250
PA,Pennsylvania,Wayne,$3.003
PA,Pennsylvania,Westmoreland,$3.171
PA,Pennsylvania,Wyoming,$2.993
PA,Pennsylvania,York,$3.036
AZ,Arizona,Apache,$3.028
AZ,Arizona,Cochise,$3.036
AZ,Arizona,Coconino,$3.199
AZ,Arizona,Gila,$3.186
AZ,Arizona,Graham,$3.261
AZ,Arizona,Greenlee,$2.799
AZ,Arizona,La Paz,$2.774
AZ,Arizona,Maricopa,$3.158
AZ,Arizona,Mohave,$2.906
AZ,Arizona,Navajo,$3.035
AZ,Arizona,Pima,$2.839
AZ,Arizona,Pinal,$2.921
AZ,Arizona,Santa Cruz,$3.058
AZ,Arizona,Yavapai,$3.037
AZ,Arizona,Yuma,$2.989
VT,Vermont,Addison,$2.991
VT,Vermont,Bennington,$2.885
VT,Vermont,Caledonia,$3.109
VT,Vermont,Chittenden,$3.148
VT,Vermont,Essex,$3.155
VT,Vermont,Franklin,$3.090
VT,Vermont,Grand Isle,$3.136
VT,Vermont,Lamoille,$3.153
VT,Vermont,Orange,$3.088
VT,Vermont,Orleans,$3.061
VT,Vermont,Rutland,$2.951
VT,Vermont,Washington,$3.154
VT,Vermont,Windham,$2.991
VT,Vermont,Windsor,$2.990
NY,New York,Albany,$3.112
NY,New York,Allegany,$3.184
NY,New York,Bronx,$3.036
NY,New York,Broome,$3.089
NY,New York,Cattaraugus,$3.115
NY,New York,Cayuga,$2.986
NY,New York,Chautauqua,$3.280
NY,New York,Chemung,$2.894
NY,New York,Chenango,$3.081
NY,New York,Clinton,$2.859
NY,New York,Columbia,$3.034
NY,New York,Cortland,$3.068
NY,New York,Delaware,$3.259
NY,New York,Dutchess,$3.072
NY,New York,Erie,$3.143
NY,New York,Essex,$3.296
NY,New York,Franklin,$3.076
NY,New York,Fulton,$3.183
NY,New York,Genesee,$3.095
NY,New York,Greene,$2.969
NY,New York,Hamilton,$3.381
NY,New York,Herkimer,$3.050
NY,New York,Jefferson,$3.092
NY,New York,Kings,$2.959
NY,New York,Lewis,$3.261
