CA,California,Alameda,$5.019
CA,California,Alpine,
CA,California,Amador,$4.990
CA,California,Butte,$4.820
CA,California,Calaveras,$4.963
CA,California,Colusa,$4.847
CA,California,Contra Costa,$4.997
CA,California,Del Norte,$4.887
CA,California,El Dorado,$5.024
CA,California,Fresno,$4.850
CA,California,Glenn,$4.892
CA,California,Humboldt,$5.709
CA,California,Imperial,$4.400
CA,California,Inyo,$4.919
CA,California,Kern,$4.700
CA,California,Kings,$4.727
CA,California,Lake,$4.813
CA,California,Lassen,$4.801
CA,California,Los Angeles,$4.765
CA,California,Madera,$4.828
CA,California,Marin,$5.138
CA,California,Mariposa,$4.987
CA,California,Mendocino,$5.035
CA,California,Merced,$4.784
CA,California,Modoc,$4.730
CA,California,Mono,$5.828
CA,California,Monterey,$5.214
CA,California,Napa,$5.139
CA,California,Nevada,$5.250
CA,California,Orange,$4.711
CA,California,Placer,$5.082
CA,California,Plumas,$4.862
CA,California,Riverside,$4.617
CA,California,Sacramento,$4.892
CA,California,San Benito,$5.106
CA,California,San Bernardino,$4.598
CA,California,San Diego,$4.765
CA,California,San Francisco,$5.119
CA,California,San Joaquin,$4.842
CA,California,San Luis Obispo,$5.070
CA,California,San Mateo,$5.146
CA,California,Santa Barbara,$4.733
CA,California,Santa Clara,$5.009
CA,California,Santa Cruz,$5.101
CA,California,Shasta,$4.754
CA,California,Sierra,$5.332
CA,California,Siskiyou,$4.967
CA,California,Solano,$4.955
CA,California,Sonoma,$5.173
CA,California,Stanislaus,$4.773
CA,California,Sutter,$4.667
CA,California,Tehama,$4.702
CA,California,Trinity,$5.250
CA,California,Tulare,$4.821
CA,California,Tuolumne,$4.947
CA,California,Ventura,$4.811
CA,California,Yolo,$4.868
CA,California,Yuba,$4.735
HI,Hawaii,Hawaii,$4.636
HI,Hawaii,Honolulu,$4.444
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.094
HI,Hawaii,Maui,$4.493
WA,Washington,Adams,$4.180
WA,Washington,Asotin,$3.769
WA,Washington,Benton,$3.971
WA,Washington,Chelan,$4.122
WA,Washington,Clallam,$4.306
WA,Washington,Clark,$4.203
WA,Washington,Columbia,$4.458
WA,Washington,Cowlitz,$4.249
WA,Washington,Douglas,$3.980
WA,Washington,Ferry,$3.966
WA,Washington,Franklin,$4.027
WA,Washington,Garfield,$4.268
WA,Washington,Grant,$4.286
WA,Washington,Grays Harbor,$4.388
WA,Washington,Island,$4.296
WA,Washington,Jefferson,$4.572
WA,Washington,King,$4.534
WA,Washington,Kitsap,$4.382
WA,Washington,Kittitas,$4.151
WA,Washington,Klickitat,$4.144
WA,Washington,Lewis,$4.339
WA,Washington,Lincoln,$4.071
WA,Washington,Mason,$4.369
WA,Washington,Okanogan,$4.075
WA,Washington,Pacific,$4.615
WA,Washington,Pend Oreille,$4.161
WA,Washington,Pierce,$4.334
WA,Washington,San Juan,$5.119
WA,Washington,Skagit,$4.111
WA,Washington,Skamania,$4.499
WA,Washington,Snohomish,$4.326
WA,Washington,Spokane,$3.843
WA,Washington,Stevens,$4.033
WA,Washington,Thurston,$4.323
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.238
WA,Washington,Whatcom,$4.147
WA,Washington,Whitman,$4.052
WA,Washington,Yakima,$3.964
OR,Oregon,Baker,$3.517
OR,Oregon,Benton,$3.701
OR,Oregon,Clackamas,$3.989
OR,Oregon,Clatsop,$3.986
OR,Oregon,Columbia,$4.069
OR,Oregon,Coos,$3.816
OR,Oregon,Crook,$3.825
OR,Oregon,Curry,$3.875
OR,Oregon,Deschutes,$3.785
OR,Oregon,Douglas,$3.802
OR,Oregon,Gilliam,$3.798
OR,Oregon,Grant,$3.927
OR,Oregon,Harney,$4.125
OR,Oregon,Hood River,$3.803
OR,Oregon,Jackson,$4.021
OR,Oregon,Jefferson,$3.667
OR,Oregon,Josephine,$4.028
OR,Oregon,Klamath,$3.811
OR,Oregon,Lake,$4.007
OR,Oregon,Lane,$3.822
OR,Oregon,Lincoln,$3.793
OR,Oregon,Linn,$3.773
OR,Oregon,Malheur,$3.574
OR,Oregon,Marion,$3.784
OR,Oregon,Morrow,$3.678
OR,Oregon,Multnomah,$4.081
OR,Oregon,Polk,$3.718
OR,Oregon,Sherman,$3.775
OR,Oregon,Tillamook,$3.908
OR,Oregon,Umatilla,$3.665
OR,Oregon,Union,$3.790
OR,Oregon,Wallowa,$3.986
OR,Oregon,Wasco,$3.923
OR,Oregon,Washington,$4.036
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.873
NV,Nevada,Carson City,$3.845
NV,Nevada,Churchill,$3.909
NV,Nevada,Clark,$3.874
NV,Nevada,Douglas,$3.930
NV,Nevada,Elko,$3.378
NV,Nevada,Esmeralda,$4.998
NV,Nevada,Eureka,$3.649
NV,Nevada,Humboldt,$3.516
NV,Nevada,Lander,$3.453
NV,Nevada,Lincoln,$3.631
NV,Nevada,Lyon,$3.782
NV,Nevada,Mineral,$4.337
NV,Nevada,Nye,$3.515
NV,Nevada,Pershing,$3.834
NV,Nevada,Storey,$3.915
NV,Nevada,Washoe,$4.344
NV,Nevada,White Pine,$3.175
