CA,California,Alameda,$4.522
CA,California,Alpine,
CA,California,Amador,$4.446
CA,California,Butte,$4.302
CA,California,Calaveras,$4.466
CA,California,Colusa,$4.467
CA,California,Contra Costa,$4.544
CA,California,Del Norte,$4.688
CA,California,El Dorado,$4.644
CA,California,Fresno,$4.503
CA,California,Glenn,$4.604
CA,California,Humboldt,$5.026
CA,California,Imperial,$4.551
CA,California,Inyo,$5.042
CA,California,Kern,$4.619
CA,California,Kings,$4.343
CA,California,Lake,$4.309
CA,California,Lassen,$4.712
CA,California,Los Angeles,$4.813
CA,California,Madera,$4.525
CA,California,Marin,$4.606
CA,California,Mariposa,$4.652
CA,California,Mendocino,$4.747
CA,California,Merced,$4.432
CA,California,Modoc,$4.299
CA,California,Mono,$5.974
CA,California,Monterey,$4.654
CA,California,Napa,$4.716
CA,California,Nevada,$4.972
CA,California,Orange,$4.747
CA,California,Placer,$4.559
CA,California,Plumas,$4.719
CA,California,Riverside,$4.680
CA,California,Sacramento,$4.403
CA,California,San Benito,$4.639
CA,California,San Bernardino,$4.660
CA,California,San Diego,$4.865
CA,California,San Francisco,$4.585
CA,California,San Joaquin,$4.343
CA,California,San Luis Obispo,$4.819
CA,California,San Mateo,$4.637
CA,California,Santa Barbara,$4.717
CA,California,Santa Clara,$4.445
CA,California,Santa Cruz,$4.589
CA,California,Shasta,$4.303
CA,California,Sierra,$5.074
CA,California,Siskiyou,$4.742
CA,California,Solano,$4.473
CA,California,Sonoma,$4.658
CA,California,Stanislaus,$4.315
CA,California,Sutter,$4.263
CA,California,Tehama,$4.256
CA,California,Trinity,$5.003
CA,California,Tulare,$4.479
CA,California,Tuolumne,$4.423
CA,California,Ventura,$4.824
CA,California,Yolo,$4.487
CA,California,Yuba,$4.221
HI,Hawaii,Hawaii,$4.637
HI,Hawaii,Honolulu,$4.394
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.963
HI,Hawaii,Maui,$4.495
WA,Washington,Adams,$4.063
WA,Washington,Asotin,$3.709
WA,Washington,Benton,$3.858
WA,Washington,Chelan,$4.018
WA,Washington,Clallam,$4.259
WA,Washington,Clark,$4.128
WA,Washington,Columbia,$4.174
WA,Washington,Cowlitz,$4.140
WA,Washington,Douglas,$3.849
WA,Washington,Ferry,$4.004
WA,Washington,Franklin,$3.687
WA,Washington,Garfield,$3.799
WA,Washington,Grant,$4.262
WA,Washington,Grays Harbor,$4.310
WA,Washington,Island,$3.946
WA,Washington,Jefferson,$4.382
WA,Washington,King,$4.565
WA,Washington,Kitsap,$4.192
WA,Washington,Kittitas,$4.119
WA,Washington,Klickitat,$4.171
WA,Washington,Lewis,$4.121
WA,Washington,Lincoln,$3.838
WA,Washington,Mason,$4.180
WA,Washington,Okanogan,$3.933
WA,Washington,Pacific,$4.509
WA,Washington,Pend Oreille,$3.986
WA,Washington,Pierce,$4.249
WA,Washington,San Juan,$5.229
WA,Washington,Skagit,$3.908
WA,Washington,Skamania,$4.284
WA,Washington,Snohomish,$4.214
WA,Washington,Spokane,$3.731
WA,Washington,Stevens,$3.698
WA,Washington,Thurston,$4.108
WA,Washington,Wahkiakum,$4.849
WA,Washington,Walla Walla,$4.025
WA,Washington,Whatcom,$3.931
WA,Washington,Whitman,$4.145
WA,Washington,Yakima,$3.919
NV,Nevada,Carson City,$3.270
NV,Nevada,Churchill,$3.443
NV,Nevada,Clark,$3.947
NV,Nevada,Douglas,$3.450
NV,Nevada,Elko,$3.311
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.496
NV,Nevada,Humboldt,$3.459
NV,Nevada,Lander,$3.004
NV,Nevada,Lincoln,$3.669
NV,Nevada,Lyon,$3.378
NV,Nevada,Mineral,$3.996
NV,Nevada,Nye,$3.645
NV,Nevada,Pershing,$3.636
NV,Nevada,Storey,$3.549
NV,Nevada,Washoe,$4.025
NV,Nevada,White Pine,$3.203
OR,Oregon,Baker,$3.586
OR,Oregon,Benton,$3.330
OR,Oregon,Clackamas,$3.881
OR,Oregon,Clatsop,$3.966
OR,Oregon,Columbia,$3.967
OR,Oregon,Coos,$3.745
OR,Oregon,Crook,$3.769
OR,Oregon,Curry,$3.836
OR,Oregon,Deschutes,$3.685
OR,Oregon,Douglas,$3.715
OR,Oregon,Gilliam,$3.699
OR,Oregon,Grant,$3.621
OR,Oregon,Harney,$3.871
OR,Oregon,Hood River,$3.793
OR,Oregon,Jackson,$3.749
OR,Oregon,Jefferson,$3.633
OR,Oregon,Josephine,$3.782
OR,Oregon,Klamath,$3.708
OR,Oregon,Lake,$3.891
OR,Oregon,Lane,$3.603
OR,Oregon,Lincoln,$3.760
OR,Oregon,Linn,$3.396
OR,Oregon,Malheur,$3.677
OR,Oregon,Marion,$3.674
OR,Oregon,Morrow,$3.836
OR,Oregon,Multnomah,$3.999
OR,Oregon,Polk,$3.687
