CA,California,Alameda,$5.113,https://gasprices.aaa.com?state=CA
CA,California,Alpine,,https://gasprices.aaa.com?state=CA
CA,California,Amador,$5.082,https://gasprices.aaa.com?state=CA
CA,California,Butte,$4.962,https://gasprices.aaa.com?state=CA
CA,California,Calaveras,$5.048,https://gasprices.aaa.com?state=CA
CA,California,Colusa,$5.086,https://gasprices.aaa.com?state=CA
CA,California,Contra Costa,$5.114,https://gasprices.aaa.com?state=CA
CA,California,Del Norte,$5.463,https://gasprices.aaa.com?state=CA
CA,California,El Dorado,$5.182,https://gasprices.aaa.com?state=CA
CA,California,Fresno,$5.038,https://gasprices.aaa.com?state=CA
CA,California,Glenn,$5.016,https://gasprices.aaa.com?state=CA
CA,California,Humboldt,$5.512,https://gasprices.aaa.com?state=CA
CA,California,Imperial,$4.953,https://gasprices.aaa.com?state=CA
CA,California,Inyo,$5.389,https://gasprices.aaa.com?state=CA
CA,California,Kern,$5.040,https://gasprices.aaa.com?state=CA
CA,California,Kings,$5.030,https://gasprices.aaa.com?state=CA
CA,California,Lake,$5.140,https://gasprices.aaa.com?state=CA
CA,California,Lassen,$5.046,https://gasprices.aaa.com?state=CA
CA,California,Los Angeles,$5.217,https://gasprices.aaa.com?state=CA
CA,California,Madera,$5.038,https://gasprices.aaa.com?state=CA
CA,California,Marin,$5.171,https://gasprices.aaa.com?state=CA
CA,California,Mariposa,$5.199,https://gasprices.aaa.com?state=CA
CA,California,Mendocino,$5.164,https://gasprices.aaa.com?state=CA
CA,California,Merced,$5.020,https://gasprices.aaa.com?state=CA
CA,California,Modoc,$5.060,https://gasprices.aaa.com?state=CA
CA,California,Mono,$6.113,https://gasprices.aaa.com?state=CA
CA,California,Monterey,$5.167,https://gasprices.aaa.com?state=CA
CA,California,Napa,$5.169,https://gasprices.aaa.com?state=CA
CA,California,Nevada,$5.299,https://gasprices.aaa.com?state=CA
CA,California,Orange,$5.171,https://gasprices.aaa.com?state=CA
CA,California,Placer,$5.152,https://gasprices.aaa.com?state=CA
CA,California,Plumas,$5.150,https://gasprices.aaa.com?state=CA
CA,California,Riverside,$5.100,https://gasprices.aaa.com?state=CA
CA,California,Sacramento,$5.003,https://gasprices.aaa.com?state=CA
CA,California,San Benito,$5.060,https://gasprices.aaa.com?state=CA
CA,California,San Bernardino,$5.129,https://gasprices.aaa.com?state=CA
CA,California,San Diego,$5.191,https://gasprices.aaa.com?state=CA
CA,California,San Francisco,$5.135,https://gasprices.aaa.com?state=CA
CA,California,San Joaquin,$4.946,https://gasprices.aaa.com?state=CA
CA,California,San Luis Obispo,$5.379,https://gasprices.aaa.com?state=CA
CA,California,San Mateo,$5.198,https://gasprices.aaa.com?state=CA
CA,California,Santa Barbara,$5.150,https://gasprices.aaa.com?state=CA
CA,California,Santa Clara,$5.076,https://gasprices.aaa.com?state=CA
CA,California,Santa Cruz,$5.121,https://gasprices.aaa.com?state=CA
CA,California,Shasta,$5.012,https://gasprices.aaa.com?state=CA
CA,California,Sierra,$5.379,https://gasprices.aaa.com?state=CA
CA,California,Siskiyou,$5.271,https://gasprices.aaa.com?state=CA
CA,California,Solano,$5.070,https://gasprices.aaa.com?state=CA
CA,California,Sonoma,$5.182,https://gasprices.aaa.com?state=CA
CA,California,Stanislaus,$4.909,https://gasprices.aaa.com?state=CA
