CA,California,Alameda,$4.935
CA,California,Alpine,
CA,California,Amador,$4.985
CA,California,Butte,$4.758
CA,California,Calaveras,$4.930
CA,California,Colusa,$4.818
CA,California,Contra Costa,$4.908
CA,California,Del Norte,$4.805
CA,California,El Dorado,$4.979
CA,California,Fresno,$4.785
CA,California,Glenn,$4.797
CA,California,Humboldt,$5.684
CA,California,Imperial,$4.298
CA,California,Inyo,$4.933
CA,California,Kern,$4.737
CA,California,Kings,$4.650
CA,California,Lake,$4.803
CA,California,Lassen,$4.822
CA,California,Los Angeles,$4.751
CA,California,Madera,$4.805
CA,California,Marin,$5.019
CA,California,Mariposa,$5.023
CA,California,Mendocino,$4.980
CA,California,Merced,$4.751
CA,California,Modoc,$5.169
CA,California,Mono,$5.806
CA,California,Monterey,$5.120
CA,California,Napa,$5.078
CA,California,Nevada,$5.243
CA,California,Orange,$4.687
CA,California,Placer,$5.007
CA,California,Plumas,$4.815
CA,California,Riverside,$4.595
CA,California,Sacramento,$4.798
CA,California,San Benito,$5.036
CA,California,San Bernardino,$4.572
CA,California,San Diego,$4.742
CA,California,San Francisco,$5.017
CA,California,San Joaquin,$4.734
CA,California,San Luis Obispo,$5.020
CA,California,San Mateo,$4.996
CA,California,Santa Barbara,$4.690
CA,California,Santa Clara,$4.901
CA,California,Santa Cruz,$5.067
CA,California,Shasta,$4.695
CA,California,Sierra,$5.265
CA,California,Siskiyou,$4.921
CA,California,Solano,$4.855
CA,California,Sonoma,$5.086
CA,California,Stanislaus,$4.672
CA,California,Sutter,$4.619
CA,California,Tehama,$4.651
CA,California,Trinity,$5.216
CA,California,Tulare,$4.792
CA,California,Tuolumne,$4.826
CA,California,Ventura,$4.806
CA,California,Yolo,$4.799
CA,California,Yuba,$4.628
HI,Hawaii,Hawaii,$4.630
HI,Hawaii,Honolulu,$4.440
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.109
HI,Hawaii,Maui,$4.500
WA,Washington,Adams,$4.171
WA,Washington,Asotin,$3.769
WA,Washington,Benton,$3.985
WA,Washington,Chelan,$4.100
WA,Washington,Clallam,$4.286
WA,Washington,Clark,$4.190
WA,Washington,Columbia,$4.465
WA,Washington,Cowlitz,$4.254
WA,Washington,Douglas,$3.962
WA,Washington,Ferry,$3.948
WA,Washington,Franklin,$4.021
WA,Washington,Garfield,$4.253
WA,Washington,Grant,$4.276
WA,Washington,Grays Harbor,$4.385
WA,Washington,Island,$4.365
WA,Washington,Jefferson,$4.572
WA,Washington,King,$4.519
WA,Washington,Kitsap,$4.392
WA,Washington,Kittitas,$4.186
WA,Washington,Klickitat,$4.024
WA,Washington,Lewis,$4.336
WA,Washington,Lincoln,$4.050
WA,Washington,Mason,$4.367
WA,Washington,Okanogan,$4.043
WA,Washington,Pacific,$4.582
WA,Washington,Pend Oreille,$4.160
WA,Washington,Pierce,$4.310
WA,Washington,San Juan,$5.249
WA,Washington,Skagit,$4.116
WA,Washington,Skamania,$4.532
WA,Washington,Snohomish,$4.321
WA,Washington,Spokane,$3.819
WA,Washington,Stevens,$4.058
WA,Washington,Thurston,$4.309
WA,Washington,Wahkiakum,$4.798
WA,Washington,Walla Walla,$4.223
WA,Washington,Whatcom,$4.104
WA,Washington,Whitman,$4.045
WA,Washington,Yakima,$3.959
OR,Oregon,Baker,$3.519
OR,Oregon,Benton,$3.692
OR,Oregon,Clackamas,$3.999
OR,Oregon,Clatsop,$3.998
OR,Oregon,Columbia,$4.011
OR,Oregon,Coos,$3.835
OR,Oregon,Crook,$3.838
OR,Oregon,Curry,$3.896
OR,Oregon,Deschutes,$3.773
