CA,California,Alameda,$5.018
CA,California,Alpine,
CA,California,Amador,$5.045
CA,California,Butte,$4.822
CA,California,Calaveras,$4.960
CA,California,Colusa,$4.921
CA,California,Contra Costa,$5.054
CA,California,Del Norte,$4.840
CA,California,El Dorado,$5.052
CA,California,Fresno,$4.904
CA,California,Glenn,$4.903
CA,California,Humboldt,$5.763
CA,California,Imperial,$4.605
CA,California,Inyo,$5.025
CA,California,Kern,$4.813
CA,California,Kings,$4.746
CA,California,Lake,$4.850
CA,California,Lassen,$4.816
CA,California,Los Angeles,$4.876
CA,California,Madera,$4.932
CA,California,Marin,$5.123
CA,California,Mariposa,$5.019
CA,California,Mendocino,$4.915
CA,California,Merced,$4.898
CA,California,Modoc,$4.874
CA,California,Mono,$5.876
CA,California,Monterey,$5.191
CA,California,Napa,$5.231
CA,California,Nevada,$5.319
CA,California,Orange,$4.811
CA,California,Placer,$5.130
CA,California,Plumas,$4.867
CA,California,Riverside,$4.756
CA,California,Sacramento,$4.912
CA,California,San Benito,$5.108
CA,California,San Bernardino,$4.713
CA,California,San Diego,$4.846
CA,California,San Francisco,$5.120
CA,California,San Joaquin,$4.849
CA,California,San Luis Obispo,$5.088
CA,California,San Mateo,$5.094
CA,California,Santa Barbara,$4.765
CA,California,Santa Clara,$4.998
CA,California,Santa Cruz,$5.117
CA,California,Shasta,$4.832
CA,California,Sierra,$5.349
CA,California,Siskiyou,$5.037
CA,California,Solano,$4.971
CA,California,Sonoma,$5.190
CA,California,Stanislaus,$4.803
CA,California,Sutter,$4.750
CA,California,Tehama,$4.810
CA,California,Trinity,$5.386
CA,California,Tulare,$4.865
CA,California,Tuolumne,$4.887
CA,California,Ventura,$4.907
CA,California,Yolo,$4.901
CA,California,Yuba,$4.739
HI,Hawaii,Hawaii,$4.652
HI,Hawaii,Honolulu,$4.461
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.088
HI,Hawaii,Maui,$4.547
WA,Washington,Adams,$4.240
WA,Washington,Asotin,$3.876
WA,Washington,Benton,$4.073
WA,Washington,Chelan,$4.225
WA,Washington,Clallam,$4.358
WA,Washington,Clark,$4.285
WA,Washington,Columbia,$4.532
WA,Washington,Cowlitz,$4.407
WA,Washington,Douglas,$4.081
WA,Washington,Ferry,$3.799
WA,Washington,Franklin,$4.143
WA,Washington,Garfield,$4.299
WA,Washington,Grant,$4.331
WA,Washington,Grays Harbor,$4.487
WA,Washington,Island,$4.416
WA,Washington,Jefferson,$4.602
WA,Washington,King,$4.598
WA,Washington,Kitsap,$4.465
WA,Washington,Kittitas,$4.195
WA,Washington,Klickitat,$4.325
WA,Washington,Lewis,$4.410
WA,Washington,Lincoln,$4.171
WA,Washington,Mason,$4.452
WA,Washington,Okanogan,$4.144
WA,Washington,Pacific,$4.679
WA,Washington,Pend Oreille,$4.143
WA,Washington,Pierce,$4.432
WA,Washington,San Juan,$5.259
WA,Washington,Skagit,$4.211
WA,Washington,Skamania,$4.499
WA,Washington,Snohomish,$4.436
WA,Washington,Spokane,$4.024
WA,Washington,Stevens,$4.118
WA,Washington,Thurston,$4.362
WA,Washington,Wahkiakum,$4.949
WA,Washington,Walla Walla,$4.273
WA,Washington,Whatcom,$4.300
WA,Washington,Whitman,$4.139
WA,Washington,Yakima,$4.074
OR,Oregon,Baker,$3.546
