HI,Hawaii,Hawaii,$4.601
HI,Hawaii,Honolulu,$4.336
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.928
HI,Hawaii,Maui,$4.458
CA,California,Alameda,$4.263
CA,California,Alpine,
CA,California,Amador,$4.136
CA,California,Butte,$3.989
CA,California,Calaveras,$4.172
CA,California,Colusa,$4.285
CA,California,Contra Costa,$4.325
CA,California,Del Norte,$4.579
CA,California,El Dorado,$4.304
CA,California,Fresno,$4.158
CA,California,Glenn,$4.058
CA,California,Humboldt,$4.870
CA,California,Imperial,$4.014
CA,California,Inyo,$4.827
CA,California,Kern,$4.239
CA,California,Kings,$4.164
CA,California,Lake,$4.242
CA,California,Lassen,$4.492
CA,California,Los Angeles,$4.359
CA,California,Madera,$4.200
CA,California,Marin,$4.376
CA,California,Mariposa,$4.232
CA,California,Mendocino,$4.260
CA,California,Merced,$4.024
CA,California,Modoc,$3.699
CA,California,Mono,$5.565
CA,California,Monterey,$4.349
CA,California,Napa,$4.448
CA,California,Nevada,$4.488
CA,California,Orange,$4.247
CA,California,Placer,$4.202
CA,California,Plumas,$4.450
CA,California,Riverside,$4.140
CA,California,Sacramento,$4.129
CA,California,San Benito,$4.284
CA,California,San Bernardino,$4.169
CA,California,San Diego,$4.410
CA,California,San Francisco,$4.372
CA,California,San Joaquin,$4.011
CA,California,San Luis Obispo,$4.452
CA,California,San Mateo,$4.433
CA,California,Santa Barbara,$4.299
CA,California,Santa Clara,$4.178
CA,California,Santa Cruz,$4.321
CA,California,Shasta,$3.940
CA,California,Sierra,$4.849
CA,California,Siskiyou,$4.373
CA,California,Solano,$4.199
CA,California,Sonoma,$4.364
CA,California,Stanislaus,$3.993
CA,California,Sutter,$3.806
CA,California,Tehama,$3.817
CA,California,Trinity,$4.523
CA,California,Tulare,$4.190
CA,California,Tuolumne,$3.962
CA,California,Ventura,$4.339
CA,California,Yolo,$4.045
CA,California,Yuba,$3.884
WA,Washington,Adams,$3.852
WA,Washington,Asotin,$3.099
WA,Washington,Benton,$3.544
WA,Washington,Chelan,$3.739
WA,Washington,Clallam,$3.999
WA,Washington,Clark,$3.792
WA,Washington,Columbia,$3.611
WA,Washington,Cowlitz,$3.805
WA,Washington,Douglas,$3.530
WA,Washington,Ferry,$3.832
WA,Washington,Franklin,$3.513
WA,Washington,Garfield,$3.479
WA,Washington,Grant,$3.801
WA,Washington,Grays Harbor,$3.874
WA,Washington,Island,$3.864
WA,Washington,Jefferson,$4.094
WA,Washington,King,$4.231
WA,Washington,Kitsap,$3.930
WA,Washington,Kittitas,$3.726
WA,Washington,Klickitat,$3.799
WA,Washington,Lewis,$3.779
WA,Washington,Lincoln,$3.586
WA,Washington,Mason,$3.892
WA,Washington,Okanogan,$3.626
WA,Washington,Pacific,$4.285
WA,Washington,Pend Oreille,$3.619
WA,Washington,Pierce,$3.939
WA,Washington,San Juan,
WA,Washington,Skagit,$3.697
WA,Washington,Skamania,$3.874
WA,Washington,Snohomish,$3.858
WA,Washington,Spokane,$3.470
WA,Washington,Stevens,$3.536
WA,Washington,Thurston,$3.829
WA,Washington,Wahkiakum,$4.249
WA,Washington,Walla Walla,$3.692
WA,Washington,Whatcom,$3.726
WA,Washington,Whitman,$3.801
WA,Washington,Yakima,$3.552
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$4.499
AK,Alaska,Anchorage,$3.551
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.416
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.271
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.690
AK,Alaska,Kenai Peninsula,$3.516
AK,Alaska,Ketchikan Gateway,$3.452
AK,Alaska,Kodiak Island,$4.399
AK,Alaska,Matanuska Susitna,$3.305
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.164
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.469
AK,Alaska,Valdez Cordova,$3.954
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.629
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.449
NV,Nevada,Carson City,$3.130
NV,Nevada,Churchill,$3.228
NV,Nevada,Clark,$3.420
NV,Nevada,Douglas,$3.124
NV,Nevada,Elko,$2.756
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$2.729
NV,Nevada,Humboldt,$2.987
NV,Nevada,Lander,$2.565
NV,Nevada,Lincoln,$3.011
NV,Nevada,Lyon,$3.044
NV,Nevada,Mineral,$3.811
NV,Nevada,Nye,$3.114
NV,Nevada,Pershing,$3.239
NV,Nevada,Storey,$3.064
NV,Nevada,Washoe,$3.729
NV,Nevada,White Pine,$2.653
OR,Oregon,Baker,$3.434
OR,Oregon,Benton,$3.033
OR,Oregon,Clackamas,$3.448
OR,Oregon,Clatsop,$3.540
OR,Oregon,Columbia,$3.519
OR,Oregon,Coos,$3.346
OR,Oregon,Crook,$3.402
OR,Oregon,Curry,$3.498
OR,Oregon,Deschutes,$3.302
OR,Oregon,Douglas,$3.267
OR,Oregon,Gilliam,$3.299
OR,Oregon,Grant,$3.429
OR,Oregon,Harney,$3.533
OR,Oregon,Hood River,$3.409
OR,Oregon,Jackson,$3.360
OR,Oregon,Jefferson,$3.212
OR,Oregon,Josephine,$3.414
OR,Oregon,Klamath,$3.339
OR,Oregon,Lake,$3.405
OR,Oregon,Lane,$3.189
OR,Oregon,Lincoln,$3.293
OR,Oregon,Linn,$3.127
OR,Oregon,Malheur,$3.306
OR,Oregon,Marion,$3.260
OR,Oregon,Morrow,$3.423
OR,Oregon,Multnomah,$3.477
OR,Oregon,Polk,$3.238
OR,Oregon,Sherman,$3.241
OR,Oregon,Tillamook,$3.463
OR,Oregon,Umatilla,$3.273
OR,Oregon,Union,$3.379
OR,Oregon,Wallowa,$3.786
OR,Oregon,Wasco,$3.432
OR,Oregon,Washington,$3.537
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.390
PA,Pennsylvania,Adams,$3.038
PA,Pennsylvania,Allegheny,$3.092
PA,Pennsylvania,Armstrong,$3.155
PA,Pennsylvania,Beaver,$3.072
PA,Pennsylvania,Bedford,$3.081
PA,Pennsylvania,Berks,$3.027
PA,Pennsylvania,Blair,$3.169
PA,Pennsylvania,Bradford,$3.043
PA,Pennsylvania,Bucks,$2.871
PA,Pennsylvania,Butler,$3.087
PA,Pennsylvania,Cambria,$3.134
PA,Pennsylvania,Cameron,$2.832
PA,Pennsylvania,Carbon,$2.881
PA,Pennsylvania,Centre,$3.195
PA,Pennsylvania,Chester,$2.917
PA,Pennsylvania,Clarion,$3.109
PA,Pennsylvania,Clearfield,$3.189
PA,Pennsylvania,Clinton,$2.995
PA,Pennsylvania,Columbia,$2.901
PA,Pennsylvania,Crawford,$3.149
PA,Pennsylvania,Cumberland,$2.996
PA,Pennsylvania,Dauphin,$3.042
PA,Pennsylvania,Delaware,$2.908
PA,Pennsylvania,Elk,$3.227
PA,Pennsylvania,Erie,$3.075
PA,Pennsylvania,Fayette,$3.072
PA,Pennsylvania,Forest,$3.114
PA,Pennsylvania,Franklin,$2.963
PA,Pennsylvania,Fulton,$3.059
PA,Pennsylvania,Greene,$3.170
PA,Pennsylvania,Huntingdon,$3.113
PA,Pennsylvania,Indiana,$3.062
PA,Pennsylvania,Jefferson,$3.098
PA,Pennsylvania,Juniata,$3.053
PA,Pennsylvania,Lackawanna,$3.007
PA,Pennsylvania,Lancaster,$2.957
PA,Pennsylvania,Lawrence,$2.988
PA,Pennsylvania,Lebanon,$3.017
PA,Pennsylvania,Lehigh,$3.032
PA,Pennsylvania,Luzerne,$2.961
PA,Pennsylvania,Lycoming,$2.880
PA,Pennsylvania,McKean,$3.263
PA,Pennsylvania,Mercer,$3.089
PA,Pennsylvania,Mifflin,$3.158
PA,Pennsylvania,Monroe,$2.904
PA,Pennsylvania,Montgomery,$2.905
PA,Pennsylvania,Montour,$2.815
PA,Pennsylvania,Northampton,$2.986
PA,Pennsylvania,Northumberland,$2.821
PA,Pennsylvania,Perry,$3.058
PA,Pennsylvania,Philadelphia,$2.939
PA,Pennsylvania,Pike,$3.108
PA,Pennsylvania,Potter,$3.253
PA,Pennsylvania,Schuylkill,$2.941
PA,Pennsylvania,Snyder,$3.004
PA,Pennsylvania,Somerset,$3.116
PA,Pennsylvania,Sullivan,$3.009
PA,Pennsylvania,Susquehanna,$3.060
PA,Pennsylvania,Tioga,$3.094
PA,Pennsylvania,Union,$2.844
PA,Pennsylvania,Venango,$3.158
PA,Pennsylvania,Warren,$3.422
PA,Pennsylvania,Washington,$3.117
PA,Pennsylvania,Wayne,$2.982
PA,Pennsylvania,Westmoreland,$3.066
PA,Pennsylvania,Wyoming,$2.919
PA,Pennsylvania,York,$3.107
MD,Maryland,Allegany,$3.057
MD,Maryland,Anne Arundel,$3.007
MD,Maryland,Baltimore City,$2.997
MD,Maryland,Baltimore,$3.003
MD,Maryland,Calvert,$2.971
MD,Maryland,Cecil,$3.010
MD,Maryland,Charles,$2.965
MD,Maryland,Carroll,$2.928
MD,Maryland,Caroline,$2.986
MD,Maryland,Dorchester,$2.982
MD,Maryland,Frederick,$2.965
MD,Maryland,Garrett,$2.993
MD,Maryland,Harford,$2.998
MD,Maryland,Howard,$3.060
MD,Maryland,Kent,$2.991
MD,Maryland,Montgomery,$3.046
