CA,California,Alameda,$4.650
CA,California,Alpine,
CA,California,Amador,$4.707
CA,California,Butte,$4.482
CA,California,Calaveras,$4.566
CA,California,Colusa,$4.554
CA,California,Contra Costa,$4.643
CA,California,Del Norte,$4.774
CA,California,El Dorado,$4.710
CA,California,Fresno,$4.616
CA,California,Glenn,$4.680
CA,California,Humboldt,$5.155
CA,California,Imperial,$4.408
CA,California,Inyo,$4.869
CA,California,Kern,$4.588
CA,California,Kings,$4.419
CA,California,Lake,$4.543
CA,California,Lassen,$4.733
CA,California,Los Angeles,$4.733
CA,California,Madera,$4.625
CA,California,Marin,$4.761
CA,California,Mariposa,$4.749
CA,California,Mendocino,$4.811
CA,California,Merced,$4.524
CA,California,Modoc,$4.238
CA,California,Mono,$5.852
CA,California,Monterey,$4.775
CA,California,Napa,$4.815
CA,California,Nevada,$5.090
CA,California,Orange,$4.713
CA,California,Placer,$4.656
CA,California,Plumas,$4.771
CA,California,Riverside,$4.602
CA,California,Sacramento,$4.521
CA,California,San Benito,$4.738
CA,California,San Bernardino,$4.617
CA,California,San Diego,$4.781
CA,California,San Francisco,$4.710
CA,California,San Joaquin,$4.506
CA,California,San Luis Obispo,$4.917
CA,California,San Mateo,$4.726
CA,California,Santa Barbara,$4.680
CA,California,Santa Clara,$4.576
CA,California,Santa Cruz,$4.657
CA,California,Shasta,$4.449
CA,California,Sierra,$5.165
CA,California,Siskiyou,$4.762
CA,California,Solano,$4.557
CA,California,Sonoma,$4.810
CA,California,Stanislaus,$4.398
CA,California,Sutter,$4.317
CA,California,Tehama,$4.378
CA,California,Trinity,$5.078
CA,California,Tulare,$4.516
CA,California,Tuolumne,$4.602
CA,California,Ventura,$4.733
CA,California,Yolo,$4.540
CA,California,Yuba,$4.375
WA,Washington,Adams,$4.439
WA,Washington,Asotin,$4.032
WA,Washington,Benton,$4.450
WA,Washington,Chelan,$4.565
WA,Washington,Clallam,$4.674
WA,Washington,Clark,$4.667
WA,Washington,Columbia,$4.748
WA,Washington,Cowlitz,$4.643
WA,Washington,Douglas,$4.483
WA,Washington,Ferry,$4.274
WA,Washington,Franklin,$4.389
WA,Washington,Garfield,$4.509
WA,Washington,Grant,$4.596
WA,Washington,Grays Harbor,$4.730
WA,Washington,Island,$4.621
WA,Washington,Jefferson,$4.870
WA,Washington,King,$4.876
WA,Washington,Kitsap,$4.740
WA,Washington,Kittitas,$4.532
WA,Washington,Klickitat,$4.679
WA,Washington,Lewis,$4.647
WA,Washington,Lincoln,$4.358
WA,Washington,Mason,$4.789
WA,Washington,Okanogan,$4.466
WA,Washington,Pacific,$4.951
WA,Washington,Pend Oreille,$4.464
WA,Washington,Pierce,$4.722
WA,Washington,San Juan,$5.491
WA,Washington,Skagit,$4.443
WA,Washington,Skamania,$4.673
WA,Washington,Snohomish,$4.681
WA,Washington,Spokane,$4.300
WA,Washington,Stevens,$4.445
WA,Washington,Thurston,$4.665
WA,Washington,Wahkiakum,$4.948
WA,Washington,Walla Walla,$4.621
WA,Washington,Whatcom,$4.567
