CA,California,Alameda,$4.915
CA,California,Alpine,
CA,California,Amador,$4.886
CA,California,Butte,$4.694
CA,California,Calaveras,$4.812
CA,California,Colusa,$4.955
CA,California,Contra Costa,$4.955
CA,California,Del Norte,$5.228
CA,California,El Dorado,$5.043
CA,California,Fresno,$4.784
CA,California,Glenn,$4.837
CA,California,Humboldt,$5.503
CA,California,Imperial,$4.550
CA,California,Inyo,$4.936
CA,California,Kern,$4.632
CA,California,Kings,$4.616
CA,California,Lake,$4.708
CA,California,Lassen,$4.780
CA,California,Los Angeles,$4.744
CA,California,Madera,$4.788
CA,California,Marin,$4.951
CA,California,Mariposa,$4.865
CA,California,Mendocino,$4.707
CA,California,Merced,$4.713
CA,California,Modoc,$4.619
CA,California,Mono,$5.798
CA,California,Monterey,$5.008
CA,California,Napa,$5.014
CA,California,Nevada,$5.220
CA,California,Orange,$4.709
CA,California,Placer,$5.014
CA,California,Plumas,$4.731
CA,California,Riverside,$4.601
CA,California,Sacramento,$4.835
CA,California,San Benito,$5.051
CA,California,San Bernardino,$4.607
CA,California,San Diego,$4.757
CA,California,San Francisco,$4.944
CA,California,San Joaquin,$4.687
CA,California,San Luis Obispo,$4.981
CA,California,San Mateo,$4.952
CA,California,Santa Barbara,$4.710
CA,California,Santa Clara,$4.836
CA,California,Santa Cruz,$5.003
CA,California,Shasta,$4.753
CA,California,Sierra,$5.066
CA,California,Siskiyou,$4.986
CA,California,Solano,$4.859
CA,California,Sonoma,$5.051
CA,California,Stanislaus,$4.687
CA,California,Sutter,$4.588
CA,California,Tehama,$4.615
CA,California,Trinity,$5.361
CA,California,Tulare,$4.734
CA,California,Tuolumne,$4.787
CA,California,Ventura,$4.746
CA,California,Yolo,$4.841
CA,California,Yuba,$4.646
HI,Hawaii,Hawaii,$4.664
HI,Hawaii,Honolulu,$4.488
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.168
HI,Hawaii,Maui,$4.528
WA,Washington,Adams,$4.040
WA,Washington,Asotin,$3.404
WA,Washington,Benton,$3.803
WA,Washington,Chelan,$3.922
WA,Washington,Clallam,$4.179
WA,Washington,Clark,$4.074
WA,Washington,Columbia,$3.929
WA,Washington,Cowlitz,$4.182
WA,Washington,Douglas,$3.884
WA,Washington,Ferry,$3.824
WA,Washington,Franklin,$3.807
WA,Washington,Garfield,$3.929
WA,Washington,Grant,$3.955
WA,Washington,Grays Harbor,$4.258
WA,Washington,Island,$4.138
WA,Washington,Jefferson,$4.505
WA,Washington,King,$4.406
WA,Washington,Kitsap,$4.245
WA,Washington,Kittitas,$3.983
WA,Washington,Klickitat,$3.987
WA,Washington,Lewis,$4.170
WA,Washington,Lincoln,$3.931
WA,Washington,Mason,$4.269
WA,Washington,Okanogan,$3.895
WA,Washington,Pacific,$4.472
WA,Washington,Pend Oreille,$3.797
WA,Washington,Pierce,$4.195
WA,Washington,San Juan,$4.919
WA,Washington,Skagit,$3.952
WA,Washington,Skamania,$4.224
WA,Washington,Snohomish,$4.193
WA,Washington,Spokane,$3.715
WA,Washington,Stevens,$3.865
WA,Washington,Thurston,$4.162
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.029
WA,Washington,Whatcom,$4.093
WA,Washington,Whitman,$3.895
WA,Washington,Yakima,$3.825
NV,Nevada,Carson City,$3.824
NV,Nevada,Churchill,$3.919
NV,Nevada,Clark,$3.778
NV,Nevada,Douglas,$3.865
NV,Nevada,Elko,$3.297
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.649
NV,Nevada,Humboldt,$3.668
NV,Nevada,Lander,$3.276
NV,Nevada,Lincoln,$3.372
NV,Nevada,Lyon,$3.688
NV,Nevada,Mineral,$4.151
NV,Nevada,Nye,$3.482
NV,Nevada,Pershing,$3.826
NV,Nevada,Storey,$3.732
NV,Nevada,Washoe,$4.253
NV,Nevada,White Pine,$2.922
OR,Oregon,Baker,$3.540
OR,Oregon,Benton,$3.526
OR,Oregon,Clackamas,$3.838
OR,Oregon,Clatsop,$3.933
OR,Oregon,Columbia,$3.928
OR,Oregon,Coos,$3.628
OR,Oregon,Crook,$3.802
OR,Oregon,Curry,$3.789
OR,Oregon,Deschutes,$3.631
OR,Oregon,Douglas,$3.605
OR,Oregon,Gilliam,$3.599
OR,Oregon,Grant,$3.679
OR,Oregon,Harney,$3.829
OR,Oregon,Hood River,$3.692
OR,Oregon,Jackson,$3.969
OR,Oregon,Jefferson,$3.646
OR,Oregon,Josephine,$4.028
OR,Oregon,Klamath,$3.680
OR,Oregon,Lake,$3.804
OR,Oregon,Lane,$3.649
OR,Oregon,Lincoln,$3.499
OR,Oregon,Linn,$3.592
OR,Oregon,Malheur,$3.393
OR,Oregon,Marion,$3.589
OR,Oregon,Morrow,$3.519
OR,Oregon,Multnomah,$3.912
OR,Oregon,Polk,$3.519
OR,Oregon,Sherman,$3.722
OR,Oregon,Tillamook,$3.935
OR,Oregon,Umatilla,$3.475
OR,Oregon,Union,$3.613
OR,Oregon,Wallowa,$3.924
OR,Oregon,Wasco,$3.726
OR,Oregon,Washington,$3.858
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.697
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.480
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.362
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.437
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.407
AK,Alaska,Kenai Peninsula,$3.360
AK,Alaska,Ketchikan Gateway,$3.712
AK,Alaska,Kodiak Island,$4.349
AK,Alaska,Matanuska Susitna,$3.253
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.039
AK,Alaska,Skagway Hoonah Angoon,
