CA,California,Alameda,$5.704
CA,California,Alpine,
CA,California,Amador,$5.617
CA,California,Butte,$5.481
CA,California,Calaveras,$5.598
CA,California,Colusa,$5.580
CA,California,Contra Costa,$5.706
CA,California,Del Norte,$5.718
CA,California,El Dorado,$5.683
CA,California,Fresno,$5.570
CA,California,Glenn,$5.630
CA,California,Humboldt,$5.905
CA,California,Imperial,$5.441
CA,California,Inyo,$5.802
CA,California,Kern,$5.556
CA,California,Kings,$5.469
CA,California,Lake,$5.582
CA,California,Lassen,$5.404
CA,California,Los Angeles,$5.759
CA,California,Madera,$5.631
CA,California,Marin,$5.856
CA,California,Mariposa,$5.754
CA,California,Mendocino,$5.512
CA,California,Merced,$5.504
CA,California,Modoc,$5.436
CA,California,Mono,$6.495
CA,California,Monterey,$5.754
CA,California,Napa,$5.754
CA,California,Nevada,$5.698
CA,California,Orange,$5.723
CA,California,Placer,$5.653
CA,California,Plumas,$5.587
CA,California,Riverside,$5.626
CA,California,Sacramento,$5.532
CA,California,San Benito,$5.708
CA,California,San Bernardino,$5.631
CA,California,San Diego,$5.733
CA,California,San Francisco,$5.834
CA,California,San Joaquin,$5.509
CA,California,San Luis Obispo,$5.768
CA,California,San Mateo,$5.813
CA,California,Santa Barbara,$5.563
CA,California,Santa Clara,$5.675
CA,California,Santa Cruz,$5.581
CA,California,Shasta,$5.375
CA,California,Sierra,$5.674
CA,California,Siskiyou,$5.560
CA,California,Solano,$5.628
CA,California,Sonoma,$5.819
CA,California,Stanislaus,$5.457
CA,California,Sutter,$5.302
CA,California,Tehama,$5.310
CA,California,Trinity,$5.595
CA,California,Tulare,$5.566
CA,California,Tuolumne,$5.412
CA,California,Ventura,$5.702
CA,California,Yolo,$5.516
CA,California,Yuba,$5.276
WA,Washington,Adams,$4.927
WA,Washington,Asotin,$4.622
WA,Washington,Benton,$5.036
WA,Washington,Chelan,$4.916
WA,Washington,Clallam,$5.245
WA,Washington,Clark,$5.175
WA,Washington,Columbia,$4.824
WA,Washington,Cowlitz,$5.204
WA,Washington,Douglas,$5.012
WA,Washington,Ferry,$5.059
WA,Washington,Franklin,$4.992
WA,Washington,Garfield,$5.019
WA,Washington,Grant,$5.003
WA,Washington,Grays Harbor,$5.293
WA,Washington,Island,$5.170
