HI,Hawaii,Hawaii,$4.739
HI,Hawaii,Honolulu,$4.483
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.207
HI,Hawaii,Maui,$4.640
CA,California,Alameda,$4.647
CA,California,Alpine,
CA,California,Amador,$4.684
CA,California,Butte,$4.544
CA,California,Calaveras,$4.589
CA,California,Colusa,$4.696
CA,California,Contra Costa,$4.653
CA,California,Del Norte,$4.558
CA,California,El Dorado,$4.620
CA,California,Fresno,$4.553
CA,California,Glenn,$4.458
CA,California,Humboldt,$5.161
CA,California,Imperial,$4.505
CA,California,Inyo,$4.686
CA,California,Kern,$4.492
CA,California,Kings,$4.402
CA,California,Lake,$4.715
CA,California,Lassen,$5.024
CA,California,Los Angeles,$4.516
CA,California,Madera,$4.639
CA,California,Marin,$4.677
CA,California,Mariposa,$4.669
CA,California,Mendocino,$4.697
CA,California,Merced,$4.496
CA,California,Modoc,$4.644
CA,California,Mono,$5.856
CA,California,Monterey,$4.800
CA,California,Napa,$4.704
CA,California,Nevada,$4.888
CA,California,Orange,$4.406
CA,California,Placer,$4.606
CA,California,Plumas,$4.827
CA,California,Riverside,$4.368
CA,California,Sacramento,$4.497
CA,California,San Benito,$4.701
CA,California,San Bernardino,$4.411
CA,California,San Diego,$4.586
CA,California,San Francisco,$4.821
CA,California,San Joaquin,$4.439
CA,California,San Luis Obispo,$4.785
CA,California,San Mateo,$4.776
CA,California,Santa Barbara,$4.567
CA,California,Santa Clara,$4.561
CA,California,Santa Cruz,$4.826
CA,California,Shasta,$4.358
CA,California,Sierra,$5.299
CA,California,Siskiyou,$4.744
CA,California,Solano,$4.593
CA,California,Sonoma,$4.791
CA,California,Stanislaus,$4.331
CA,California,Sutter,$4.470
CA,California,Tehama,$4.321
CA,California,Trinity,$5.065
CA,California,Tulare,$4.496
CA,California,Tuolumne,$4.613
CA,California,Ventura,$4.605
CA,California,Yolo,$4.519
CA,California,Yuba,$4.242
WA,Washington,Adams,$4.095
WA,Washington,Asotin,$3.602
WA,Washington,Benton,$3.718
WA,Washington,Chelan,$3.895
WA,Washington,Clallam,$4.092
WA,Washington,Clark,$3.920
WA,Washington,Columbia,$4.313
WA,Washington,Cowlitz,$4.012
WA,Washington,Douglas,$3.738
WA,Washington,Ferry,$3.756
WA,Washington,Franklin,$3.709
WA,Washington,Garfield,$4.039
WA,Washington,Grant,$3.841
WA,Washington,Grays Harbor,$4.118
WA,Washington,Island,$3.931
WA,Washington,Jefferson,$4.347
WA,Washington,King,$4.328
WA,Washington,Kitsap,$4.186
WA,Washington,Kittitas,$3.769
WA,Washington,Klickitat,$3.911
WA,Washington,Lewis,$4.020
WA,Washington,Lincoln,$3.911
WA,Washington,Mason,$4.145
WA,Washington,Okanogan,$3.926
WA,Washington,Pacific,$4.401
WA,Washington,Pend Oreille,$3.884
WA,Washington,Pierce,$4.027
WA,Washington,San Juan,$4.604
WA,Washington,Skagit,$3.773
WA,Washington,Skamania,$4.124
WA,Washington,Snohomish,$4.033
WA,Washington,Spokane,$3.732
WA,Washington,Stevens,$3.826
WA,Washington,Thurston,$3.991
WA,Washington,Wahkiakum,$4.599
WA,Washington,Walla Walla,$4.140
WA,Washington,Whatcom,$3.846
WA,Washington,Whitman,$4.066
WA,Washington,Yakima,$3.741
NV,Nevada,Carson City,$3.510
NV,Nevada,Churchill,$3.811
NV,Nevada,Clark,$3.717
NV,Nevada,Douglas,$3.601
NV,Nevada,Elko,$3.443
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.899
NV,Nevada,Humboldt,$3.731
NV,Nevada,Lander,$3.604
NV,Nevada,Lincoln,$3.526
NV,Nevada,Lyon,$3.699
NV,Nevada,Mineral,$4.161
NV,Nevada,Nye,$3.360
NV,Nevada,Pershing,$4.063
NV,Nevada,Storey,$3.949
NV,Nevada,Washoe,$4.369
NV,Nevada,White Pine,$3.078
OR,Oregon,Baker,$3.623
OR,Oregon,Benton,$3.330
OR,Oregon,Clackamas,$3.693
OR,Oregon,Clatsop,$3.940
OR,Oregon,Columbia,$3.862
OR,Oregon,Coos,$3.547
OR,Oregon,Crook,$3.702
OR,Oregon,Curry,$3.869
OR,Oregon,Deschutes,$3.326
OR,Oregon,Douglas,$3.360
OR,Oregon,Gilliam,$3.499
OR,Oregon,Grant,$3.749
OR,Oregon,Harney,$3.799
OR,Oregon,Hood River,$3.537
OR,Oregon,Jackson,$3.650
OR,Oregon,Jefferson,$3.448
OR,Oregon,Josephine,$3.731
OR,Oregon,Klamath,$3.456
OR,Oregon,Lake,$3.635
OR,Oregon,Lane,$3.451
OR,Oregon,Lincoln,$3.246
OR,Oregon,Linn,$3.403
OR,Oregon,Malheur,$3.581
OR,Oregon,Marion,$3.497
OR,Oregon,Morrow,$3.483
OR,Oregon,Multnomah,$3.801
OR,Oregon,Polk,$3.473
OR,Oregon,Sherman,$3.343
OR,Oregon,Tillamook,$3.712
OR,Oregon,Umatilla,$3.478
OR,Oregon,Union,$3.782
OR,Oregon,Wallowa,$4.139
OR,Oregon,Wasco,$3.555
OR,Oregon,Washington,$3.866
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.659
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.659
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.569
AK,Alaska,Dillingham,
