CA,California,Alameda,$4.191
CA,California,Alpine,
CA,California,Amador,$3.810
CA,California,Butte,$3.984
CA,California,Calaveras,$4.186
CA,California,Colusa,$4.121
CA,California,Contra Costa,$4.298
CA,California,Del Norte,$4.549
CA,California,El Dorado,$4.361
CA,California,Fresno,$4.174
CA,California,Glenn,$3.993
CA,California,Humboldt,$4.741
CA,California,Imperial,$4.140
CA,California,Inyo,$4.922
CA,California,Kern,$4.306
CA,California,Kings,$4.263
CA,California,Lake,$4.135
CA,California,Lassen,$4.661
CA,California,Los Angeles,$4.460
CA,California,Madera,$4.159
CA,California,Marin,$4.256
CA,California,Mariposa,$4.287
CA,California,Mendocino,$4.500
CA,California,Merced,$4.100
CA,California,Modoc,$4.242
CA,California,Mono,$5.533
CA,California,Monterey,$4.348
CA,California,Napa,$4.499
CA,California,Nevada,$4.637
CA,California,Orange,$4.341
CA,California,Placer,$4.160
CA,California,Plumas,$4.548
CA,California,Riverside,$4.176
CA,California,Sacramento,$4.099
CA,California,San Benito,$4.324
CA,California,San Bernardino,$4.224
CA,California,San Diego,$4.498
CA,California,San Francisco,$4.299
CA,California,San Joaquin,$3.978
CA,California,San Luis Obispo,$4.511
CA,California,San Mateo,$4.355
CA,California,Santa Barbara,$4.411
CA,California,Santa Clara,$4.129
CA,California,Santa Cruz,$4.348
CA,California,Shasta,$3.881
CA,California,Sierra,$4.699
CA,California,Siskiyou,$4.457
CA,California,Solano,$4.202
CA,California,Sonoma,$4.310
CA,California,Stanislaus,$3.994
CA,California,Sutter,$3.699
CA,California,Tehama,$3.770
CA,California,Trinity,$4.804
CA,California,Tulare,$4.213
CA,California,Tuolumne,$4.170
CA,California,Ventura,$4.397
CA,California,Yolo,$4.125
CA,California,Yuba,$3.877
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.618
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.589
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.546
AK,Alaska,Haines,$2.999
AK,Alaska,Juneau,$3.699
AK,Alaska,Kenai Peninsula,$3.536
AK,Alaska,Ketchikan Gateway,$3.599
AK,Alaska,Kodiak Island,$3.464
AK,Alaska,Matanuska Susitna,$3.397
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$2.599
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.589
AK,Alaska,Valdez Cordova,$3.879
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.339
OR,Oregon,Baker,$3.517
OR,Oregon,Benton,$3.073
OR,Oregon,Clackamas,$3.582
OR,Oregon,Clatsop,$3.696
OR,Oregon,Columbia,$3.585
OR,Oregon,Coos,$3.537
OR,Oregon,Crook,$3.516
OR,Oregon,Curry,$3.587
OR,Oregon,Deschutes,$3.319
OR,Oregon,Douglas,$3.387
OR,Oregon,Gilliam,$3.399
OR,Oregon,Grant,$3.637
OR,Oregon,Harney,$3.679
OR,Oregon,Hood River,$3.273
OR,Oregon,Jackson,$3.418
OR,Oregon,Jefferson,$3.235
OR,Oregon,Josephine,$3.455
OR,Oregon,Klamath,$3.470
OR,Oregon,Lake,$3.599
OR,Oregon,Lane,$3.266
OR,Oregon,Lincoln,$3.423
OR,Oregon,Linn,$3.148
OR,Oregon,Malheur,$3.390
OR,Oregon,Marion,$3.364
OR,Oregon,Morrow,$3.583
OR,Oregon,Multnomah,$3.642
OR,Oregon,Polk,$3.336
OR,Oregon,Sherman,$3.497
OR,Oregon,Tillamook,$3.572
OR,Oregon,Umatilla,$3.498
OR,Oregon,Union,$3.561
OR,Oregon,Wallowa,$3.999
OR,Oregon,Wasco,$3.499
OR,Oregon,Washington,$3.686
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.509
NV,Nevada,Carson City,$2.894
NV,Nevada,Churchill,$3.322
NV,Nevada,Clark,$3.437
NV,Nevada,Douglas,$2.977
NV,Nevada,Elko,$2.730
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.062
NV,Nevada,Humboldt,$3.013
NV,Nevada,Lander,$2.499
NV,Nevada,Lincoln,$2.972
NV,Nevada,Lyon,$3.038
NV,Nevada,Mineral,$3.846
