CA,California,Alameda,$4.788
CA,California,Alpine,
CA,California,Amador,$4.808
CA,California,Butte,$4.531
CA,California,Calaveras,$4.695
CA,California,Colusa,$4.722
CA,California,Contra Costa,$4.769
CA,California,Del Norte,$4.766
CA,California,El Dorado,$4.942
CA,California,Fresno,$4.637
CA,California,Glenn,$4.598
CA,California,Humboldt,$5.237
CA,California,Imperial,$4.723
CA,California,Inyo,$5.066
CA,California,Kern,$4.822
CA,California,Kings,$4.654
CA,California,Lake,$4.935
CA,California,Lassen,$5.094
CA,California,Los Angeles,$4.718
CA,California,Madera,$4.748
CA,California,Marin,$4.766
CA,California,Mariposa,$4.960
CA,California,Mendocino,$5.122
CA,California,Merced,$4.626
CA,California,Modoc,$5.125
CA,California,Mono,$6.043
CA,California,Monterey,$4.944
CA,California,Napa,$4.954
CA,California,Nevada,$5.156
CA,California,Orange,$4.643
CA,California,Placer,$4.841
CA,California,Plumas,$5.043
CA,California,Riverside,$4.661
CA,California,Sacramento,$4.681
CA,California,San Benito,$4.762
CA,California,San Bernardino,$4.648
CA,California,San Diego,$4.796
CA,California,San Francisco,$4.894
CA,California,San Joaquin,$4.577
CA,California,San Luis Obispo,$5.025
CA,California,San Mateo,$4.884
CA,California,Santa Barbara,$4.906
CA,California,Santa Clara,$4.700
CA,California,Santa Cruz,$4.912
CA,California,Shasta,$4.553
CA,California,Sierra,$5.466
CA,California,Siskiyou,$4.921
CA,California,Solano,$4.735
CA,California,Sonoma,$4.974
CA,California,Stanislaus,$4.510
CA,California,Sutter,$4.586
CA,California,Tehama,$4.469
CA,California,Trinity,$5.181
CA,California,Tulare,$4.704
CA,California,Tuolumne,$4.782
CA,California,Ventura,$4.853
CA,California,Yolo,$4.639
CA,California,Yuba,$4.353
HI,Hawaii,Hawaii,$5.005
HI,Hawaii,Honolulu,$4.572
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.248
HI,Hawaii,Maui,$4.747
WA,Washington,Adams,$4.236
WA,Washington,Asotin,$3.817
WA,Washington,Benton,$4.088
WA,Washington,Chelan,$4.162
WA,Washington,Clallam,$4.328
WA,Washington,Clark,$4.283
WA,Washington,Columbia,$4.569
WA,Washington,Cowlitz,$4.276
WA,Washington,Douglas,$4.025
WA,Washington,Ferry,$3.905
WA,Washington,Franklin,$4.120
WA,Washington,Garfield,$4.239
WA,Washington,Grant,$4.230
WA,Washington,Grays Harbor,$4.437
WA,Washington,Island,$4.071
WA,Washington,Jefferson,$4.734
WA,Washington,King,$4.578
WA,Washington,Kitsap,$4.443
WA,Washington,Kittitas,$4.175
WA,Washington,Klickitat,$4.196
WA,Washington,Lewis,$4.346
WA,Washington,Lincoln,$4.085
WA,Washington,Mason,$4.309
WA,Washington,Okanogan,$4.182
WA,Washington,Pacific,$4.625
WA,Washington,Pend Oreille,$4.113
WA,Washington,Pierce,$4.208
WA,Washington,San Juan,$5.197
WA,Washington,Skagit,$3.920
WA,Washington,Skamania,$4.546
WA,Washington,Snohomish,$4.347
WA,Washington,Spokane,$3.795
WA,Washington,Stevens,$3.967
WA,Washington,Thurston,$4.294
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.475
WA,Washington,Whatcom,$4.073
WA,Washington,Whitman,$4.223
WA,Washington,Yakima,$3.974
NV,Nevada,Carson City,$3.657
NV,Nevada,Churchill,$4.035
NV,Nevada,Clark,$3.957
NV,Nevada,Douglas,$3.703
NV,Nevada,Elko,$3.666
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$4.079
NV,Nevada,Humboldt,$3.718
NV,Nevada,Lander,$3.794
NV,Nevada,Lincoln,$3.801
NV,Nevada,Lyon,$3.908
NV,Nevada,Mineral,$4.739
NV,Nevada,Nye,$3.650
NV,Nevada,Pershing,$4.247
NV,Nevada,Storey,$4.009
NV,Nevada,Washoe,$4.551
NV,Nevada,White Pine,$3.694
OR,Oregon,Baker,$3.801
OR,Oregon,Benton,$3.671
OR,Oregon,Clackamas,$4.038
OR,Oregon,Clatsop,$4.268
OR,Oregon,Columbia,$4.156
OR,Oregon,Coos,$4.236
OR,Oregon,Crook,$3.949
OR,Oregon,Curry,$4.272
OR,Oregon,Deschutes,$3.816
OR,Oregon,Douglas,$3.865
OR,Oregon,Gilliam,$3.899
OR,Oregon,Grant,$4.167
OR,Oregon,Harney,$4.228
OR,Oregon,Hood River,$3.964
OR,Oregon,Jackson,$4.052
OR,Oregon,Jefferson,$3.735
OR,Oregon,Josephine,$4.160
OR,Oregon,Klamath,$3.980
OR,Oregon,Lake,$4.051
OR,Oregon,Lane,$3.820
OR,Oregon,Lincoln,$3.757
OR,Oregon,Linn,$3.700
OR,Oregon,Malheur,$3.851
OR,Oregon,Marion,$3.901
OR,Oregon,Morrow,$3.825
OR,Oregon,Multnomah,$4.180
OR,Oregon,Polk,$3.885
OR,Oregon,Sherman,$3.874
OR,Oregon,Tillamook,$4.153
OR,Oregon,Umatilla,$3.836
OR,Oregon,Union,$4.023
OR,Oregon,Wallowa,$4.236
OR,Oregon,Wasco,$3.982
OR,Oregon,Washington,$4.137
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.901
IL,Illinois,Adams,$3.634
IL,Illinois,Alexander,$3.699
IL,Illinois,Bond,$3.538
IL,Illinois,Boone,$3.625
IL,Illinois,Brown,$3.566
IL,Illinois,Bureau,$3.653
IL,Illinois,Calhoun,$3.799
IL,Illinois,Carroll,$3.667
IL,Illinois,Cass,$3.680
IL,Illinois,Champaign,$3.613
IL,Illinois,Christian,$3.596
IL,Illinois,Clark,$3.619
IL,Illinois,Clay,$3.556
IL,Illinois,Clinton,$3.569
IL,Illinois,Coles,$3.534
IL,Illinois,Cook,$4.142
IL,Illinois,Crawford,$3.470
IL,Illinois,Cumberland,$3.474
IL,Illinois,Dewitt,$3.636
IL,Illinois,De Kalb,$3.648
IL,Illinois,Douglas,$3.422
IL,Illinois,Du Page,$3.993
IL,Illinois,Edgar,$3.617
IL,Illinois,Edwards,$3.599
IL,Illinois,Effingham,$3.286
IL,Illinois,Fayette,$3.607
IL,Illinois,Ford,$3.605
IL,Illinois,Franklin,$3.668
IL,Illinois,Fulton,$3.602
IL,Illinois,Gallatin,$3.499
IL,Illinois,Greene,$3.666
IL,Illinois,Grundy,$3.649
IL,Illinois,Hamilton,$3.509
IL,Illinois,Hancock,$3.749
IL,Illinois,Hardin,$3.499
IL,Illinois,Henderson,$3.719
IL,Illinois,Henry,$3.665
IL,Illinois,Iroquois,$3.596
IL,Illinois,Jackson,$3.714
IL,Illinois,Jasper,$3.799
IL,Illinois,Jefferson,$3.572
IL,Illinois,Jersey,$3.777
IL,Illinois,Jo Daviess,$3.680
IL,Illinois,Johnson,$3.749
IL,Illinois,Kane,$3.957
IL,Illinois,Kankakee,$3.590
IL,Illinois,Kendall,$3.804
IL,Illinois,Knox,$3.572
IL,Illinois,La Salle,$3.590
IL,Illinois,Lake,$3.956
IL,Illinois,Lawrence,$3.489
IL,Illinois,Lee,$3.670
IL,Illinois,Livingston,$3.671
IL,Illinois,Logan,$3.691
IL,Illinois,Macon,$3.613
IL,Illinois,Macoupin,$3.617
IL,Illinois,Madison,$3.690
IL,Illinois,Marion,$3.521
IL,Illinois,Marshall,$3.685
IL,Illinois,Mason,$3.717
IL,Illinois,Massac,$3.549
IL,Illinois,McDonough,$3.651
IL,Illinois,McHenry,$3.929
IL,Illinois,McLean,$3.597
IL,Illinois,Menard,$3.691
IL,Illinois,Mercer,$3.733
IL,Illinois,Monroe,$3.824
IL,Illinois,Montgomery,$3.596
IL,Illinois,Morgan,$3.583
IL,Illinois,Moultrie,$3.513
IL,Illinois,Ogle,$3.616
IL,Illinois,Peoria,$3.653
IL,Illinois,Perry,$3.756
IL,Illinois,Piatt,$3.678
IL,Illinois,Pike,$3.612
IL,Illinois,Pope,$3.599
IL,Illinois,Pulaski,$3.832
IL,Illinois,Putnam,$3.669
IL,Illinois,Randolph,$3.706
IL,Illinois,Richland,$3.439
IL,Illinois,Rock Island,$3.573
IL,Illinois,Saline,$3.475
IL,Illinois,Sangamon,$3.599
IL,Illinois,Schuyler,$3.617
IL,Illinois,Scott,$3.536
IL,Illinois,Shelby,$3.472
IL,Illinois,Saint Clair,$3.816
IL,Illinois,Stark,$3.749
IL,Illinois,Stephenson,$3.690
IL,Illinois,Tazewell,$3.649
IL,Illinois,Union,$3.549
IL,Illinois,Vermilion,$3.596
IL,Illinois,Wabash,$3.406
IL,Illinois,Warren,$3.713
IL,Illinois,Washington,$3.604
IL,Illinois,Wayne,$3.485
IL,Illinois,White,$3.574
IL,Illinois,Whiteside,$3.669
IL,Illinois,Will,$3.962
IL,Illinois,Williamson,$3.596
IL,Illinois,Winnebago,$3.630
IL,Illinois,Woodford,$3.637
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.822
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$4.061
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.660
AK,Alaska,Haines,$5.069
AK,Alaska,Juneau,$4.027
AK,Alaska,Kenai Peninsula,$3.880
AK,Alaska,Ketchikan Gateway,$3.834
AK,Alaska,Kodiak Island,$4.769
AK,Alaska,Matanuska Susitna,$3.652
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$5.059
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.898
AK,Alaska,Valdez Cordova,$4.529
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.106
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.129
PA,Pennsylvania,Adams,$3.676
PA,Pennsylvania,Allegheny,$3.754
PA,Pennsylvania,Armstrong,$3.761
PA,Pennsylvania,Beaver,$3.815
PA,Pennsylvania,Bedford,$3.670
PA,Pennsylvania,Berks,$3.642
PA,Pennsylvania,Blair,$3.688
PA,Pennsylvania,Bradford,$3.705
PA,Pennsylvania,Bucks,$3.618
PA,Pennsylvania,Butler,$3.676
PA,Pennsylvania,Cambria,$3.781
PA,Pennsylvania,Cameron,$3.799
PA,Pennsylvania,Carbon,$3.557
PA,Pennsylvania,Centre,$3.645
PA,Pennsylvania,Chester,$3.592
PA,Pennsylvania,Clarion,$3.747
PA,Pennsylvania,Clearfield,$3.736
PA,Pennsylvania,Clinton,$3.547
PA,Pennsylvania,Columbia,$3.597
PA,Pennsylvania,Crawford,$3.792
PA,Pennsylvania,Cumberland,$3.647
PA,Pennsylvania,Dauphin,$3.661
PA,Pennsylvania,Delaware,$3.616
PA,Pennsylvania,Elk,$3.853
PA,Pennsylvania,Erie,$3.735
PA,Pennsylvania,Fayette,$3.769
PA,Pennsylvania,Forest,$3.747
PA,Pennsylvania,Franklin,$3.616
PA,Pennsylvania,Fulton,$3.659
PA,Pennsylvania,Greene,$3.843
PA,Pennsylvania,Huntingdon,$3.697
PA,Pennsylvania,Indiana,$3.766
PA,Pennsylvania,Jefferson,$3.684
PA,Pennsylvania,Juniata,$3.700
PA,Pennsylvania,Lackawanna,$3.643
PA,Pennsylvania,Lancaster,$3.626
PA,Pennsylvania,Lawrence,$3.710
PA,Pennsylvania,Lebanon,$3.644
PA,Pennsylvania,Lehigh,$3.593
PA,Pennsylvania,Luzerne,$3.587
PA,Pennsylvania,Lycoming,$3.647
PA,Pennsylvania,McKean,$3.877
PA,Pennsylvania,Mercer,$3.796
PA,Pennsylvania,Mifflin,$3.742
PA,Pennsylvania,Monroe,$3.539
PA,Pennsylvania,Montgomery,$3.609
PA,Pennsylvania,Montour,$3.596
PA,Pennsylvania,Northampton,$3.559
PA,Pennsylvania,Northumberland,$3.607
PA,Pennsylvania,Perry,$3.626
PA,Pennsylvania,Philadelphia,$3.634
PA,Pennsylvania,Pike,$3.708
PA,Pennsylvania,Potter,$3.754
PA,Pennsylvania,Schuylkill,$3.593
PA,Pennsylvania,Snyder,$3.608
PA,Pennsylvania,Somerset,$3.749
