HI,Hawaii,Hawaii,$4.611
HI,Hawaii,Honolulu,$4.374
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.961
HI,Hawaii,Maui,$4.492
CA,California,Alameda,$4.256
CA,California,Alpine,
CA,California,Amador,$3.872
CA,California,Butte,$4.068
CA,California,Calaveras,$4.203
CA,California,Colusa,$4.193
CA,California,Contra Costa,$4.339
CA,California,Del Norte,$4.373
CA,California,El Dorado,$4.428
CA,California,Fresno,$4.234
CA,California,Glenn,$4.156
CA,California,Humboldt,$4.833
CA,California,Imperial,$4.248
CA,California,Inyo,$4.923
CA,California,Kern,$4.388
CA,California,Kings,$4.263
CA,California,Lake,$4.132
CA,California,Lassen,$4.665
CA,California,Los Angeles,$4.517
CA,California,Madera,$4.301
CA,California,Marin,$4.321
CA,California,Mariposa,$4.375
CA,California,Mendocino,$4.533
CA,California,Merced,$4.187
CA,California,Modoc,$4.749
CA,California,Mono,$5.599
CA,California,Monterey,$4.399
CA,California,Napa,$4.593
CA,California,Nevada,$4.707
CA,California,Orange,$4.413
CA,California,Placer,$4.254
CA,California,Plumas,$4.637
CA,California,Riverside,$4.270
CA,California,Sacramento,$4.172
CA,California,San Benito,$4.335
CA,California,San Bernardino,$4.321
CA,California,San Diego,$4.558
CA,California,San Francisco,$4.352
CA,California,San Joaquin,$4.043
CA,California,San Luis Obispo,$4.535
CA,California,San Mateo,$4.368
CA,California,Santa Barbara,$4.459
CA,California,Santa Clara,$4.173
CA,California,Santa Cruz,$4.415
CA,California,Shasta,$3.961
CA,California,Sierra,$4.932
CA,California,Siskiyou,$4.516
CA,California,Solano,$4.246
CA,California,Sonoma,$4.373
CA,California,Stanislaus,$4.044
CA,California,Sutter,$3.916
CA,California,Tehama,$3.844
CA,California,Trinity,$4.827
CA,California,Tulare,$4.289
CA,California,Tuolumne,$4.199
CA,California,Ventura,$4.466
CA,California,Yolo,$4.204
CA,California,Yuba,$3.854
WA,Washington,Adams,$3.949
WA,Washington,Asotin,$3.632
WA,Washington,Benton,$3.658
WA,Washington,Chelan,$3.776
WA,Washington,Clallam,$4.100
WA,Washington,Clark,$3.922
WA,Washington,Columbia,$4.099
WA,Washington,Cowlitz,$3.956
WA,Washington,Douglas,$3.538
WA,Washington,Ferry,$3.969
WA,Washington,Franklin,$3.606
WA,Washington,Garfield,$3.869
WA,Washington,Grant,$3.981
WA,Washington,Grays Harbor,$4.055
WA,Washington,Island,$3.887
WA,Washington,Jefferson,$4.377
WA,Washington,King,$4.398
WA,Washington,Kitsap,$4.041
WA,Washington,Kittitas,$3.852
WA,Washington,Klickitat,$3.865
WA,Washington,Lewis,$3.901
WA,Washington,Lincoln,$3.736
WA,Washington,Mason,$4.022
WA,Washington,Okanogan,$3.738
WA,Washington,Pacific,$4.410
WA,Washington,Pend Oreille,$3.614
WA,Washington,Pierce,$4.098
WA,Washington,San Juan,$5.599
WA,Washington,Skagit,$3.590
WA,Washington,Skamania,$4.074
WA,Washington,Snohomish,$4.020
WA,Washington,Spokane,$3.622
WA,Washington,Stevens,$3.555
WA,Washington,Thurston,$3.944
WA,Washington,Wahkiakum,$4.649
WA,Washington,Walla Walla,$3.882
WA,Washington,Whatcom,$3.754
WA,Washington,Whitman,$3.879
WA,Washington,Yakima,$3.722
OR,Oregon,Baker,$3.544
OR,Oregon,Benton,$3.260
OR,Oregon,Clackamas,$3.715
OR,Oregon,Clatsop,$3.787
OR,Oregon,Columbia,$3.716
OR,Oregon,Coos,$3.654
