CA,California,Alameda,$4.705
CA,California,Alpine,
CA,California,Amador,$4.622
CA,California,Butte,$4.507
CA,California,Calaveras,$4.660
CA,California,Colusa,$4.686
CA,California,Contra Costa,$4.756
CA,California,Del Norte,$4.805
CA,California,El Dorado,$4.781
CA,California,Fresno,$4.599
CA,California,Glenn,$4.638
CA,California,Humboldt,$5.166
CA,California,Imperial,$4.312
CA,California,Inyo,$4.930
CA,California,Kern,$4.534
CA,California,Kings,$4.514
CA,California,Lake,$4.637
CA,California,Lassen,$4.545
CA,California,Los Angeles,$4.687
CA,California,Madera,$4.653
CA,California,Marin,$4.869
CA,California,Mariposa,$4.606
CA,California,Mendocino,$4.640
CA,California,Merced,$4.540
CA,California,Modoc,$4.538
CA,California,Mono,$5.693
CA,California,Monterey,$4.814
CA,California,Napa,$4.808
CA,California,Nevada,$4.830
CA,California,Orange,$4.635
CA,California,Placer,$4.750
CA,California,Plumas,$4.680
CA,California,Riverside,$4.537
CA,California,Sacramento,$4.612
CA,California,San Benito,$4.677
CA,California,San Bernardino,$4.528
CA,California,San Diego,$4.676
CA,California,San Francisco,$4.827
CA,California,San Joaquin,$4.545
CA,California,San Luis Obispo,$4.784
CA,California,San Mateo,$4.845
CA,California,Santa Barbara,$4.559
CA,California,Santa Clara,$4.675
CA,California,Santa Cruz,$4.696
CA,California,Shasta,$4.454
CA,California,Sierra,$4.989
CA,California,Siskiyou,$4.764
CA,California,Solano,$4.629
CA,California,Sonoma,$4.838
CA,California,Stanislaus,$4.490
CA,California,Sutter,$4.390
CA,California,Tehama,$4.369
CA,California,Trinity,$4.603
CA,California,Tulare,$4.592
CA,California,Tuolumne,$4.506
CA,California,Ventura,$4.648
CA,California,Yolo,$4.574
CA,California,Yuba,$4.384
HI,Hawaii,Hawaii,$4.605
HI,Hawaii,Honolulu,$4.322
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.890
HI,Hawaii,Maui,$4.461
WA,Washington,Adams,$4.170
WA,Washington,Asotin,$3.632
WA,Washington,Benton,$3.965
WA,Washington,Chelan,$4.182
WA,Washington,Clallam,$4.543
WA,Washington,Clark,$4.377
WA,Washington,Columbia,$4.174
WA,Washington,Cowlitz,$4.358
WA,Washington,Douglas,$4.074
WA,Washington,Ferry,$4.152
WA,Washington,Franklin,$4.023
WA,Washington,Garfield,$4.042
WA,Washington,Grant,$4.170
WA,Washington,Grays Harbor,$4.492
WA,Washington,Island,$4.424
WA,Washington,Jefferson,$4.624
WA,Washington,King,$4.642
WA,Washington,Kitsap,$4.444
WA,Washington,Kittitas,$4.215
WA,Washington,Klickitat,$4.206
WA,Washington,Lewis,$4.356
WA,Washington,Lincoln,$3.958
WA,Washington,Mason,$4.484
WA,Washington,Okanogan,$4.023
WA,Washington,Pacific,$4.749
WA,Washington,Pend Oreille,$3.923
WA,Washington,Pierce,$4.469
WA,Washington,San Juan,$5.262
WA,Washington,Skagit,$4.290
WA,Washington,Skamania,$4.449
WA,Washington,Snohomish,$4.441
WA,Washington,Spokane,$3.877
WA,Washington,Stevens,$3.943
WA,Washington,Thurston,$4.426
WA,Washington,Wahkiakum,$4.999
WA,Washington,Walla Walla,$4.080
WA,Washington,Whatcom,$4.281
WA,Washington,Whitman,$4.079
WA,Washington,Yakima,$4.031
OR,Oregon,Baker,$3.467
OR,Oregon,Benton,$3.713
OR,Oregon,Clackamas,$3.947
OR,Oregon,Clatsop,$4.073
OR,Oregon,Columbia,$4.093
OR,Oregon,Coos,$3.941
OR,Oregon,Crook,$3.886
OR,Oregon,Curry,$3.976
OR,Oregon,Deschutes,$3.871
OR,Oregon,Douglas,$3.914
OR,Oregon,Gilliam,$3.499
OR,Oregon,Grant,$3.544
OR,Oregon,Harney,$3.981
OR,Oregon,Hood River,$3.842
OR,Oregon,Jackson,$3.969
OR,Oregon,Jefferson,$3.854
OR,Oregon,Josephine,$4.055
OR,Oregon,Klamath,$3.851
OR,Oregon,Lake,$3.916
OR,Oregon,Lane,$3.891
OR,Oregon,Lincoln,$3.715
OR,Oregon,Linn,$3.837
OR,Oregon,Malheur,$3.373
OR,Oregon,Marion,$3.800
OR,Oregon,Morrow,$3.688
OR,Oregon,Multnomah,$4.072
OR,Oregon,Polk,$3.729
OR,Oregon,Sherman,$3.859
OR,Oregon,Tillamook,$4.081
OR,Oregon,Umatilla,$3.681
OR,Oregon,Union,$3.710
OR,Oregon,Wallowa,$3.792
OR,Oregon,Wasco,$3.970
OR,Oregon,Washington,$4.002
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.900
NV,Nevada,Carson City,$3.661
NV,Nevada,Churchill,$3.559
NV,Nevada,Clark,$3.705
NV,Nevada,Douglas,$3.592
NV,Nevada,Elko,$2.935
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$2.796
NV,Nevada,Humboldt,$3.174
NV,Nevada,Lander,$2.821
NV,Nevada,Lincoln,$3.089
NV,Nevada,Lyon,$3.531
NV,Nevada,Mineral,$3.989
NV,Nevada,Nye,$3.430
NV,Nevada,Pershing,$3.492
NV,Nevada,Storey,$3.449
NV,Nevada,Washoe,$4.273
NV,Nevada,White Pine,$2.767
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$4.499
AK,Alaska,Anchorage,$3.623
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.639
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.537
AK,Alaska,Haines,$2.699
AK,Alaska,Juneau,$3.698
AK,Alaska,Kenai Peninsula,$3.635
AK,Alaska,Ketchikan Gateway,$3.474
AK,Alaska,Kodiak Island,$4.399
AK,Alaska,Matanuska Susitna,$3.404
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$2.729
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.726
AK,Alaska,Valdez Cordova,$4.069
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.979
AZ,Arizona,Apache,$3.024
AZ,Arizona,Cochise,$3.042
AZ,Arizona,Coconino,$3.189
AZ,Arizona,Gila,$3.117
AZ,Arizona,Graham,$3.088
AZ,Arizona,Greenlee,$2.839
AZ,Arizona,La Paz,$2.917
AZ,Arizona,Maricopa,$3.470
AZ,Arizona,Mohave,$2.989
