CA,California,Alameda,$5.091
CA,California,Alpine,
CA,California,Amador,$4.916
CA,California,Butte,$4.854
CA,California,Calaveras,$4.977
CA,California,Colusa,$4.925
CA,California,Contra Costa,$5.129
CA,California,Del Norte,$5.256
CA,California,El Dorado,$5.100
CA,California,Fresno,$4.985
CA,California,Glenn,$5.038
CA,California,Humboldt,$5.630
CA,California,Imperial,$4.885
CA,California,Inyo,$5.149
CA,California,Kern,$4.988
CA,California,Kings,$4.912
CA,California,Lake,$4.989
CA,California,Lassen,$4.685
CA,California,Los Angeles,$5.166
CA,California,Madera,$5.021
CA,California,Marin,$5.271
CA,California,Mariposa,$5.044
CA,California,Mendocino,$4.848
CA,California,Merced,$4.916
CA,California,Modoc,$4.777
CA,California,Mono,$5.745
CA,California,Monterey,$5.192
CA,California,Napa,$5.159
CA,California,Nevada,$5.089
CA,California,Orange,$5.160
CA,California,Placer,$5.106
CA,California,Plumas,$4.946
CA,California,Riverside,$5.066
CA,California,Sacramento,$4.992
CA,California,San Benito,$5.000
CA,California,San Bernardino,$5.063
CA,California,San Diego,$5.153
CA,California,San Francisco,$5.263
CA,California,San Joaquin,$4.939
CA,California,San Luis Obispo,$5.230
CA,California,San Mateo,$5.251
CA,California,Santa Barbara,$5.028
CA,California,Santa Clara,$5.073
CA,California,Santa Cruz,$4.998
CA,California,Shasta,$4.812
CA,California,Sierra,$5.214
CA,California,Siskiyou,$4.961
CA,California,Solano,$4.997
CA,California,Sonoma,$5.257
CA,California,Stanislaus,$4.895
CA,California,Sutter,$4.695
CA,California,Tehama,$4.745
CA,California,Trinity,$4.862
CA,California,Tulare,$4.982
CA,California,Tuolumne,$4.833
CA,California,Ventura,$5.107
CA,California,Yolo,$4.932
CA,California,Yuba,$4.726
WA,Washington,Adams,$4.358
WA,Washington,Asotin,$3.919
WA,Washington,Benton,$4.352
WA,Washington,Chelan,$4.351
WA,Washington,Clallam,$4.699
WA,Washington,Clark,$4.563
WA,Washington,Columbia,$4.366
WA,Washington,Cowlitz,$4.544
WA,Washington,Douglas,$4.400
WA,Washington,Ferry,$4.386
WA,Washington,Franklin,$4.299
WA,Washington,Garfield,$4.066
WA,Washington,Grant,$4.358
WA,Washington,Grays Harbor,$4.589
WA,Washington,Island,$4.562
WA,Washington,Jefferson,$4.700
WA,Washington,King,$4.842
WA,Washington,Kitsap,$4.671
WA,Washington,Kittitas,$4.430
WA,Washington,Klickitat,$4.408
WA,Washington,Lewis,$4.548
WA,Washington,Lincoln,$4.182
WA,Washington,Mason,$4.661
WA,Washington,Okanogan,$4.292
WA,Washington,Pacific,$4.916
WA,Washington,Pend Oreille,$4.107
WA,Washington,Pierce,$4.648
WA,Washington,San Juan,$5.394
WA,Washington,Skagit,$4.466
WA,Washington,Skamania,$4.549
WA,Washington,Snohomish,$4.631
WA,Washington,Spokane,$4.217
WA,Washington,Stevens,$4.205
WA,Washington,Thurston,$4.610
WA,Washington,Wahkiakum,$4.999
WA,Washington,Walla Walla,$4.284
WA,Washington,Whatcom,$4.517
WA,Washington,Whitman,$4.267
WA,Washington,Yakima,$4.254
HI,Hawaii,Hawaii,$4.671
HI,Hawaii,Honolulu,$4.395
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.974
HI,Hawaii,Maui,$4.540
OR,Oregon,Baker,$3.669
OR,Oregon,Benton,$4.013
OR,Oregon,Clackamas,$4.185
OR,Oregon,Clatsop,$4.330
OR,Oregon,Columbia,$4.267
OR,Oregon,Coos,$4.183
OR,Oregon,Crook,$4.122
OR,Oregon,Curry,$4.270
OR,Oregon,Deschutes,$4.156
OR,Oregon,Douglas,$4.082
OR,Oregon,Gilliam,$4.049
OR,Oregon,Grant,$4.095
OR,Oregon,Harney,$4.245
OR,Oregon,Hood River,$4.161
OR,Oregon,Jackson,$4.325
OR,Oregon,Jefferson,$4.097
OR,Oregon,Josephine,$4.434
OR,Oregon,Klamath,$4.120
OR,Oregon,Lake,$4.219
OR,Oregon,Lane,$4.103
OR,Oregon,Lincoln,$3.987
OR,Oregon,Linn,$4.093
OR,Oregon,Malheur,$3.403
OR,Oregon,Marion,$4.056
OR,Oregon,Morrow,$4.016
OR,Oregon,Multnomah,$4.254
OR,Oregon,Polk,$4.025
OR,Oregon,Sherman,$4.056
OR,Oregon,Tillamook,$4.381
OR,Oregon,Umatilla,$3.928
OR,Oregon,Union,$3.868
OR,Oregon,Wallowa,$4.031
OR,Oregon,Wasco,$4.265
OR,Oregon,Washington,$4.209
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.226
NV,Nevada,Carson City,$3.962
NV,Nevada,Churchill,$3.988
NV,Nevada,Clark,$4.185
NV,Nevada,Douglas,$3.983
NV,Nevada,Elko,$3.154
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$2.829
NV,Nevada,Humboldt,$3.309
NV,Nevada,Lander,$3.222
NV,Nevada,Lincoln,$3.283
NV,Nevada,Lyon,$3.771
NV,Nevada,Mineral,$4.141
NV,Nevada,Nye,$3.782
NV,Nevada,Pershing,$3.687
NV,Nevada,Storey,$3.649
NV,Nevada,Washoe,$4.495
NV,Nevada,White Pine,$2.918
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.908
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$4.039
AK,Alaska,Dillingham,
