CA,California,Alameda,$5.085
CA,California,Alpine,
CA,California,Amador,$5.111
CA,California,Butte,$4.928
CA,California,Calaveras,$5.015
CA,California,Colusa,$4.968
CA,California,Contra Costa,$5.090
CA,California,Del Norte,$4.711
CA,California,El Dorado,$5.089
CA,California,Fresno,$4.998
CA,California,Glenn,$5.033
CA,California,Humboldt,$5.722
CA,California,Imperial,$4.452
CA,California,Inyo,$4.945
CA,California,Kern,$4.772
CA,California,Kings,$4.843
CA,California,Lake,$4.949
CA,California,Lassen,$4.782
CA,California,Los Angeles,$4.816
CA,California,Madera,$4.997
CA,California,Marin,$5.216
CA,California,Mariposa,$5.128
CA,California,Mendocino,$5.125
CA,California,Merced,$4.991
CA,California,Modoc,$4.818
CA,California,Mono,$5.979
CA,California,Monterey,$5.253
CA,California,Napa,$5.281
CA,California,Nevada,$5.380
CA,California,Orange,$4.741
CA,California,Placer,$5.165
CA,California,Plumas,$4.986
CA,California,Riverside,$4.678
CA,California,Sacramento,$4.991
CA,California,San Benito,$5.194
CA,California,San Bernardino,$4.673
CA,California,San Diego,$4.823
CA,California,San Francisco,$5.174
CA,California,San Joaquin,$4.970
CA,California,San Luis Obispo,$5.084
CA,California,San Mateo,$5.185
CA,California,Santa Barbara,$4.751
CA,California,Santa Clara,$5.059
CA,California,Santa Cruz,$5.169
CA,California,Shasta,$4.890
CA,California,Sierra,$5.399
CA,California,Siskiyou,$5.109
CA,California,Solano,$5.010
CA,California,Sonoma,$5.232
CA,California,Stanislaus,$4.886
CA,California,Sutter,$4.814
CA,California,Tehama,$4.864
CA,California,Trinity,$5.410
CA,California,Tulare,$4.904
CA,California,Tuolumne,$5.105
CA,California,Ventura,$4.877
CA,California,Yolo,$4.959
CA,California,Yuba,$4.835
HI,Hawaii,Hawaii,$4.630
HI,Hawaii,Honolulu,$4.429
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.089
HI,Hawaii,Maui,$4.472
WA,Washington,Adams,$4.187
WA,Washington,Asotin,$3.825
WA,Washington,Benton,$4.066
WA,Washington,Chelan,$4.180
WA,Washington,Clallam,$4.392
WA,Washington,Clark,$4.257
WA,Washington,Columbia,$4.465
WA,Washington,Cowlitz,$4.348
WA,Washington,Douglas,$4.090
WA,Washington,Ferry,$4.041
WA,Washington,Franklin,$4.087
WA,Washington,Garfield,$4.325
WA,Washington,Grant,$4.314
WA,Washington,Grays Harbor,$4.440
WA,Washington,Island,$4.462
WA,Washington,Jefferson,$4.689
WA,Washington,King,$4.618
WA,Washington,Kitsap,$4.467
WA,Washington,Kittitas,$4.225
WA,Washington,Klickitat,$4.265
WA,Washington,Lewis,$4.417
WA,Washington,Lincoln,$4.145
WA,Washington,Mason,$4.435
WA,Washington,Okanogan,$4.175
WA,Washington,Pacific,$4.595
WA,Washington,Pend Oreille,$4.065
WA,Washington,Pierce,$4.430
WA,Washington,San Juan,$5.265
WA,Washington,Skagit,$4.222
WA,Washington,Skamania,$4.499
WA,Washington,Snohomish,$4.392
WA,Washington,Spokane,$3.956
WA,Washington,Stevens,$4.092
WA,Washington,Thurston,$4.365
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.289
WA,Washington,Whatcom,$4.292
WA,Washington,Whitman,$4.119
WA,Washington,Yakima,$4.057
OR,Oregon,Baker,$3.538
OR,Oregon,Benton,$3.779
OR,Oregon,Clackamas,$4.029
OR,Oregon,Clatsop,$4.068
OR,Oregon,Columbia,$4.148
OR,Oregon,Coos,$3.811
OR,Oregon,Crook,$3.942
OR,Oregon,Curry,$3.962
OR,Oregon,Deschutes,$3.883
OR,Oregon,Douglas,$3.897
OR,Oregon,Gilliam,$3.899
OR,Oregon,Grant,$3.903
OR,Oregon,Harney,$4.139
OR,Oregon,Hood River,$3.938
OR,Oregon,Jackson,$4.090
OR,Oregon,Jefferson,$3.850
OR,Oregon,Josephine,$4.098
OR,Oregon,Klamath,$3.897
