OK,Oklahoma,Oklahoma City,$3.283,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.384,https://www.gasbuddy.com/usa/ok
KS,Kansas,Wichita,$3.360,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$3.485,https://www.gasbuddy.com/usa/ks
ND,North Dakota,Fargo,$3.291,https://www.gasbuddy.com/usa/nd
AR,Arkansas,Little Rock,$3.580,https://www.gasbuddy.com/usa/ar
IA,Iowa,Des Moines,$3.505,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.678,https://www.gasbuddy.com/usa/ia
NE,Nebraska,Omaha,$3.562,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.614,https://www.gasbuddy.com/usa/ne
GA,Georgia,Augusta,$3.484,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.577,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.594,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.595,https://www.gasbuddy.com/usa/ga
SD,South Dakota,Sioux Falls,$3.539,https://www.gasbuddy.com/usa/sd
TX,Texas,Lubbock,$3.295,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.342,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.480,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.490,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.501,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.521,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.587,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.588,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.597,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.607,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.637,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.705,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.736,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.825,https://www.gasbuddy.com/usa/tx
LA,Louisiana,Shreveport,$3.583,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.604,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.652,https://www.gasbuddy.com/usa/la
MO,Missouri,Kansas City,$3.516,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.958,https://www.gasbuddy.com/usa/mo
MN,Minnesota,Twin Cities,$3.708,https://www.gasbuddy.com/usa/mn
SC,South Carolina,Myrtle Beach,$3.604,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.614,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.643,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.666,https://www.gasbuddy.com/usa/sc
MS,Mississippi,Jackson,$3.722,https://www.gasbuddy.com/usa/ms
OH,Ohio,Toledo,$3.612,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$3.627,https://www.gasbuddy.com/usa/oh
OH,Ohio,Dayton,$3.633,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cincinnati,$3.643,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$3.675,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$3.709,https://www.gasbuddy.com/usa/oh
WI,Wisconsin,Milwaukee,$3.693,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.705,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.742,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.823,https://www.gasbuddy.com/usa/wi
AL,Alabama,Mobile,$3.636,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.657,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.740,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.819,https://www.gasbuddy.com/usa/al
TN,Tennessee,Chattanooga,$3.618,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.729,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.793,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.804,https://www.gasbuddy.com/usa/tn
IN,Indiana,Indianapolis,$3.703,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.710,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.729,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.738,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.887,https://www.gasbuddy.com/usa/in
NC,North Carolina,Fayetteville,$3.615,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.741,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.754,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.788,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.792,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.836,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.899,https://www.gasbuddy.com/usa/nc
MI,Michigan,Flint,$3.681,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$3.714,https://www.gasbuddy.com/usa/mi
MI,Michigan,Detroit,$3.807,https://www.gasbuddy.com/usa/mi
MI,Michigan,Grand Rapids,$3.810,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$3.874,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$3.918,https://www.gasbuddy.com/usa/mi
NM,New Mexico,Santa Fe,$3.711,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Albuquerque,$3.806,https://www.gasbuddy.com/usa/nm
CO,Colorado,Colorado Springs,$3.775,https://www.gasbuddy.com/usa/co
CO,Colorado,Denver,$3.799,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$3.856,https://www.gasbuddy.com/usa/co
WV,West Virginia,Charleston,$3.820,https://www.gasbuddy.com/usa/wv
KY,Kentucky,Louisville,$3.951,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.971,https://www.gasbuddy.com/usa/ky
MT,Montana,Billings,$3.755,https://www.gasbuddy.com/usa/mt
VA,Virginia,Roanoke,$3.853,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$3.897,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$3.933,https://www.gasbuddy.com/usa/va
DE,Delaware,Wilmington,$3.864,https://www.gasbuddy.com/usa/de
MA,Massachusetts,Springfield,$3.836,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$3.938,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$3.984,https://www.gasbuddy.com/usa/ma
NJ,New Jersey,Trenton,$3.913,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$3.940,https://www.gasbuddy.com/usa/nj
RI,Rhode Island,Providence,$3.927,https://www.gasbuddy.com/usa/ri
FL,Florida,Pensacola,$3.728,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$3.943,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.946,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.951,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.952,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.953,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$3.989,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.996,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.006,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$4.038,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.049,https://www.gasbuddy.com/usa/fl
CT,Connecticut,Waterbury,$3.938,https://www.gasbuddy.com/usa/ct
CT,Connecticut,New Haven,$4.000,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.004,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.028,https://www.gasbuddy.com/usa/ct
MD,Maryland,Hagerstown,$3.896,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$3.987,https://www.gasbuddy.com/usa/md
VT,Vermont,Burlington,$4.078,https://www.gasbuddy.com/usa/vt
PA,Pennsylvania,Allentown,$3.955,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.045,https://www.gasbuddy.com/usa/pa
