HI,Hawaii,Hawaii,$4.604
HI,Hawaii,Honolulu,$4.358
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.960
HI,Hawaii,Maui,$4.456
CA,California,Alameda,$4.191
CA,California,Alpine,
CA,California,Amador,$3.870
CA,California,Butte,$3.947
CA,California,Calaveras,$4.103
CA,California,Colusa,$4.235
CA,California,Contra Costa,$4.262
CA,California,Del Norte,$4.505
CA,California,El Dorado,$4.270
CA,California,Fresno,$4.172
CA,California,Glenn,$3.896
CA,California,Humboldt,$4.747
CA,California,Imperial,$4.114
CA,California,Inyo,$4.763
CA,California,Kern,$4.314
CA,California,Kings,$4.152
CA,California,Lake,$4.116
CA,California,Lassen,$4.663
CA,California,Los Angeles,$4.430
CA,California,Madera,$4.133
CA,California,Marin,$4.257
CA,California,Mariposa,$4.370
CA,California,Mendocino,$4.328
CA,California,Merced,$4.035
CA,California,Modoc,$3.999
CA,California,Mono,$5.599
CA,California,Monterey,$4.335
CA,California,Napa,$4.425
CA,California,Nevada,$4.510
CA,California,Orange,$4.313
CA,California,Placer,$4.158
CA,California,Plumas,$4.502
CA,California,Riverside,$4.147
CA,California,Sacramento,$4.073
CA,California,San Benito,$4.316
CA,California,San Bernardino,$4.204
CA,California,San Diego,$4.474
CA,California,San Francisco,$4.254
CA,California,San Joaquin,$3.965
CA,California,San Luis Obispo,$4.463
CA,California,San Mateo,$4.291
CA,California,Santa Barbara,$4.387
CA,California,Santa Clara,$4.107
CA,California,Santa Cruz,$4.314
CA,California,Shasta,$3.847
CA,California,Sierra,$4.849
CA,California,Siskiyou,$4.400
CA,California,Solano,$4.174
CA,California,Sonoma,$4.309
CA,California,Stanislaus,$3.983
CA,California,Sutter,$3.754
CA,California,Tehama,$3.727
CA,California,Trinity,$4.783
CA,California,Tulare,$4.214
CA,California,Tuolumne,$4.053
CA,California,Ventura,$4.374
CA,California,Yolo,$4.080
CA,California,Yuba,$3.819
WA,Washington,Adams,$3.843
WA,Washington,Asotin,$3.174
WA,Washington,Benton,$3.552
WA,Washington,Chelan,$3.642
WA,Washington,Clallam,$3.887
WA,Washington,Clark,$3.743
WA,Washington,Columbia,$3.799
WA,Washington,Cowlitz,$3.765
WA,Washington,Douglas,$3.452
WA,Washington,Ferry,$3.689
WA,Washington,Franklin,$3.406
WA,Washington,Garfield,$3.769
WA,Washington,Grant,$3.793
WA,Washington,Grays Harbor,$3.887
WA,Washington,Island,$3.434
WA,Washington,Jefferson,$4.017
WA,Washington,King,$4.267
WA,Washington,Kitsap,$3.916
WA,Washington,Kittitas,$3.771
WA,Washington,Klickitat,$3.669
WA,Washington,Lewis,$3.690
