CA,California,Alameda,$4.860
CA,California,Alpine,
CA,California,Amador,$4.869
CA,California,Butte,$4.614
CA,California,Calaveras,$4.777
CA,California,Colusa,$4.721
CA,California,Contra Costa,$4.851
CA,California,Del Norte,$4.812
CA,California,El Dorado,$5.026
CA,California,Fresno,$4.678
CA,California,Glenn,$4.638
CA,California,Humboldt,$5.397
CA,California,Imperial,$4.740
CA,California,Inyo,$5.142
CA,California,Kern,$4.855
CA,California,Kings,$4.718
CA,California,Lake,$4.982
CA,California,Lassen,$5.161
CA,California,Los Angeles,$4.780
CA,California,Madera,$4.796
CA,California,Marin,$4.901
CA,California,Mariposa,$4.968
CA,California,Mendocino,$5.184
CA,California,Merced,$4.687
CA,California,Modoc,$5.173
CA,California,Mono,$6.043
CA,California,Monterey,$5.018
CA,California,Napa,$5.007
CA,California,Nevada,$5.172
CA,California,Orange,$4.699
CA,California,Placer,$4.862
CA,California,Plumas,$5.071
CA,California,Riverside,$4.701
CA,California,Sacramento,$4.731
CA,California,San Benito,$4.977
CA,California,San Bernardino,$4.693
CA,California,San Diego,$4.834
CA,California,San Francisco,$4.948
CA,California,San Joaquin,$4.619
CA,California,San Luis Obispo,$5.070
CA,California,San Mateo,$4.944
CA,California,Santa Barbara,$4.926
CA,California,Santa Clara,$4.794
CA,California,Santa Cruz,$4.957
CA,California,Shasta,$4.618
CA,California,Sierra,$5.466
CA,California,Siskiyou,$4.954
CA,California,Solano,$4.804
CA,California,Sonoma,$5.049
CA,California,Stanislaus,$4.568
CA,California,Sutter,$4.625
CA,California,Tehama,$4.525
CA,California,Trinity,$5.209
CA,California,Tulare,$4.760
CA,California,Tuolumne,$4.829
CA,California,Ventura,$4.900
CA,California,Yolo,$4.675
CA,California,Yuba,$4.377
HI,Hawaii,Hawaii,$4.986
HI,Hawaii,Honolulu,$4.575
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.255
HI,Hawaii,Maui,$4.747
WA,Washington,Adams,$4.255
WA,Washington,Asotin,$3.776
WA,Washington,Benton,$4.160
WA,Washington,Chelan,$4.170
WA,Washington,Clallam,$4.343
WA,Washington,Clark,$4.303
WA,Washington,Columbia,$4.569
WA,Washington,Cowlitz,$4.292
WA,Washington,Douglas,$4.022
WA,Washington,Ferry,$3.885
WA,Washington,Franklin,$4.138
WA,Washington,Garfield,$4.284
WA,Washington,Grant,$4.246
WA,Washington,Grays Harbor,$4.447
WA,Washington,Island,$4.073
WA,Washington,Jefferson,$4.665
WA,Washington,King,$4.599
WA,Washington,Kitsap,$4.488
WA,Washington,Kittitas,$4.175
WA,Washington,Klickitat,$4.200
WA,Washington,Lewis,$4.359
WA,Washington,Lincoln,$4.047
WA,Washington,Mason,$4.369
WA,Washington,Okanogan,$4.187
WA,Washington,Pacific,$4.599
WA,Washington,Pend Oreille,$3.995
WA,Washington,Pierce,$4.236
WA,Washington,San Juan,$5.286
WA,Washington,Skagit,$3.962
WA,Washington,Skamania,$4.546
WA,Washington,Snohomish,$4.370
WA,Washington,Spokane,$3.830
WA,Washington,Stevens,$3.985
WA,Washington,Thurston,$4.392
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.452
WA,Washington,Whatcom,$4.104
WA,Washington,Whitman,$4.240
WA,Washington,Yakima,$3.986
NV,Nevada,Carson City,$3.717
NV,Nevada,Churchill,$4.099
NV,Nevada,Clark,$3.996
NV,Nevada,Douglas,$3.805
NV,Nevada,Elko,$3.668
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$4.079
NV,Nevada,Humboldt,$3.796
NV,Nevada,Lander,$3.861
NV,Nevada,Lincoln,$3.787
NV,Nevada,Lyon,$3.909
NV,Nevada,Mineral,$4.767
NV,Nevada,Nye,$3.671
NV,Nevada,Pershing,$4.319
NV,Nevada,Storey,$4.009
NV,Nevada,Washoe,$4.604
NV,Nevada,White Pine,$3.675
OR,Oregon,Baker,$3.888
OR,Oregon,Benton,$3.780
OR,Oregon,Clackamas,$4.065
OR,Oregon,Clatsop,$4.282
OR,Oregon,Columbia,$4.170
OR,Oregon,Coos,$4.340
OR,Oregon,Crook,$3.993
OR,Oregon,Curry,$4.338
OR,Oregon,Deschutes,$3.894
OR,Oregon,Douglas,$3.965
OR,Oregon,Gilliam,$3.899
OR,Oregon,Grant,$4.252
OR,Oregon,Harney,$4.242
OR,Oregon,Hood River,$4.031
OR,Oregon,Jackson,$4.096
OR,Oregon,Jefferson,$3.874
OR,Oregon,Josephine,$4.188
OR,Oregon,Klamath,$4.013
OR,Oregon,Lake,$4.184
OR,Oregon,Lane,$3.836
OR,Oregon,Lincoln,$3.859
OR,Oregon,Linn,$3.819
OR,Oregon,Malheur,$3.894
OR,Oregon,Marion,$3.952
OR,Oregon,Morrow,$3.903
OR,Oregon,Multnomah,$4.210
OR,Oregon,Polk,$3.910
OR,Oregon,Sherman,$3.949
OR,Oregon,Tillamook,$4.180
OR,Oregon,Umatilla,$3.877
OR,Oregon,Union,$4.024
OR,Oregon,Wallowa,$4.289
OR,Oregon,Wasco,$4.084
OR,Oregon,Washington,$4.166
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.979
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.869
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$4.101
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.688
AK,Alaska,Haines,$5.039
AK,Alaska,Juneau,$4.081
AK,Alaska,Kenai Peninsula,$3.932
AK,Alaska,Ketchikan Gateway,$3.891
AK,Alaska,Kodiak Island,$4.769
AK,Alaska,Matanuska Susitna,$3.698
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.980
AK,Alaska,Valdez Cordova,$4.413
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.544
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.129
IL,Illinois,Adams,$3.508
IL,Illinois,Alexander,$3.699
IL,Illinois,Bond,$3.545
IL,Illinois,Boone,$3.634
IL,Illinois,Brown,$3.499
IL,Illinois,Bureau,$3.630
IL,Illinois,Calhoun,$3.799
IL,Illinois,Carroll,$3.640
IL,Illinois,Cass,$3.712
IL,Illinois,Champaign,$3.559
IL,Illinois,Christian,$3.583
IL,Illinois,Clark,$3.533
IL,Illinois,Clay,$3.556
IL,Illinois,Clinton,$3.597
IL,Illinois,Coles,$3.473
IL,Illinois,Cook,$4.140
IL,Illinois,Crawford,$3.522
IL,Illinois,Cumberland,$3.519
IL,Illinois,Dewitt,$3.632
IL,Illinois,De Kalb,$3.683
IL,Illinois,Douglas,$3.421
IL,Illinois,Du Page,$3.976
IL,Illinois,Edgar,$3.489
IL,Illinois,Edwards,$3.599
IL,Illinois,Effingham,$3.437
IL,Illinois,Fayette,$3.589
IL,Illinois,Ford,$3.582
IL,Illinois,Franklin,$3.579
IL,Illinois,Fulton,$3.655
IL,Illinois,Gallatin,$3.399
IL,Illinois,Greene,$3.649
IL,Illinois,Grundy,$3.694
IL,Illinois,Hamilton,$3.622
IL,Illinois,Hancock,$3.727
IL,Illinois,Hardin,$3.699
IL,Illinois,Henderson,$3.709
IL,Illinois,Henry,$3.683
IL,Illinois,Iroquois,$3.558
IL,Illinois,Jackson,$3.669
IL,Illinois,Jasper,$3.699
IL,Illinois,Jefferson,$3.630
IL,Illinois,Jersey,$3.787
IL,Illinois,Jo Daviess,$3.640
IL,Illinois,Johnson,$3.682
IL,Illinois,Kane,$3.934
IL,Illinois,Kankakee,$3.511
IL,Illinois,Kendall,$3.811
IL,Illinois,Knox,$3.593
IL,Illinois,La Salle,$3.538
IL,Illinois,Lake,$3.908
IL,Illinois,Lawrence,$3.429
IL,Illinois,Lee,$3.458
IL,Illinois,Livingston,$3.557
IL,Illinois,Logan,$3.682
IL,Illinois,Macon,$3.547
IL,Illinois,Macoupin,$3.641
IL,Illinois,Madison,$3.654
IL,Illinois,Marion,$3.554
IL,Illinois,Marshall,$3.705
IL,Illinois,Mason,$3.706
IL,Illinois,Massac,$3.483
IL,Illinois,McDonough,$3.484
IL,Illinois,McHenry,$3.855
IL,Illinois,McLean,$3.639
IL,Illinois,Menard,$3.672
IL,Illinois,Mercer,$3.740
IL,Illinois,Monroe,$3.699
IL,Illinois,Montgomery,$3.615
IL,Illinois,Morgan,$3.573
IL,Illinois,Moultrie,$3.455
IL,Illinois,Ogle,$3.554
IL,Illinois,Peoria,$3.663
IL,Illinois,Perry,$3.756
IL,Illinois,Piatt,$3.662
IL,Illinois,Pike,$3.573
IL,Illinois,Pope,
IL,Illinois,Pulaski,$3.649
IL,Illinois,Putnam,$3.599
IL,Illinois,Randolph,$3.688
IL,Illinois,Richland,$3.559
IL,Illinois,Rock Island,$3.574
IL,Illinois,Saline,$3.563
IL,Illinois,Sangamon,$3.517
IL,Illinois,Schuyler,$3.511
IL,Illinois,Scott,$3.561
IL,Illinois,Shelby,$3.349
IL,Illinois,Saint Clair,$3.812
IL,Illinois,Stark,$3.749
IL,Illinois,Stephenson,$3.616
IL,Illinois,Tazewell,$3.660
IL,Illinois,Union,$3.549
IL,Illinois,Vermilion,$3.616
IL,Illinois,Wabash,$3.461
IL,Illinois,Warren,$3.776
IL,Illinois,Washington,$3.567
IL,Illinois,Wayne,$3.540
IL,Illinois,White,$3.611
IL,Illinois,Whiteside,$3.626
IL,Illinois,Will,$3.946
IL,Illinois,Williamson,$3.511
IL,Illinois,Winnebago,$3.583
IL,Illinois,Woodford,$3.651
PA,Pennsylvania,Adams,$3.672
PA,Pennsylvania,Allegheny,$3.744
PA,Pennsylvania,Armstrong,$3.772
PA,Pennsylvania,Beaver,$3.842
PA,Pennsylvania,Bedford,$3.581
PA,Pennsylvania,Berks,$3.639
PA,Pennsylvania,Blair,$3.638
PA,Pennsylvania,Bradford,$3.701
PA,Pennsylvania,Bucks,$3.622
PA,Pennsylvania,Butler,$3.648
PA,Pennsylvania,Cambria,$3.756
PA,Pennsylvania,Cameron,$3.839
PA,Pennsylvania,Carbon,$3.545
PA,Pennsylvania,Centre,$3.568
PA,Pennsylvania,Chester,$3.611
PA,Pennsylvania,Clarion,$3.747
PA,Pennsylvania,Clearfield,$3.679
PA,Pennsylvania,Clinton,$3.561
PA,Pennsylvania,Columbia,$3.595
PA,Pennsylvania,Crawford,$3.789
PA,Pennsylvania,Cumberland,$3.659
PA,Pennsylvania,Dauphin,$3.670
PA,Pennsylvania,Delaware,$3.628
PA,Pennsylvania,Elk,$3.854
PA,Pennsylvania,Erie,$3.740
PA,Pennsylvania,Fayette,$3.726
PA,Pennsylvania,Forest,$3.746
