TX,Texas,Rio Grande Valley,$3.385,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.487,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.499,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.500,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.501,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.528,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.540,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.571,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.574,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.587,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.609,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.615,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.639,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.868,https://www.gasbuddy.com/usa/tx
IN,Indiana,Evansville,$3.311,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.600,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.619,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.621,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.671,https://www.gasbuddy.com/usa/in
SC,South Carolina,Spartanburg,$3.488,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$3.525,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.570,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.617,https://www.gasbuddy.com/usa/sc
OK,Oklahoma,Oklahoma City,$3.482,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.704,https://www.gasbuddy.com/usa/ok
TN,Tennessee,Chattanooga,$3.525,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.608,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.654,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.730,https://www.gasbuddy.com/usa/tn
LA,Louisiana,Shreveport,$3.516,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.585,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.618,https://www.gasbuddy.com/usa/la
MS,Mississippi,Jackson,$3.610,https://www.gasbuddy.com/usa/ms
KY,Kentucky,Louisville,$3.515,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.654,https://www.gasbuddy.com/usa/ky
AR,Arkansas,Little Rock,$3.666,https://www.gasbuddy.com/usa/ar
AL,Alabama,Mobile,$3.670,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.671,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.673,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.752,https://www.gasbuddy.com/usa/al
KS,Kansas,Topeka,$3.644,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.777,https://www.gasbuddy.com/usa/ks
NC,North Carolina,Fayetteville,$3.645,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.772,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.772,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.792,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.805,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.813,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.844,https://www.gasbuddy.com/usa/nc
MO,Missouri,Kansas City,$3.823,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.929,https://www.gasbuddy.com/usa/mo
IA,Iowa,Des Moines,$3.784,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.938,https://www.gasbuddy.com/usa/ia
ND,North Dakota,Fargo,$3.479,https://www.gasbuddy.com/usa/nd
GA,Georgia,Augusta,$3.642,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.795,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.800,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.887,https://www.gasbuddy.com/usa/ga
WV,West Virginia,Charleston,$3.931,https://www.gasbuddy.com/usa/wv
NE,Nebraska,Omaha,$3.868,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.918,https://www.gasbuddy.com/usa/ne
VA,Virginia,Roanoke,$3.843,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$3.900,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$3.946,https://www.gasbuddy.com/usa/va
FL,Florida,Pensacola,$3.785,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$3.840,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.886,https://www.gasbuddy.com/usa/fl
