CA,California,Alameda,$4.652
CA,California,Alpine,$5.799
CA,California,Amador,$4.677
CA,California,Butte,$4.433
CA,California,Calaveras,$4.591
CA,California,Colusa,$4.567
CA,California,Contra Costa,$4.652
CA,California,Del Norte,$4.778
CA,California,El Dorado,$4.742
CA,California,Fresno,$4.600
CA,California,Glenn,$4.684
CA,California,Humboldt,$5.137
CA,California,Imperial,$4.431
CA,California,Inyo,$4.968
CA,California,Kern,$4.591
CA,California,Kings,$4.425
CA,California,Lake,$4.502
CA,California,Lassen,$4.756
CA,California,Los Angeles,$4.730
CA,California,Madera,$4.617
CA,California,Marin,$4.791
CA,California,Mariposa,$4.748
CA,California,Mendocino,$4.801
CA,California,Merced,$4.545
CA,California,Modoc,$4.580
CA,California,Mono,$5.876
CA,California,Monterey,$4.777
CA,California,Napa,$4.797
CA,California,Nevada,$5.086
CA,California,Orange,$4.707
CA,California,Placer,$4.734
CA,California,Plumas,$4.770
CA,California,Riverside,$4.615
CA,California,Sacramento,$4.547
CA,California,San Benito,$4.699
CA,California,San Bernardino,$4.616
CA,California,San Diego,$4.791
CA,California,San Francisco,$4.735
CA,California,San Joaquin,$4.495
CA,California,San Luis Obispo,$4.913
CA,California,San Mateo,$4.790
CA,California,Santa Barbara,$4.641
CA,California,Santa Clara,$4.593
CA,California,Santa Cruz,$4.659
CA,California,Shasta,$4.452
CA,California,Sierra,$5.123
CA,California,Siskiyou,$4.767
CA,California,Solano,$4.580
CA,California,Sonoma,$4.810
CA,California,Stanislaus,$4.411
CA,California,Sutter,$4.323
CA,California,Tehama,$4.380
CA,California,Trinity,$5.072
CA,California,Tulare,$4.521
CA,California,Tuolumne,$4.596
CA,California,Ventura,$4.728
CA,California,Yolo,$4.548
CA,California,Yuba,$4.378
WA,Washington,Adams,$4.382
WA,Washington,Asotin,$3.845
WA,Washington,Benton,$4.336
WA,Washington,Chelan,$4.301
WA,Washington,Clallam,$4.609
WA,Washington,Clark,$4.497
WA,Washington,Columbia,$4.532
WA,Washington,Cowlitz,$4.518
WA,Washington,Douglas,$4.226
WA,Washington,Ferry,$4.104
WA,Washington,Franklin,$4.272
WA,Washington,Garfield,$4.395
WA,Washington,Grant,$4.488
WA,Washington,Grays Harbor,$4.650
WA,Washington,Island,$4.500
WA,Washington,Jefferson,$4.708
WA,Washington,King,$4.807
WA,Washington,Kitsap,$4.632
WA,Washington,Kittitas,$4.356
WA,Washington,Klickitat,$4.418
WA,Washington,Lewis,$4.494
WA,Washington,Lincoln,$4.233
WA,Washington,Mason,$4.713
WA,Washington,Okanogan,$4.292
WA,Washington,Pacific,$4.749
WA,Washington,Pend Oreille,$4.269
WA,Washington,Pierce,$4.536
WA,Washington,San Juan,$5.363
WA,Washington,Skagit,$4.268
WA,Washington,Skamania,$4.386
WA,Washington,Snohomish,$4.566
WA,Washington,Spokane,$4.068
WA,Washington,Stevens,$4.096
WA,Washington,Thurston,$4.538
WA,Washington,Wahkiakum,$4.948
WA,Washington,Walla Walla,$4.543
WA,Washington,Whatcom,$4.315
WA,Washington,Whitman,$4.352
WA,Washington,Yakima,$4.254
HI,Hawaii,Hawaii,$4.623
HI,Hawaii,Honolulu,$4.420
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.971
HI,Hawaii,Maui,$4.527
OR,Oregon,Baker,$3.587
OR,Oregon,Benton,$3.836
OR,Oregon,Clackamas,$4.278
OR,Oregon,Clatsop,$4.139
OR,Oregon,Columbia,$4.240
OR,Oregon,Coos,$4.124
OR,Oregon,Crook,$4.085
OR,Oregon,Curry,$4.275
OR,Oregon,Deschutes,$3.994
OR,Oregon,Douglas,$4.061
OR,Oregon,Gilliam,$3.899
OR,Oregon,Grant,$4.344
OR,Oregon,Harney,$4.377
OR,Oregon,Hood River,$4.074
OR,Oregon,Jackson,$4.143
OR,Oregon,Jefferson,$3.995
OR,Oregon,Josephine,$4.194
OR,Oregon,Klamath,$4.051
OR,Oregon,Lake,$4.219
OR,Oregon,Lane,$3.994
OR,Oregon,Lincoln,$3.991
OR,Oregon,Linn,$3.881
OR,Oregon,Malheur,$3.855
OR,Oregon,Marion,$4.026
OR,Oregon,Morrow,$4.011
OR,Oregon,Multnomah,$4.331
OR,Oregon,Polk,$4.010
OR,Oregon,Sherman,$4.085
OR,Oregon,Tillamook,$4.248
OR,Oregon,Umatilla,$3.970
OR,Oregon,Union,$3.981
OR,Oregon,Wallowa,$4.149
OR,Oregon,Wasco,$4.171
OR,Oregon,Washington,$4.304
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.201
NV,Nevada,Carson City,$3.523
NV,Nevada,Churchill,$3.596
NV,Nevada,Clark,$3.950
NV,Nevada,Douglas,$3.653
NV,Nevada,Elko,$3.420
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.565
NV,Nevada,Humboldt,$3.684
NV,Nevada,Lander,$3.460
NV,Nevada,Lincoln,$3.668
NV,Nevada,Lyon,$3.449
NV,Nevada,Mineral,$4.230
NV,Nevada,Nye,$3.627
NV,Nevada,Pershing,$3.704
NV,Nevada,Storey,$3.549
NV,Nevada,Washoe,$4.192
NV,Nevada,White Pine,$3.212
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.981
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.698
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.878
AK,Alaska,Haines,$4.809
AK,Alaska,Juneau,$3.794
AK,Alaska,Kenai Peninsula,$3.804
AK,Alaska,Ketchikan Gateway,$3.861
AK,Alaska,Kodiak Island,$4.528
AK,Alaska,Matanuska Susitna,$3.600
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.815
AK,Alaska,Valdez Cordova,$4.299
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.049
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.979
AZ,Arizona,Apache,$3.162
AZ,Arizona,Cochise,$3.138
AZ,Arizona,Coconino,$3.264
AZ,Arizona,Gila,$3.210
AZ,Arizona,Graham,$3.255
AZ,Arizona,Greenlee,$2.923
AZ,Arizona,La Paz,$2.995
AZ,Arizona,Maricopa,$3.784
AZ,Arizona,Mohave,$3.272
AZ,Arizona,Navajo,$3.151
AZ,Arizona,Pima,$3.212
AZ,Arizona,Pinal,$3.452
AZ,Arizona,Santa Cruz,$3.186
AZ,Arizona,Yavapai,$3.170
AZ,Arizona,Yuma,$3.179
ID,Idaho,Ada,$3.512
ID,Idaho,Adams,$3.708
ID,Idaho,Bannock,$3.444
ID,Idaho,Bear Lake,$3.541
ID,Idaho,Benewah,$3.320
ID,Idaho,Bingham,$3.372
ID,Idaho,Blaine,$3.795
ID,Idaho,Boise,$3.599
ID,Idaho,Bonner,$3.484
ID,Idaho,Bonneville,$3.372
ID,Idaho,Boundary,$3.484
ID,Idaho,Butte,$3.455
ID,Idaho,Camas,$3.698
ID,Idaho,Canyon,$3.488
ID,Idaho,Caribou,$3.446
ID,Idaho,Cassia,$3.479
ID,Idaho,Clark,$3.758
ID,Idaho,Clearwater,$3.258
ID,Idaho,Custer,$3.602
ID,Idaho,Elmore,$3.419
ID,Idaho,Franklin,$3.399
ID,Idaho,Fremont,$3.815
ID,Idaho,Gem,$3.446
ID,Idaho,Gooding,$3.482
ID,Idaho,Idaho,$3.527
ID,Idaho,Jefferson,$3.384
ID,Idaho,Jerome,$3.431
ID,Idaho,Kootenai,$3.530
ID,Idaho,Latah,$3.525
ID,Idaho,Lemhi,$3.232
ID,Idaho,Lewis,$3.226
ID,Idaho,Lincoln,$3.519
