CA,California,Alameda,$4.904
CA,California,Alpine,
CA,California,Amador,$4.870
CA,California,Butte,$4.713
CA,California,Calaveras,$4.825
CA,California,Colusa,$4.930
CA,California,Contra Costa,$4.932
CA,California,Del Norte,$5.488
CA,California,El Dorado,$5.034
CA,California,Fresno,$4.762
CA,California,Glenn,$4.830
CA,California,Humboldt,$5.510
CA,California,Imperial,$4.544
CA,California,Inyo,$4.948
CA,California,Kern,$4.645
CA,California,Kings,$4.564
CA,California,Lake,$4.687
CA,California,Lassen,$4.809
CA,California,Los Angeles,$4.739
CA,California,Madera,$4.769
CA,California,Marin,$4.930
CA,California,Mariposa,$4.844
CA,California,Mendocino,$4.707
CA,California,Merced,$4.693
CA,California,Modoc,$4.582
CA,California,Mono,$5.787
CA,California,Monterey,$4.999
CA,California,Napa,$4.988
CA,California,Nevada,$5.183
CA,California,Orange,$4.696
CA,California,Placer,$4.995
CA,California,Plumas,$4.803
CA,California,Riverside,$4.590
CA,California,Sacramento,$4.807
CA,California,San Benito,$5.032
CA,California,San Bernardino,$4.604
CA,California,San Diego,$4.753
CA,California,San Francisco,$4.926
CA,California,San Joaquin,$4.656
CA,California,San Luis Obispo,$4.978
CA,California,San Mateo,$4.950
CA,California,Santa Barbara,$4.704
CA,California,Santa Clara,$4.816
CA,California,Santa Cruz,$4.987
CA,California,Shasta,$4.751
CA,California,Sierra,$5.066
CA,California,Siskiyou,$4.950
CA,California,Solano,$4.840
CA,California,Sonoma,$5.037
CA,California,Stanislaus,$4.668
CA,California,Sutter,$4.588
CA,California,Tehama,$4.609
CA,California,Trinity,$5.337
CA,California,Tulare,$4.709
CA,California,Tuolumne,$4.744
CA,California,Ventura,$4.745
CA,California,Yolo,$4.796
CA,California,Yuba,$4.634
HI,Hawaii,Hawaii,$4.654
HI,Hawaii,Honolulu,$4.490
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.146
HI,Hawaii,Maui,$4.531
WA,Washington,Adams,$4.063
WA,Washington,Asotin,$3.404
WA,Washington,Benton,$3.799
WA,Washington,Chelan,$3.911
WA,Washington,Clallam,$4.160
WA,Washington,Clark,$4.061
WA,Washington,Columbia,$3.929
WA,Washington,Cowlitz,$4.184
WA,Washington,Douglas,$3.864
WA,Washington,Ferry,$3.824
WA,Washington,Franklin,$3.787
WA,Washington,Garfield,$3.929
WA,Washington,Grant,$4.033
WA,Washington,Grays Harbor,$4.220
WA,Washington,Island,$4.132
WA,Washington,Jefferson,$4.493
WA,Washington,King,$4.402
WA,Washington,Kitsap,$4.242
WA,Washington,Kittitas,$3.992
WA,Washington,Klickitat,$3.980
WA,Washington,Lewis,$4.170
WA,Washington,Lincoln,$3.927
WA,Washington,Mason,$4.246
WA,Washington,Okanogan,$3.917
WA,Washington,Pacific,$4.478
WA,Washington,Pend Oreille,$3.817
WA,Washington,Pierce,$4.190
WA,Washington,San Juan,$4.854
WA,Washington,Skagit,$3.930
WA,Washington,Skamania,$4.224
WA,Washington,Snohomish,$4.172
WA,Washington,Spokane,$3.701
WA,Washington,Stevens,$3.866
WA,Washington,Thurston,$4.155
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.014
WA,Washington,Whatcom,$4.074
WA,Washington,Whitman,$3.864
WA,Washington,Yakima,$3.816
NV,Nevada,Carson City,$3.800
NV,Nevada,Churchill,$3.912
NV,Nevada,Clark,$3.764
NV,Nevada,Douglas,$3.873
NV,Nevada,Elko,$3.289
NV,Nevada,Esmeralda,$4.999
NV,Nevada,Eureka,$3.649
NV,Nevada,Humboldt,$3.722
NV,Nevada,Lander,$3.363
NV,Nevada,Lincoln,$3.399
NV,Nevada,Lyon,$3.686
NV,Nevada,Mineral,$4.151
NV,Nevada,Nye,$3.444
NV,Nevada,Pershing,$3.907
NV,Nevada,Storey,$3.732
NV,Nevada,Washoe,$4.248
NV,Nevada,White Pine,$2.923
