HI,Hawaii,Hawaii,$4.954
HI,Hawaii,Honolulu,$4.527
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.264
HI,Hawaii,Maui,$4.724
CA,California,Alameda,$4.748
CA,California,Alpine,
CA,California,Amador,$4.748
CA,California,Butte,$4.447
CA,California,Calaveras,$4.722
CA,California,Colusa,$4.717
CA,California,Contra Costa,$4.733
CA,California,Del Norte,$4.798
CA,California,El Dorado,$4.868
CA,California,Fresno,$4.594
CA,California,Glenn,$4.491
CA,California,Humboldt,$5.121
CA,California,Imperial,$4.499
CA,California,Inyo,$4.835
CA,California,Kern,$4.596
CA,California,Kings,$4.514
CA,California,Lake,$4.856
CA,California,Lassen,$5.056
CA,California,Los Angeles,$4.576
CA,California,Madera,$4.671
CA,California,Marin,$4.803
CA,California,Mariposa,$4.769
CA,California,Mendocino,$4.932
CA,California,Merced,$4.565
CA,California,Modoc,$4.985
CA,California,Mono,$5.924
CA,California,Monterey,$4.887
CA,California,Napa,$4.845
CA,California,Nevada,$5.012
CA,California,Orange,$4.510
CA,California,Placer,$4.750
CA,California,Plumas,$4.863
CA,California,Riverside,$4.459
CA,California,Sacramento,$4.616
CA,California,San Benito,$4.695
CA,California,San Bernardino,$4.491
CA,California,San Diego,$4.683
CA,California,San Francisco,$4.831
CA,California,San Joaquin,$4.551
CA,California,San Luis Obispo,$4.861
CA,California,San Mateo,$4.866
CA,California,Santa Barbara,$4.691
CA,California,Santa Clara,$4.648
CA,California,Santa Cruz,$4.834
CA,California,Shasta,$4.540
CA,California,Sierra,$5.432
CA,California,Siskiyou,$4.819
CA,California,Solano,$4.683
CA,California,Sonoma,$4.911
CA,California,Stanislaus,$4.434
CA,California,Sutter,$4.514
CA,California,Tehama,$4.384
CA,California,Trinity,$5.109
CA,California,Tulare,$4.596
CA,California,Tuolumne,$4.659
CA,California,Ventura,$4.676
CA,California,Yolo,$4.607
CA,California,Yuba,$4.334
WA,Washington,Adams,$4.186
WA,Washington,Asotin,$3.759
WA,Washington,Benton,$3.875
WA,Washington,Chelan,$4.080
WA,Washington,Clallam,$4.244
WA,Washington,Clark,$4.144
WA,Washington,Columbia,$4.489
WA,Washington,Cowlitz,$4.182
WA,Washington,Douglas,$3.932
WA,Washington,Ferry,$3.857
WA,Washington,Franklin,$3.934
WA,Washington,Garfield,$4.194
WA,Washington,Grant,$4.158
WA,Washington,Grays Harbor,$4.293
WA,Washington,Island,$3.953
WA,Washington,Jefferson,$4.484
WA,Washington,King,$4.475
WA,Washington,Kitsap,$4.293
WA,Washington,Kittitas,$4.016
WA,Washington,Klickitat,$4.065
WA,Washington,Lewis,$4.234
WA,Washington,Lincoln,$4.016
WA,Washington,Mason,$4.239
WA,Washington,Okanogan,$4.081
WA,Washington,Pacific,$4.545
WA,Washington,Pend Oreille,$4.073
WA,Washington,Pierce,$4.130
WA,Washington,San Juan,$5.156
WA,Washington,Skagit,$3.872
WA,Washington,Skamania,$4.324
WA,Washington,Snohomish,$4.220
WA,Washington,Spokane,$3.786
WA,Washington,Stevens,$3.960
WA,Washington,Thurston,$4.172
WA,Washington,Wahkiakum,$4.649
WA,Washington,Walla Walla,$4.338
WA,Washington,Whatcom,$4.042
WA,Washington,Whitman,$4.188
WA,Washington,Yakima,$3.860
NV,Nevada,Carson City,$3.646
NV,Nevada,Churchill,$3.899
NV,Nevada,Clark,$3.940
NV,Nevada,Douglas,$3.624
NV,Nevada,Elko,$3.659
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.899
NV,Nevada,Humboldt,$3.825
NV,Nevada,Lander,$3.796
NV,Nevada,Lincoln,$3.844
NV,Nevada,Lyon,$3.824
NV,Nevada,Mineral,$4.815
NV,Nevada,Nye,$3.628
NV,Nevada,Pershing,$4.155
NV,Nevada,Storey,$3.929
NV,Nevada,Washoe,$4.429
NV,Nevada,White Pine,$3.691
OR,Oregon,Baker,$3.705
OR,Oregon,Benton,$3.397
OR,Oregon,Clackamas,$3.852
OR,Oregon,Clatsop,$4.039
OR,Oregon,Columbia,$3.969
OR,Oregon,Coos,$3.921
OR,Oregon,Crook,$3.825
OR,Oregon,Curry,$4.050
OR,Oregon,Deschutes,$3.643
OR,Oregon,Douglas,$3.694
OR,Oregon,Gilliam,$3.699
OR,Oregon,Grant,$3.903
OR,Oregon,Harney,$3.782
OR,Oregon,Hood River,$3.617
OR,Oregon,Jackson,$3.788
OR,Oregon,Jefferson,$3.600
OR,Oregon,Josephine,$3.854
OR,Oregon,Klamath,$3.707
OR,Oregon,Lake,$3.814
OR,Oregon,Lane,$3.640
OR,Oregon,Lincoln,$3.507
OR,Oregon,Linn,$3.477
OR,Oregon,Malheur,$3.800
OR,Oregon,Marion,$3.730
OR,Oregon,Morrow,$3.630
OR,Oregon,Multnomah,$3.974
OR,Oregon,Polk,$3.670
OR,Oregon,Sherman,$3.761
OR,Oregon,Tillamook,$3.823
OR,Oregon,Umatilla,$3.632
OR,Oregon,Union,$3.920
OR,Oregon,Wallowa,$4.252
OR,Oregon,Wasco,$3.773
OR,Oregon,Washington,$4.040
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.844
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.742
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$4.041
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.562
AK,Alaska,Haines,$4.889
AK,Alaska,Juneau,$3.599
AK,Alaska,Kenai Peninsula,$3.712
