HI,Hawaii,Hawaii,$4.750
HI,Hawaii,Honolulu,$4.481
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.207
HI,Hawaii,Maui,$4.637
CA,California,Alameda,$4.547
CA,California,Alpine,
CA,California,Amador,$4.601
CA,California,Butte,$4.423
CA,California,Calaveras,$4.455
CA,California,Colusa,$4.660
CA,California,Contra Costa,$4.562
CA,California,Del Norte,$4.586
CA,California,El Dorado,$4.542
CA,California,Fresno,$4.466
CA,California,Glenn,$4.366
CA,California,Humboldt,$5.111
CA,California,Imperial,$4.434
CA,California,Inyo,$4.639
CA,California,Kern,$4.450
CA,California,Kings,$4.300
CA,California,Lake,$4.698
CA,California,Lassen,$5.037
CA,California,Los Angeles,$4.480
CA,California,Madera,$4.539
CA,California,Marin,$4.618
CA,California,Mariposa,$4.504
CA,California,Mendocino,$4.658
CA,California,Merced,$4.414
CA,California,Modoc,$4.566
CA,California,Mono,$5.805
CA,California,Monterey,$4.745
CA,California,Napa,$4.664
CA,California,Nevada,$4.886
CA,California,Orange,$4.389
CA,California,Placer,$4.535
CA,California,Plumas,$4.769
CA,California,Riverside,$4.331
CA,California,Sacramento,$4.405
CA,California,San Benito,$4.647
CA,California,San Bernardino,$4.388
CA,California,San Diego,$4.537
CA,California,San Francisco,$4.691
CA,California,San Joaquin,$4.343
CA,California,San Luis Obispo,$4.771
CA,California,San Mateo,$4.714
CA,California,Santa Barbara,$4.500
CA,California,Santa Clara,$4.477
CA,California,Santa Cruz,$4.771
CA,California,Shasta,$4.253
CA,California,Sierra,$5.199
CA,California,Siskiyou,$4.686
CA,California,Solano,$4.472
CA,California,Sonoma,$4.715
CA,California,Stanislaus,$4.248
CA,California,Sutter,$4.405
CA,California,Tehama,$4.269
CA,California,Trinity,$5.025
CA,California,Tulare,$4.417
CA,California,Tuolumne,$4.497
CA,California,Ventura,$4.585
CA,California,Yolo,$4.415
CA,California,Yuba,$4.152
WA,Washington,Adams,$4.098
WA,Washington,Asotin,$3.489
WA,Washington,Benton,$3.688
WA,Washington,Chelan,$3.840
WA,Washington,Clallam,$4.050
WA,Washington,Clark,$3.896
WA,Washington,Columbia,$4.412
WA,Washington,Cowlitz,$3.981
WA,Washington,Douglas,$3.725
WA,Washington,Ferry,$3.744
WA,Washington,Franklin,$3.683
WA,Washington,Garfield,$3.946
WA,Washington,Grant,$3.892
WA,Washington,Grays Harbor,$4.067
WA,Washington,Island,$3.918
WA,Washington,Jefferson,$4.298
WA,Washington,King,$4.302
WA,Washington,Kitsap,$4.158
WA,Washington,Kittitas,$3.716
WA,Washington,Klickitat,$3.877
WA,Washington,Lewis,$4.010
WA,Washington,Lincoln,$3.890
WA,Washington,Mason,$4.082
WA,Washington,Okanogan,$3.902
WA,Washington,Pacific,$4.401
WA,Washington,Pend Oreille,$3.884
WA,Washington,Pierce,$4.008
WA,Washington,San Juan,$4.799
WA,Washington,Skagit,$3.725
WA,Washington,Skamania,$4.124
WA,Washington,Snohomish,$4.004
WA,Washington,Spokane,$3.688
WA,Washington,Stevens,$3.826
WA,Washington,Thurston,$3.948
WA,Washington,Wahkiakum,$4.599
WA,Washington,Walla Walla,$4.160
WA,Washington,Whatcom,$3.832
WA,Washington,Whitman,$4.021
WA,Washington,Yakima,$3.719
NV,Nevada,Carson City,$3.497
NV,Nevada,Churchill,$3.799
NV,Nevada,Clark,$3.729
NV,Nevada,Douglas,$3.503
NV,Nevada,Elko,$3.411
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.899
NV,Nevada,Humboldt,$3.663
NV,Nevada,Lander,$3.615
NV,Nevada,Lincoln,$3.507
NV,Nevada,Lyon,$3.699
NV,Nevada,Mineral,$4.059
NV,Nevada,Nye,$3.326
NV,Nevada,Pershing,$4.063
NV,Nevada,Storey,$3.949
NV,Nevada,Washoe,$4.309
NV,Nevada,White Pine,$3.059
OR,Oregon,Baker,$3.603
OR,Oregon,Benton,$3.314
OR,Oregon,Clackamas,$3.623
OR,Oregon,Clatsop,$3.938
OR,Oregon,Columbia,$3.828
OR,Oregon,Coos,$3.403
OR,Oregon,Crook,$3.616
OR,Oregon,Curry,$3.763
OR,Oregon,Deschutes,$3.287
OR,Oregon,Douglas,$3.316
OR,Oregon,Gilliam,$3.499
OR,Oregon,Grant,$3.736
OR,Oregon,Harney,$3.793
OR,Oregon,Hood River,$3.379
OR,Oregon,Jackson,$3.572
OR,Oregon,Jefferson,$3.311
OR,Oregon,Josephine,$3.734
OR,Oregon,Klamath,$3.432
OR,Oregon,Lake,$3.594
OR,Oregon,Lane,$3.405
OR,Oregon,Lincoln,$3.220
OR,Oregon,Linn,$3.355
OR,Oregon,Malheur,$3.552
OR,Oregon,Marion,$3.466
OR,Oregon,Morrow,$3.469
OR,Oregon,Multnomah,$3.740
OR,Oregon,Polk,$3.441
OR,Oregon,Sherman,$3.343
OR,Oregon,Tillamook,$3.681
OR,Oregon,Umatilla,$3.454
OR,Oregon,Union,$3.786
OR,Oregon,Wallowa,$4.049
OR,Oregon,Wasco,$3.391
OR,Oregon,Washington,$3.821
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.614
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.587
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.469
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.476
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.386
AK,Alaska,Kenai Peninsula,$3.443
AK,Alaska,Ketchikan Gateway,$3.589
AK,Alaska,Kodiak Island,$4.519
AK,Alaska,Matanuska Susitna,$3.368
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$4.489
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.644
AK,Alaska,Valdez Cordova,$4.141
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.449
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.669
PA,Pennsylvania,Adams,$3.368
PA,Pennsylvania,Allegheny,$3.377
PA,Pennsylvania,Armstrong,$3.415
PA,Pennsylvania,Beaver,$3.290
PA,Pennsylvania,Bedford,$3.401
PA,Pennsylvania,Berks,$3.214
PA,Pennsylvania,Blair,$3.415
PA,Pennsylvania,Bradford,$3.353
PA,Pennsylvania,Bucks,$3.105
PA,Pennsylvania,Butler,$3.317
PA,Pennsylvania,Cambria,$3.463
PA,Pennsylvania,Cameron,$3.199
PA,Pennsylvania,Carbon,$3.147
PA,Pennsylvania,Centre,$3.446
PA,Pennsylvania,Chester,$3.104
PA,Pennsylvania,Clarion,$3.383
PA,Pennsylvania,Clearfield,$3.453
PA,Pennsylvania,Clinton,$3.239
PA,Pennsylvania,Columbia,$3.183
PA,Pennsylvania,Crawford,$3.502
PA,Pennsylvania,Cumberland,$3.313
PA,Pennsylvania,Dauphin,$3.260
PA,Pennsylvania,Delaware,$3.102
PA,Pennsylvania,Elk,$3.288
PA,Pennsylvania,Erie,$3.411
PA,Pennsylvania,Fayette,$3.365
PA,Pennsylvania,Forest,$3.476
PA,Pennsylvania,Franklin,$3.323
PA,Pennsylvania,Fulton,$3.395
PA,Pennsylvania,Greene,$3.440
PA,Pennsylvania,Huntingdon,$3.403
PA,Pennsylvania,Indiana,$3.430
PA,Pennsylvania,Jefferson,$3.433
PA,Pennsylvania,Juniata,$3.293
PA,Pennsylvania,Lackawanna,$3.289
PA,Pennsylvania,Lancaster,$3.261
PA,Pennsylvania,Lawrence,$3.234
PA,Pennsylvania,Lebanon,$3.257
PA,Pennsylvania,Lehigh,$3.136
PA,Pennsylvania,Luzerne,$3.236
PA,Pennsylvania,Lycoming,$3.271
PA,Pennsylvania,McKean,$3.716
PA,Pennsylvania,Mercer,$3.249
PA,Pennsylvania,Mifflin,$3.497
PA,Pennsylvania,Monroe,$3.140
PA,Pennsylvania,Montgomery,$3.092
PA,Pennsylvania,Montour,$3.037
PA,Pennsylvania,Northampton,$3.108
PA,Pennsylvania,Northumberland,$3.196
PA,Pennsylvania,Perry,$3.236
PA,Pennsylvania,Philadelphia,$3.119
PA,Pennsylvania,Pike,$3.291
