CA,California,Alameda,$5.085
CA,California,Alpine,
CA,California,Amador,$5.024
CA,California,Butte,$4.852
CA,California,Calaveras,$5.024
CA,California,Colusa,$5.036
CA,California,Contra Costa,$5.111
CA,California,Del Norte,$4.761
CA,California,El Dorado,$5.085
CA,California,Fresno,$4.928
CA,California,Glenn,$4.945
CA,California,Humboldt,$5.810
CA,California,Imperial,$4.660
CA,California,Inyo,$5.064
CA,California,Kern,$4.773
CA,California,Kings,$4.840
CA,California,Lake,$4.861
CA,California,Lassen,$4.832
CA,California,Los Angeles,$4.926
CA,California,Madera,$4.900
CA,California,Marin,$5.229
CA,California,Mariposa,$4.980
CA,California,Mendocino,$4.948
CA,California,Merced,$4.861
CA,California,Modoc,$4.849
CA,California,Mono,$5.844
CA,California,Monterey,$5.190
CA,California,Napa,$5.247
CA,California,Nevada,$5.351
CA,California,Orange,$4.891
CA,California,Placer,$5.186
CA,California,Plumas,$4.805
CA,California,Riverside,$4.810
CA,California,Sacramento,$4.973
CA,California,San Benito,$5.162
CA,California,San Bernardino,$4.774
CA,California,San Diego,$4.911
CA,California,San Francisco,$5.136
CA,California,San Joaquin,$4.903
CA,California,San Luis Obispo,$5.151
CA,California,San Mateo,$5.226
CA,California,Santa Barbara,$4.830
CA,California,Santa Clara,$5.085
CA,California,Santa Cruz,$5.117
CA,California,Shasta,$4.879
CA,California,Sierra,$5.199
CA,California,Siskiyou,$5.051
CA,California,Solano,$5.022
CA,California,Sonoma,$5.273
CA,California,Stanislaus,$4.842
CA,California,Sutter,$4.744
CA,California,Tehama,$4.758
CA,California,Trinity,$5.334
CA,California,Tulare,$4.885
CA,California,Tuolumne,$4.931
CA,California,Ventura,$4.953
CA,California,Yolo,$4.919
CA,California,Yuba,$4.694
HI,Hawaii,Hawaii,$4.655
HI,Hawaii,Honolulu,$4.472
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.113
HI,Hawaii,Maui,$4.531
WA,Washington,Adams,$4.215
WA,Washington,Asotin,$3.816
WA,Washington,Benton,$4.087
WA,Washington,Chelan,$4.301
WA,Washington,Clallam,$4.302
WA,Washington,Clark,$4.276
WA,Washington,Columbia,$4.319
WA,Washington,Cowlitz,$4.316
WA,Washington,Douglas,$4.164
WA,Washington,Ferry,$3.991
WA,Washington,Franklin,$4.110
WA,Washington,Garfield,$4.226
WA,Washington,Grant,$4.282
WA,Washington,Grays Harbor,$4.451
WA,Washington,Island,$4.413
WA,Washington,Jefferson,$4.498
WA,Washington,King,$4.576
WA,Washington,Kitsap,$4.436
WA,Washington,Kittitas,$4.256
WA,Washington,Klickitat,$4.258
WA,Washington,Lewis,$4.377
WA,Washington,Lincoln,$4.102
WA,Washington,Mason,$4.414
WA,Washington,Okanogan,$4.157
WA,Washington,Pacific,$4.710
WA,Washington,Pend Oreille,$4.066
WA,Washington,Pierce,$4.435
WA,Washington,San Juan,$4.987
WA,Washington,Skagit,$4.281
WA,Washington,Skamania,$4.399
WA,Washington,Snohomish,$4.406
WA,Washington,Spokane,$4.041
WA,Washington,Stevens,$4.178
WA,Washington,Thurston,$4.370
WA,Washington,Wahkiakum,$4.999
WA,Washington,Walla Walla,$4.263
WA,Washington,Whatcom,$4.344
WA,Washington,Whitman,$4.135
WA,Washington,Yakima,$4.136
NV,Nevada,Carson City,$3.848
NV,Nevada,Churchill,$3.914
NV,Nevada,Clark,$4.039
NV,Nevada,Douglas,$3.962
NV,Nevada,Elko,$3.400
NV,Nevada,Esmeralda,$4.999
NV,Nevada,Eureka,$3.729
NV,Nevada,Humboldt,$3.620
NV,Nevada,Lander,$3.139
NV,Nevada,Lincoln,$3.579
NV,Nevada,Lyon,$3.781
NV,Nevada,Mineral,$4.237
NV,Nevada,Nye,$3.660
NV,Nevada,Pershing,$3.815
NV,Nevada,Storey,$3.972
NV,Nevada,Washoe,$4.315
NV,Nevada,White Pine,$3.070
OR,Oregon,Baker,$3.536
