HI,Hawaii,Hawaii,$4.611
HI,Hawaii,Honolulu,$4.338
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.957
HI,Hawaii,Maui,$4.430
CA,California,Alameda,$4.159
CA,California,Alpine,
CA,California,Amador,$3.912
CA,California,Butte,$3.883
CA,California,Calaveras,$4.017
CA,California,Colusa,$4.164
CA,California,Contra Costa,$4.242
CA,California,Del Norte,$4.472
CA,California,El Dorado,$4.209
CA,California,Fresno,$4.126
CA,California,Glenn,$3.960
CA,California,Humboldt,$4.705
CA,California,Imperial,$4.041
CA,California,Inyo,$4.821
CA,California,Kern,$4.253
CA,California,Kings,$4.135
CA,California,Lake,$4.145
CA,California,Lassen,$4.610
CA,California,Los Angeles,$4.355
CA,California,Madera,$4.119
CA,California,Marin,$4.219
CA,California,Mariposa,$4.250
CA,California,Mendocino,$4.262
CA,California,Merced,$4.034
CA,California,Modoc,$3.266
CA,California,Mono,$5.487
CA,California,Monterey,$4.287
CA,California,Napa,$4.392
CA,California,Nevada,$4.468
CA,California,Orange,$4.239
CA,California,Placer,$4.073
CA,California,Plumas,$4.450
CA,California,Riverside,$4.119
CA,California,Sacramento,$4.012
CA,California,San Benito,$4.255
CA,California,San Bernardino,$4.145
CA,California,San Diego,$4.405
CA,California,San Francisco,$4.256
CA,California,San Joaquin,$3.886
CA,California,San Luis Obispo,$4.429
CA,California,San Mateo,$4.320
CA,California,Santa Barbara,$4.309
CA,California,Santa Clara,$4.074
CA,California,Santa Cruz,$4.257
CA,California,Shasta,$3.770
CA,California,Sierra,$4.849
CA,California,Siskiyou,$4.391
CA,California,Solano,$4.106
CA,California,Sonoma,$4.243
CA,California,Stanislaus,$3.912
CA,California,Sutter,$3.704
CA,California,Tehama,$3.624
CA,California,Trinity,$4.723
CA,California,Tulare,$4.157
CA,California,Tuolumne,$4.027
CA,California,Ventura,$4.336
CA,California,Yolo,$3.974
CA,California,Yuba,$3.797
WA,Washington,Adams,$3.834
WA,Washington,Asotin,$2.974
WA,Washington,Benton,$3.485
WA,Washington,Chelan,$3.609
WA,Washington,Clallam,$3.934
WA,Washington,Clark,$3.666
WA,Washington,Columbia,$3.587
WA,Washington,Cowlitz,$3.713
WA,Washington,Douglas,$3.448
WA,Washington,Ferry,$3.766
WA,Washington,Franklin,$3.359
WA,Washington,Garfield,$3.659
WA,Washington,Grant,$3.781
WA,Washington,Grays Harbor,$3.803
WA,Washington,Island,$3.488
WA,Washington,Jefferson,$3.979
WA,Washington,King,$4.212
WA,Washington,Kitsap,$3.899
WA,Washington,Kittitas,$3.723
WA,Washington,Klickitat,$3.607
WA,Washington,Lewis,$3.645
WA,Washington,Lincoln,$3.486
WA,Washington,Mason,$3.825
WA,Washington,Okanogan,$3.571
WA,Washington,Pacific,$4.261
WA,Washington,Pend Oreille,$3.568
WA,Washington,Pierce,$3.885
WA,Washington,San Juan,
WA,Washington,Skagit,$3.519
WA,Washington,Skamania,$3.799
WA,Washington,Snohomish,$3.817
WA,Washington,Spokane,$3.308
WA,Washington,Stevens,$3.368
WA,Washington,Thurston,$3.714
WA,Washington,Wahkiakum,$4.249
WA,Washington,Walla Walla,$3.658
WA,Washington,Whatcom,$3.618
WA,Washington,Whitman,$3.757
WA,Washington,Yakima,$3.498
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$4.499
AK,Alaska,Anchorage,$3.555
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.449
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.331
AK,Alaska,Haines,$2.999
AK,Alaska,Juneau,$3.660
AK,Alaska,Kenai Peninsula,$3.531
AK,Alaska,Ketchikan Gateway,$3.472
AK,Alaska,Kodiak Island,$4.399
