CA,California,Alameda,$4.873
CA,California,Alpine,
CA,California,Amador,$4.867
CA,California,Butte,$4.633
CA,California,Calaveras,$4.766
CA,California,Colusa,$4.790
CA,California,Contra Costa,$4.868
CA,California,Del Norte,$4.844
CA,California,El Dorado,$4.993
CA,California,Fresno,$4.678
CA,California,Glenn,$4.646
CA,California,Humboldt,$5.399
CA,California,Imperial,$4.748
CA,California,Inyo,$5.139
CA,California,Kern,$4.871
CA,California,Kings,$4.750
CA,California,Lake,$4.962
CA,California,Lassen,$5.087
CA,California,Los Angeles,$4.783
CA,California,Madera,$4.770
CA,California,Marin,$4.902
CA,California,Mariposa,$4.897
CA,California,Mendocino,$5.206
CA,California,Merced,$4.737
CA,California,Modoc,$5.162
CA,California,Mono,$6.000
CA,California,Monterey,$5.019
CA,California,Napa,$5.049
CA,California,Nevada,$5.194
CA,California,Orange,$4.681
CA,California,Placer,$4.876
CA,California,Plumas,$5.070
CA,California,Riverside,$4.700
CA,California,Sacramento,$4.736
CA,California,San Benito,$5.068
CA,California,San Bernardino,$4.694
CA,California,San Diego,$4.831
CA,California,San Francisco,$4.971
CA,California,San Joaquin,$4.633
CA,California,San Luis Obispo,$5.087
CA,California,San Mateo,$4.962
CA,California,Santa Barbara,$4.917
CA,California,Santa Clara,$4.819
CA,California,Santa Cruz,$4.957
CA,California,Shasta,$4.617
CA,California,Sierra,$5.466
CA,California,Siskiyou,$4.922
CA,California,Solano,$4.821
CA,California,Sonoma,$5.056
CA,California,Stanislaus,$4.575
CA,California,Sutter,$4.627
CA,California,Tehama,$4.502
CA,California,Trinity,$5.207
CA,California,Tulare,$4.770
CA,California,Tuolumne,$4.847
CA,California,Ventura,$4.905
CA,California,Yolo,$4.676
CA,California,Yuba,$4.376
HI,Hawaii,Hawaii,$4.990
HI,Hawaii,Honolulu,$4.577
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.257
HI,Hawaii,Maui,$4.743
WA,Washington,Adams,$4.252
WA,Washington,Asotin,$3.776
WA,Washington,Benton,$4.186
WA,Washington,Chelan,$4.175
WA,Washington,Clallam,$4.349
WA,Washington,Clark,$4.314
WA,Washington,Columbia,$4.569
WA,Washington,Cowlitz,$4.311
WA,Washington,Douglas,$4.025
WA,Washington,Ferry,$3.892
WA,Washington,Franklin,$4.175
WA,Washington,Garfield,$4.246
WA,Washington,Grant,$4.257
WA,Washington,Grays Harbor,$4.441
WA,Washington,Island,$4.123
WA,Washington,Jefferson,$4.677
WA,Washington,King,$4.624
WA,Washington,Kitsap,$4.526
WA,Washington,Kittitas,$4.172
WA,Washington,Klickitat,$4.198
WA,Washington,Lewis,$4.390
WA,Washington,Lincoln,$4.026
WA,Washington,Mason,$4.365
WA,Washington,Okanogan,$4.199
WA,Washington,Pacific,$4.723
WA,Washington,Pend Oreille,$3.998
WA,Washington,Pierce,$4.259
WA,Washington,San Juan,$5.229
WA,Washington,Skagit,$3.983
WA,Washington,Skamania,$4.549
WA,Washington,Snohomish,$4.383
WA,Washington,Spokane,$3.857
WA,Washington,Stevens,$3.976
WA,Washington,Thurston,$4.379
WA,Washington,Wahkiakum,$4.799
WA,Washington,Walla Walla,$4.476
WA,Washington,Whatcom,$4.115
WA,Washington,Whitman,$4.224
WA,Washington,Yakima,$4.024
OR,Oregon,Baker,$3.903
OR,Oregon,Benton,$3.816
OR,Oregon,Clackamas,$4.089
OR,Oregon,Clatsop,$4.269
OR,Oregon,Columbia,$4.196
OR,Oregon,Coos,$4.387
OR,Oregon,Crook,$4.033
OR,Oregon,Curry,$4.333
OR,Oregon,Deschutes,$3.902
OR,Oregon,Douglas,$3.967
OR,Oregon,Gilliam,$3.899
OR,Oregon,Grant,$4.272
OR,Oregon,Harney,$4.216
OR,Oregon,Hood River,$4.039
OR,Oregon,Jackson,$4.099
OR,Oregon,Jefferson,$3.872
OR,Oregon,Josephine,$4.159
OR,Oregon,Klamath,$4.023
OR,Oregon,Lake,$4.247
OR,Oregon,Lane,$3.861
OR,Oregon,Lincoln,$3.935
OR,Oregon,Linn,$3.859
OR,Oregon,Malheur,$3.834
OR,Oregon,Marion,$3.976
OR,Oregon,Morrow,$3.910
OR,Oregon,Multnomah,$4.244
OR,Oregon,Polk,$3.938
OR,Oregon,Sherman,$3.984
OR,Oregon,Tillamook,$4.191
OR,Oregon,Umatilla,$3.882
OR,Oregon,Union,$4.030
OR,Oregon,Wallowa,$4.332
OR,Oregon,Wasco,$4.041
OR,Oregon,Washington,$4.176
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.996
NV,Nevada,Carson City,$3.750
NV,Nevada,Churchill,$4.213
NV,Nevada,Clark,$3.968
NV,Nevada,Douglas,$3.874
NV,Nevada,Elko,$3.673
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$4.079
NV,Nevada,Humboldt,$3.771
NV,Nevada,Lander,$3.874
NV,Nevada,Lincoln,$3.784
NV,Nevada,Lyon,$3.897
NV,Nevada,Mineral,$4.767
NV,Nevada,Nye,$3.697
NV,Nevada,Pershing,$4.257
NV,Nevada,Storey,$4.009
NV,Nevada,Washoe,$4.620
NV,Nevada,White Pine,$3.615
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.871
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.819
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.681
AK,Alaska,Haines,
AK,Alaska,Juneau,$4.122
AK,Alaska,Kenai Peninsula,$3.916
AK,Alaska,Ketchikan Gateway,$3.911
AK,Alaska,Kodiak Island,$4.769
AK,Alaska,Matanuska Susitna,$3.711
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.904
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.969
AK,Alaska,Valdez Cordova,$4.715
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.584
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,
IL,Illinois,Adams,$3.576
IL,Illinois,Alexander,$3.579
IL,Illinois,Bond,$3.583
IL,Illinois,Boone,$3.666
IL,Illinois,Brown,$3.469
IL,Illinois,Bureau,$3.626
IL,Illinois,Calhoun,$3.799
IL,Illinois,Carroll,$3.627
IL,Illinois,Cass,$3.728
IL,Illinois,Champaign,$3.546
IL,Illinois,Christian,$3.621
IL,Illinois,Clark,$3.519
IL,Illinois,Clay,$3.461
IL,Illinois,Clinton,$3.603
IL,Illinois,Coles,$3.434
IL,Illinois,Cook,$4.183
IL,Illinois,Crawford,$3.432
IL,Illinois,Cumberland,$3.396
IL,Illinois,Dewitt,$3.643
IL,Illinois,De Kalb,$3.678
IL,Illinois,Douglas,$3.436
IL,Illinois,Du Page,$4.030
IL,Illinois,Edgar,$3.503
IL,Illinois,Edwards,$3.359
IL,Illinois,Effingham,$3.341
IL,Illinois,Fayette,$3.677
IL,Illinois,Ford,$3.595
IL,Illinois,Franklin,$3.636
IL,Illinois,Fulton,$3.666
IL,Illinois,Gallatin,$3.399
IL,Illinois,Greene,$3.655
IL,Illinois,Grundy,$3.732
IL,Illinois,Hamilton,$3.386
IL,Illinois,Hancock,$3.732
IL,Illinois,Hardin,$3.499
IL,Illinois,Henderson,$3.709
IL,Illinois,Henry,$3.668
IL,Illinois,Iroquois,$3.508
IL,Illinois,Jackson,$3.678
IL,Illinois,Jasper,$3.699
IL,Illinois,Jefferson,$3.575
IL,Illinois,Jersey,$3.774
IL,Illinois,Jo Daviess,$3.662
IL,Illinois,Johnson,$3.599
IL,Illinois,Kane,$3.996
IL,Illinois,Kankakee,$3.577
IL,Illinois,Kendall,$3.906
IL,Illinois,Knox,$3.649
IL,Illinois,La Salle,$3.503
IL,Illinois,Lake,$3.980
IL,Illinois,Lawrence,$3.411
IL,Illinois,Lee,$3.492
IL,Illinois,Livingston,$3.582
IL,Illinois,Logan,$3.656
IL,Illinois,Macon,$3.476
IL,Illinois,Macoupin,$3.618
IL,Illinois,Madison,$3.645
IL,Illinois,Marion,$3.619
IL,Illinois,Marshall,$3.707
IL,Illinois,Mason,$3.708
IL,Illinois,Massac,$3.477
IL,Illinois,McDonough,$3.570
IL,Illinois,McHenry,$3.939
IL,Illinois,McLean,$3.653
IL,Illinois,Menard,$3.679
IL,Illinois,Mercer,$3.499
IL,Illinois,Monroe,$3.699
IL,Illinois,Montgomery,$3.636
IL,Illinois,Morgan,$3.591
IL,Illinois,Moultrie,$3.449
IL,Illinois,Ogle,$3.570
IL,Illinois,Peoria,$3.669
IL,Illinois,Perry,$3.728
IL,Illinois,Piatt,$3.643
IL,Illinois,Pike,$3.619
IL,Illinois,Pope,$3.499
IL,Illinois,Pulaski,$3.832
IL,Illinois,Putnam,$3.699
IL,Illinois,Randolph,$3.638
IL,Illinois,Richland,$3.441
IL,Illinois,Rock Island,$3.564
IL,Illinois,Saline,$3.366
IL,Illinois,Sangamon,$3.572
IL,Illinois,Schuyler,$3.599
IL,Illinois,Scott,$3.491
IL,Illinois,Shelby,$3.357
IL,Illinois,Saint Clair,$3.722
IL,Illinois,Stark,$3.749
IL,Illinois,Stephenson,$3.612
IL,Illinois,Tazewell,$3.683
IL,Illinois,Union,$3.562
IL,Illinois,Vermilion,$3.644
IL,Illinois,Wabash,$3.484
IL,Illinois,Warren,$3.773
IL,Illinois,Washington,$3.563
IL,Illinois,Wayne,$3.510
IL,Illinois,White,$3.597
IL,Illinois,Whiteside,$3.659
IL,Illinois,Will,$4.030
IL,Illinois,Williamson,$3.528
IL,Illinois,Winnebago,$3.582
IL,Illinois,Woodford,$3.635
MI,Michigan,Alcona,$3.856
MI,Michigan,Alger,$3.581
MI,Michigan,Allegan,$3.797
MI,Michigan,Alpena,$3.817
MI,Michigan,Antrim,$3.733
MI,Michigan,Arenac,$3.863
MI,Michigan,Baraga,$3.477
MI,Michigan,Barry,$3.866
MI,Michigan,Bay,$3.761
MI,Michigan,Benzie,$3.884
MI,Michigan,Berrien,$3.683
MI,Michigan,Branch,$3.780
MI,Michigan,Calhoun,$3.693
MI,Michigan,Cass,$3.702
MI,Michigan,Charlevoix,$3.874
MI,Michigan,Cheboygan,$3.880
MI,Michigan,Chippewa,$3.883
MI,Michigan,Clare,$3.566
MI,Michigan,Clinton,$3.699
MI,Michigan,Crawford,$3.826
MI,Michigan,Delta,$3.414
MI,Michigan,Dickinson,$3.488
MI,Michigan,Eaton,$3.690
MI,Michigan,Emmet,$3.891
MI,Michigan,Genesee,$3.688
MI,Michigan,Gladwin,$3.723
MI,Michigan,Gogebic,$3.539
MI,Michigan,Grand Traverse,$3.635
MI,Michigan,Gratiot,$3.800
