HI,Hawaii,Hawaii,$4.644
HI,Hawaii,Honolulu,$4.468
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.160
HI,Hawaii,Maui,$4.632
CA,California,Alameda,$4.347
CA,California,Alpine,
CA,California,Amador,$4.380
CA,California,Butte,$4.107
CA,California,Calaveras,$4.263
CA,California,Colusa,$4.294
CA,California,Contra Costa,$4.332
CA,California,Del Norte,$4.816
CA,California,El Dorado,$4.407
CA,California,Fresno,$4.238
CA,California,Glenn,$4.146
CA,California,Humboldt,$4.986
CA,California,Imperial,$4.215
CA,California,Inyo,$4.357
CA,California,Kern,$4.279
CA,California,Kings,$4.148
CA,California,Lake,$4.284
CA,California,Lassen,$4.816
CA,California,Los Angeles,$4.404
CA,California,Madera,$4.239
CA,California,Marin,$4.432
CA,California,Mariposa,$4.330
CA,California,Mendocino,$4.322
CA,California,Merced,$4.181
CA,California,Modoc,$4.599
CA,California,Mono,$5.441
CA,California,Monterey,$4.579
CA,California,Napa,$4.437
CA,California,Nevada,$4.570
CA,California,Orange,$4.338
CA,California,Placer,$4.287
CA,California,Plumas,$4.463
CA,California,Riverside,$4.280
CA,California,Sacramento,$4.244
CA,California,San Benito,$4.514
CA,California,San Bernardino,$4.303
CA,California,San Diego,$4.492
CA,California,San Francisco,$4.460
CA,California,San Joaquin,$4.145
CA,California,San Luis Obispo,$4.602
CA,California,San Mateo,$4.493
CA,California,Santa Barbara,$4.411
CA,California,Santa Clara,$4.298
CA,California,Santa Cruz,$4.586
CA,California,Shasta,$3.960
CA,California,Sierra,$4.866
CA,California,Siskiyou,$4.484
CA,California,Solano,$4.278
CA,California,Sonoma,$4.565
CA,California,Stanislaus,$4.077
CA,California,Sutter,$4.145
CA,California,Tehama,$3.955
CA,California,Trinity,$4.881
CA,California,Tulare,$4.239
CA,California,Tuolumne,$4.232
CA,California,Ventura,$4.459
CA,California,Yolo,$4.175
CA,California,Yuba,$4.019
WA,Washington,Adams,$3.930
WA,Washington,Asotin,$3.299
WA,Washington,Benton,$3.565
WA,Washington,Chelan,$3.649
WA,Washington,Clallam,$3.883
WA,Washington,Clark,$3.829
WA,Washington,Columbia,$4.029
WA,Washington,Cowlitz,$3.902
WA,Washington,Douglas,$3.565
WA,Washington,Ferry,$3.626
WA,Washington,Franklin,$3.563
WA,Washington,Garfield,$3.869
WA,Washington,Grant,$3.812
WA,Washington,Grays Harbor,$4.002
WA,Washington,Island,$3.867
WA,Washington,Jefferson,$4.243
WA,Washington,King,$4.247
WA,Washington,Kitsap,$4.049
WA,Washington,Kittitas,$3.662
WA,Washington,Klickitat,$3.775
WA,Washington,Lewis,$3.933
WA,Washington,Lincoln,$3.721
WA,Washington,Mason,$3.989
WA,Washington,Okanogan,$3.771
WA,Washington,Pacific,$4.346
WA,Washington,Pend Oreille,$3.506
WA,Washington,Pierce,$3.943
WA,Washington,San Juan,$4.749
WA,Washington,Skagit,$3.674
WA,Washington,Skamania,$3.924
WA,Washington,Snohomish,$3.933
WA,Washington,Spokane,$3.483
WA,Washington,Stevens,$3.561
WA,Washington,Thurston,$3.849
WA,Washington,Wahkiakum,$4.354
WA,Washington,Walla Walla,$3.943
WA,Washington,Whatcom,$3.789
WA,Washington,Whitman,$3.896
WA,Washington,Yakima,$3.577
NV,Nevada,Carson City,$3.209
NV,Nevada,Churchill,$3.599
NV,Nevada,Clark,$3.628
NV,Nevada,Douglas,$3.248
NV,Nevada,Elko,$3.246
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.599
NV,Nevada,Humboldt,$3.493
NV,Nevada,Lander,$3.199
NV,Nevada,Lincoln,$3.397
NV,Nevada,Lyon,$3.444
NV,Nevada,Mineral,$3.869
NV,Nevada,Nye,$3.279
NV,Nevada,Pershing,$3.489
NV,Nevada,Storey,$3.449
NV,Nevada,Washoe,$3.972
NV,Nevada,White Pine,$2.835
OR,Oregon,Baker,$3.587
OR,Oregon,Benton,$3.123
OR,Oregon,Clackamas,$3.547
OR,Oregon,Clatsop,$3.823
OR,Oregon,Columbia,$3.712
OR,Oregon,Coos,$3.315
OR,Oregon,Crook,$3.479
OR,Oregon,Curry,$3.643
OR,Oregon,Deschutes,$3.200
OR,Oregon,Douglas,$3.255
OR,Oregon,Gilliam,$3.199
OR,Oregon,Grant,$3.671
OR,Oregon,Harney,$3.739
OR,Oregon,Hood River,$3.325
OR,Oregon,Jackson,$3.479
OR,Oregon,Jefferson,$3.221
OR,Oregon,Josephine,$3.615
OR,Oregon,Klamath,$3.350
OR,Oregon,Lake,$3.489
OR,Oregon,Lane,$3.320
OR,Oregon,Lincoln,$3.133
OR,Oregon,Linn,$3.228
OR,Oregon,Malheur,$3.260
OR,Oregon,Marion,$3.307
OR,Oregon,Morrow,$3.194
OR,Oregon,Multnomah,$3.650
OR,Oregon,Polk,$3.272
OR,Oregon,Sherman,$3.184
OR,Oregon,Tillamook,$3.549
OR,Oregon,Umatilla,$3.219
OR,Oregon,Union,$3.643
OR,Oregon,Wallowa,$3.849
OR,Oregon,Wasco,$3.293
OR,Oregon,Washington,$3.683
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.479
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.416
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.284
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.239
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.239
AK,Alaska,Kenai Peninsula,$3.267
AK,Alaska,Ketchikan Gateway,$3.499
AK,Alaska,Kodiak Island,$2.999
AK,Alaska,Matanuska Susitna,$3.161
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.529
AK,Alaska,Valdez Cordova,$3.809
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,
IL,Illinois,Adams,$2.993
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$2.998
IL,Illinois,Boone,$3.116
IL,Illinois,Brown,$2.999
IL,Illinois,Bureau,$3.100
IL,Illinois,Calhoun,$3.199
IL,Illinois,Carroll,$3.131
IL,Illinois,Cass,$3.024
IL,Illinois,Champaign,$3.006
IL,Illinois,Christian,$2.918
IL,Illinois,Clark,$3.099
IL,Illinois,Clay,$3.096
IL,Illinois,Clinton,$3.155
IL,Illinois,Coles,$3.006
IL,Illinois,Cook,$3.449
IL,Illinois,Crawford,$3.073
IL,Illinois,Cumberland,$3.131
IL,Illinois,Dewitt,$3.109
IL,Illinois,De Kalb,$3.140
IL,Illinois,Douglas,$2.928
IL,Illinois,Du Page,$3.341
IL,Illinois,Edgar,$3.052
IL,Illinois,Edwards,$2.959
IL,Illinois,Effingham,$2.848
IL,Illinois,Fayette,$3.003
IL,Illinois,Ford,$3.133
IL,Illinois,Franklin,$2.978
IL,Illinois,Fulton,$3.080
IL,Illinois,Gallatin,$3.049
IL,Illinois,Greene,$3.138
IL,Illinois,Grundy,$3.159
IL,Illinois,Hamilton,$3.032
IL,Illinois,Hancock,$3.319
IL,Illinois,Hardin,$3.129
IL,Illinois,Henderson,$3.141
IL,Illinois,Henry,$3.172
IL,Illinois,Iroquois,$3.040
IL,Illinois,Jackson,$3.021
IL,Illinois,Jasper,$2.999
IL,Illinois,Jefferson,$2.990
IL,Illinois,Jersey,$3.185
IL,Illinois,Jo Daviess,$3.162
IL,Illinois,Johnson,$3.064
IL,Illinois,Kane,$3.289
IL,Illinois,Kankakee,$2.968
IL,Illinois,Kendall,$3.222
IL,Illinois,Knox,$3.017
IL,Illinois,La Salle,$2.990
IL,Illinois,Lake,$3.233
IL,Illinois,Lawrence,$3.053
IL,Illinois,Lee,$3.083
IL,Illinois,Livingston,$3.110
IL,Illinois,Logan,$3.149
