HI,Hawaii,Hawaii,$4.620
HI,Hawaii,Honolulu,$4.346
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.938
HI,Hawaii,Maui,$4.441
CA,California,Alameda,$4.154
CA,California,Alpine,
CA,California,Amador,$3.906
CA,California,Butte,$3.885
CA,California,Calaveras,$4.013
CA,California,Colusa,$4.125
CA,California,Contra Costa,$4.236
CA,California,Del Norte,$4.426
CA,California,El Dorado,$4.200
CA,California,Fresno,$4.092
CA,California,Glenn,$3.938
CA,California,Humboldt,$4.709
CA,California,Imperial,$3.996
CA,California,Inyo,$4.820
CA,California,Kern,$4.239
CA,California,Kings,$4.123
CA,California,Lake,$4.101
CA,California,Lassen,$4.585
CA,California,Los Angeles,$4.350
CA,California,Madera,$4.089
CA,California,Marin,$4.229
CA,California,Mariposa,$4.204
CA,California,Mendocino,$4.228
CA,California,Merced,$3.973
CA,California,Modoc,$3.266
CA,California,Mono,$5.569
CA,California,Monterey,$4.283
CA,California,Napa,$4.386
CA,California,Nevada,$4.457
CA,California,Orange,$4.230
CA,California,Placer,$4.121
CA,California,Plumas,$4.450
CA,California,Riverside,$4.130
CA,California,Sacramento,$4.001
CA,California,San Benito,$4.222
CA,California,San Bernardino,$4.135
CA,California,San Diego,$4.394
CA,California,San Francisco,$4.250
CA,California,San Joaquin,$3.878
CA,California,San Luis Obispo,$4.422
CA,California,San Mateo,$4.292
CA,California,Santa Barbara,$4.307
CA,California,Santa Clara,$4.073
CA,California,Santa Cruz,$4.252
CA,California,Shasta,$3.753
CA,California,Sierra,$4.849
CA,California,Siskiyou,$4.360
CA,California,Solano,$4.106
CA,California,Sonoma,$4.239
CA,California,Stanislaus,$3.892
CA,California,Sutter,$3.733
CA,California,Tehama,$3.737
CA,California,Trinity,$4.623
CA,California,Tulare,$4.134
CA,California,Tuolumne,$3.955
CA,California,Ventura,$4.327
CA,California,Yolo,$4.000
CA,California,Yuba,$3.774
WA,Washington,Adams,$3.815
WA,Washington,Asotin,$2.639
WA,Washington,Benton,$3.490
WA,Washington,Chelan,$3.682
WA,Washington,Clallam,$3.945
WA,Washington,Clark,$3.696
WA,Washington,Columbia,$3.582
WA,Washington,Cowlitz,$3.723
WA,Washington,Douglas,$3.481
WA,Washington,Ferry,$3.766
WA,Washington,Franklin,$3.398
WA,Washington,Garfield,$3.716
