CA,California,Alameda,$4.856
CA,California,Alpine,
CA,California,Amador,$4.934
CA,California,Butte,$4.718
CA,California,Calaveras,$4.792
CA,California,Colusa,$4.677
CA,California,Contra Costa,$4.830
CA,California,Del Norte,$4.752
CA,California,El Dorado,$4.911
CA,California,Fresno,$4.751
CA,California,Glenn,$4.764
CA,California,Humboldt,$5.499
CA,California,Imperial,$4.341
CA,California,Inyo,$4.920
CA,California,Kern,$4.657
CA,California,Kings,$4.615
CA,California,Lake,$4.776
CA,California,Lassen,$4.793
CA,California,Los Angeles,$4.705
CA,California,Madera,$4.786
CA,California,Marin,$4.899
CA,California,Mariposa,$4.869
CA,California,Mendocino,$5.034
CA,California,Merced,$4.661
CA,California,Modoc,$4.682
CA,California,Mono,$5.871
CA,California,Monterey,$5.018
CA,California,Napa,$5.084
CA,California,Nevada,$5.238
CA,California,Orange,$4.618
CA,California,Placer,$4.847
CA,California,Plumas,$4.939
CA,California,Riverside,$4.536
CA,California,Sacramento,$4.706
CA,California,San Benito,$4.921
CA,California,San Bernardino,$4.551
CA,California,San Diego,$4.712
CA,California,San Francisco,$4.957
CA,California,San Joaquin,$4.676
CA,California,San Luis Obispo,$4.967
CA,California,San Mateo,$4.924
CA,California,Santa Barbara,$4.634
CA,California,Santa Clara,$4.800
CA,California,Santa Cruz,$4.988
CA,California,Shasta,$4.576
CA,California,Sierra,$5.199
CA,California,Siskiyou,$4.799
CA,California,Solano,$4.793
CA,California,Sonoma,$4.975
CA,California,Stanislaus,$4.562
CA,California,Sutter,$4.587
CA,California,Tehama,$4.544
CA,California,Trinity,$5.291
CA,California,Tulare,$4.737
CA,California,Tuolumne,$4.801
CA,California,Ventura,$4.755
CA,California,Yolo,$4.736
CA,California,Yuba,$4.490
HI,Hawaii,Hawaii,$4.617
HI,Hawaii,Honolulu,$4.419
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.037
HI,Hawaii,Maui,$4.506
WA,Washington,Adams,$4.270
WA,Washington,Asotin,$3.802
WA,Washington,Benton,$4.065
WA,Washington,Chelan,$4.180
WA,Washington,Clallam,$4.449
WA,Washington,Clark,$4.298
WA,Washington,Columbia,$4.673
WA,Washington,Cowlitz,$4.377
WA,Washington,Douglas,$4.082
WA,Washington,Ferry,$3.966
WA,Washington,Franklin,$4.139
WA,Washington,Garfield,$4.394
WA,Washington,Grant,$4.320
WA,Washington,Grays Harbor,$4.533
WA,Washington,Island,$4.404
WA,Washington,Jefferson,$4.606
WA,Washington,King,$4.661
WA,Washington,Kitsap,$4.488
WA,Washington,Kittitas,$4.215
WA,Washington,Klickitat,$4.233
WA,Washington,Lewis,$4.462
WA,Washington,Lincoln,$4.170
WA,Washington,Mason,$4.502
WA,Washington,Okanogan,$4.116
WA,Washington,Pacific,$4.723
WA,Washington,Pend Oreille,$4.062
WA,Washington,Pierce,$4.443
WA,Washington,San Juan,$5.278
WA,Washington,Skagit,$4.219
WA,Washington,Skamania,$4.573
WA,Washington,Snohomish,$4.448
WA,Washington,Spokane,$3.892
WA,Washington,Stevens,$4.132
WA,Washington,Thurston,$4.402
WA,Washington,Wahkiakum,$4.798
WA,Washington,Walla Walla,$4.315
WA,Washington,Whatcom,$4.306
WA,Washington,Whitman,$4.161
WA,Washington,Yakima,$4.075
OR,Oregon,Baker,$3.533
OR,Oregon,Benton,$3.831
OR,Oregon,Clackamas,$4.037
OR,Oregon,Clatsop,$4.086
OR,Oregon,Columbia,$4.175
OR,Oregon,Coos,$3.861
OR,Oregon,Crook,$3.956
OR,Oregon,Curry,$4.043
OR,Oregon,Deschutes,$3.916
OR,Oregon,Douglas,$3.933
OR,Oregon,Gilliam,$3.798
OR,Oregon,Grant,$4.100
OR,Oregon,Harney,$4.139
OR,Oregon,Hood River,$3.884
OR,Oregon,Jackson,$4.076
OR,Oregon,Jefferson,$3.899
OR,Oregon,Josephine,$4.020
OR,Oregon,Klamath,$3.919
OR,Oregon,Lake,$4.120
OR,Oregon,Lane,$3.910
OR,Oregon,Lincoln,$3.734
OR,Oregon,Linn,$3.898
OR,Oregon,Malheur,$3.638
OR,Oregon,Marion,$3.869
OR,Oregon,Morrow,$3.769
OR,Oregon,Multnomah,$4.127
OR,Oregon,Polk,$3.848
OR,Oregon,Sherman,$3.907
OR,Oregon,Tillamook,$4.144
OR,Oregon,Umatilla,$3.742
OR,Oregon,Union,$3.794
OR,Oregon,Wallowa,$3.974
OR,Oregon,Wasco,$3.967
OR,Oregon,Washington,$4.096
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.985
NV,Nevada,Carson City,$3.845
NV,Nevada,Churchill,$3.973
NV,Nevada,Clark,$3.793
NV,Nevada,Douglas,$3.951
NV,Nevada,Elko,$3.359
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.649
NV,Nevada,Humboldt,$3.546
NV,Nevada,Lander,$3.400
NV,Nevada,Lincoln,$3.621
NV,Nevada,Lyon,$3.754
NV,Nevada,Mineral,$4.383
NV,Nevada,Nye,$3.499
NV,Nevada,Pershing,$3.709
NV,Nevada,Storey,$3.809
NV,Nevada,Washoe,$4.348
NV,Nevada,White Pine,$3.278
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.608
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.828
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.663
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.650
AK,Alaska,Kenai Peninsula,$3.603
AK,Alaska,Ketchikan Gateway,$3.854
AK,Alaska,Kodiak Island,$4.448
AK,Alaska,Matanuska Susitna,$3.465
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.314
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.768
AK,Alaska,Valdez Cordova,$4.196
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.834
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.288
IL,Illinois,Adams,$3.264
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.304
IL,Illinois,Boone,$3.245
IL,Illinois,Brown,$3.189
IL,Illinois,Bureau,$3.205
IL,Illinois,Calhoun,$3.488
IL,Illinois,Carroll,$3.313
IL,Illinois,Cass,$3.363
IL,Illinois,Champaign,$3.213
IL,Illinois,Christian,$3.255
IL,Illinois,Clark,$3.257
IL,Illinois,Clay,$3.275
IL,Illinois,Clinton,$3.253
IL,Illinois,Coles,$3.165
IL,Illinois,Cook,$3.596
IL,Illinois,Crawford,$3.034
IL,Illinois,Cumberland,$3.298
IL,Illinois,Dewitt,$3.294
IL,Illinois,De Kalb,$3.322
IL,Illinois,Douglas,$3.001
IL,Illinois,Du Page,$3.350
IL,Illinois,Edgar,$3.262
IL,Illinois,Edwards,$3.259
IL,Illinois,Effingham,$2.953
IL,Illinois,Fayette,$3.231
IL,Illinois,Ford,$3.323
IL,Illinois,Franklin,$3.212
IL,Illinois,Fulton,$3.248
IL,Illinois,Gallatin,$3.248
IL,Illinois,Greene,$3.255
IL,Illinois,Grundy,$3.253
IL,Illinois,Hamilton,$3.229
IL,Illinois,Hancock,$3.443
IL,Illinois,Hardin,$3.238
IL,Illinois,Henderson,$3.337
IL,Illinois,Henry,$3.338
IL,Illinois,Iroquois,$3.268
IL,Illinois,Jackson,$3.400
IL,Illinois,Jasper,$3.092
IL,Illinois,Jefferson,$3.133
IL,Illinois,Jersey,$3.431
IL,Illinois,Jo Daviess,$3.379
IL,Illinois,Johnson,$3.332
IL,Illinois,Kane,$3.367
IL,Illinois,Kankakee,$3.214
IL,Illinois,Kendall,$3.287
IL,Illinois,Knox,$3.307
IL,Illinois,La Salle,$3.164
IL,Illinois,Lake,$3.302
IL,Illinois,Lawrence,$3.095
IL,Illinois,Lee,$3.112
IL,Illinois,Livingston,$3.310
IL,Illinois,Logan,$3.325
IL,Illinois,Macon,$3.205
IL,Illinois,Macoupin,$3.270
IL,Illinois,Madison,$3.306
IL,Illinois,Marion,$3.198
IL,Illinois,Marshall,$3.387
IL,Illinois,Mason,$3.306
IL,Illinois,Massac,$3.153
IL,Illinois,McDonough,$3.214
IL,Illinois,McHenry,$3.311
IL,Illinois,McLean,$3.192
IL,Illinois,Menard,$3.332
IL,Illinois,Mercer,$3.396
IL,Illinois,Monroe,$3.457
IL,Illinois,Montgomery,$3.126
IL,Illinois,Morgan,$3.293
IL,Illinois,Moultrie,$3.205
IL,Illinois,Ogle,$3.197
IL,Illinois,Peoria,$3.309
IL,Illinois,Perry,$3.347
IL,Illinois,Piatt,$3.221
IL,Illinois,Pike,$3.348
IL,Illinois,Pope,$3.149
IL,Illinois,Pulaski,$3.499
IL,Illinois,Putnam,$3.358
IL,Illinois,Randolph,$3.412
IL,Illinois,Richland,$3.157
IL,Illinois,Rock Island,$3.294
IL,Illinois,Saline,$3.073
IL,Illinois,Sangamon,$3.223
IL,Illinois,Schuyler,$3.142
IL,Illinois,Scott,$3.186
IL,Illinois,Shelby,$3.145
IL,Illinois,Saint Clair,$3.419
IL,Illinois,Stark,$3.255
IL,Illinois,Stephenson,$3.439
IL,Illinois,Tazewell,$3.267
IL,Illinois,Union,$3.322
IL,Illinois,Vermilion,$3.210
IL,Illinois,Wabash,$3.273
IL,Illinois,Warren,$3.197
IL,Illinois,Washington,$3.259
IL,Illinois,Wayne,$3.123
IL,Illinois,White,$3.233
IL,Illinois,Whiteside,$3.316
IL,Illinois,Will,$3.274
IL,Illinois,Williamson,$3.192
IL,Illinois,Winnebago,$3.224
IL,Illinois,Woodford,$3.272
ID,Idaho,Ada,$3.161
ID,Idaho,Adams,$3.526
ID,Idaho,Bannock,$3.283
ID,Idaho,Bear Lake,$3.318
ID,Idaho,Benewah,$3.312
ID,Idaho,Bingham,$3.311
ID,Idaho,Blaine,$3.597
ID,Idaho,Boise,$3.309
ID,Idaho,Bonner,$3.445
ID,Idaho,Bonneville,$3.235
ID,Idaho,Boundary,$3.463
ID,Idaho,Butte,$3.489
ID,Idaho,Camas,$3.698
ID,Idaho,Canyon,$3.200
ID,Idaho,Caribou,$3.291
ID,Idaho,Cassia,$3.277
ID,Idaho,Clark,$3.798
ID,Idaho,Clearwater,$3.399
ID,Idaho,Custer,$3.537
ID,Idaho,Elmore,$3.264
ID,Idaho,Franklin,$3.270
ID,Idaho,Fremont,$3.673
ID,Idaho,Gem,$3.314
ID,Idaho,Gooding,$3.321
ID,Idaho,Idaho,$3.524
ID,Idaho,Jefferson,$3.295
ID,Idaho,Jerome,$3.309
ID,Idaho,Kootenai,$3.314
ID,Idaho,Latah,$3.446
ID,Idaho,Lemhi,$3.395
ID,Idaho,Lewis,$3.362
ID,Idaho,Lincoln,$3.294
ID,Idaho,Madison,$3.258
ID,Idaho,Minidoka,$3.246
ID,Idaho,Nez perce,$3.351
ID,Idaho,Oneida,$3.274
ID,Idaho,Owyhee,$3.331
ID,Idaho,Payette,$3.349
ID,Idaho,Power,$3.273
ID,Idaho,Shoshone,$3.765
ID,Idaho,Teton,$3.451
ID,Idaho,Twin falls,$3.332
ID,Idaho,Valley,$3.575
ID,Idaho,Washington,$3.335
AZ,Arizona,Apache,$3.114
AZ,Arizona,Cochise,$3.041
AZ,Arizona,Coconino,$3.222
AZ,Arizona,Gila,$3.202
AZ,Arizona,Graham,$3.094
AZ,Arizona,Greenlee,$2.995
AZ,Arizona,La Paz,$3.029
AZ,Arizona,Maricopa,$3.498
AZ,Arizona,Mohave,$3.150
AZ,Arizona,Navajo,$3.203
AZ,Arizona,Pima,$2.974
AZ,Arizona,Pinal,$3.221
AZ,Arizona,Santa Cruz,$3.186
AZ,Arizona,Yavapai,$3.162
AZ,Arizona,Yuma,$2.930
UT,Utah,Beaver,$3.602
UT,Utah,Box Elder,$3.232
UT,Utah,Cache,$3.193
UT,Utah,Carbon,$3.342
UT,Utah,Daggett,$3.539
UT,Utah,Davis,$3.239
UT,Utah,Duchesne,$3.335
UT,Utah,Emery,$3.552
UT,Utah,Garfield,$3.399
UT,Utah,Grand,$3.646
UT,Utah,Iron,$3.319
UT,Utah,Juab,$3.303
UT,Utah,Kane,$3.421
UT,Utah,Millard,$3.350
UT,Utah,Morgan,$3.363
UT,Utah,Piute,$3.629
UT,Utah,Rich,$3.718
UT,Utah,Salt Lake,$3.261
UT,Utah,San Juan,$3.397
UT,Utah,Sanpete,$3.346
UT,Utah,Sevier,$3.397
UT,Utah,Summit,$3.407
UT,Utah,Tooele,$3.297
UT,Utah,Uintah,$3.373
UT,Utah,Utah,$3.241
UT,Utah,Wasatch,$3.233
UT,Utah,Washington,$3.374
UT,Utah,Wayne,$3.545
UT,Utah,Weber,$3.231
PA,Pennsylvania,Adams,$3.123
PA,Pennsylvania,Allegheny,$3.406
PA,Pennsylvania,Armstrong,$3.553
PA,Pennsylvania,Beaver,$3.490
PA,Pennsylvania,Bedford,$3.249
PA,Pennsylvania,Berks,$3.148
PA,Pennsylvania,Blair,$3.458
PA,Pennsylvania,Bradford,$3.225
PA,Pennsylvania,Bucks,$3.139
PA,Pennsylvania,Butler,$3.314
PA,Pennsylvania,Cambria,$3.409
PA,Pennsylvania,Cameron,$3.499
PA,Pennsylvania,Carbon,$3.110
PA,Pennsylvania,Centre,$3.354
PA,Pennsylvania,Chester,$3.112
