CA,California,Alameda,$4.907
CA,California,Alpine,
CA,California,Amador,$4.896
CA,California,Butte,$4.680
CA,California,Calaveras,$4.750
CA,California,Colusa,$4.829
CA,California,Contra Costa,$4.907
CA,California,Del Norte,$5.133
CA,California,El Dorado,$5.015
CA,California,Fresno,$4.685
CA,California,Glenn,$4.667
CA,California,Humboldt,$5.499
CA,California,Imperial,$4.781
CA,California,Inyo,$5.104
CA,California,Kern,$4.877
CA,California,Kings,$4.749
CA,California,Lake,$5.026
CA,California,Lassen,$5.080
CA,California,Los Angeles,$4.794
CA,California,Madera,$4.793
CA,California,Marin,$4.931
CA,California,Mariposa,$4.995
CA,California,Mendocino,$5.187
CA,California,Merced,$4.780
CA,California,Modoc,$5.166
CA,California,Mono,$6.003
CA,California,Monterey,$5.052
CA,California,Napa,$5.099
CA,California,Nevada,$5.237
CA,California,Orange,$4.687
CA,California,Placer,$4.905
CA,California,Plumas,$5.097
CA,California,Riverside,$4.704
CA,California,Sacramento,$4.761
CA,California,San Benito,$5.253
CA,California,San Bernardino,$4.711
CA,California,San Diego,$4.821
CA,California,San Francisco,$5.014
CA,California,San Joaquin,$4.659
CA,California,San Luis Obispo,$5.069
CA,California,San Mateo,$4.945
CA,California,Santa Barbara,$4.947
CA,California,Santa Clara,$4.853
CA,California,Santa Cruz,$4.997
CA,California,Shasta,$4.564
CA,California,Sierra,$5.432
CA,California,Siskiyou,$4.922
CA,California,Solano,$4.876
CA,California,Sonoma,$5.087
CA,California,Stanislaus,$4.618
CA,California,Sutter,$4.662
CA,California,Tehama,$4.519
CA,California,Trinity,$5.207
CA,California,Tulare,$4.800
CA,California,Tuolumne,$4.859
CA,California,Ventura,$4.913
CA,California,Yolo,$4.695
CA,California,Yuba,$4.388
HI,Hawaii,Hawaii,$4.974
HI,Hawaii,Honolulu,$4.608
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.251
HI,Hawaii,Maui,$4.790
WA,Washington,Adams,$4.252
WA,Washington,Asotin,$3.786
WA,Washington,Benton,$4.209
WA,Washington,Chelan,$4.203
WA,Washington,Clallam,$4.350
WA,Washington,Clark,$4.340
WA,Washington,Columbia,$4.629
WA,Washington,Cowlitz,$4.340
WA,Washington,Douglas,$4.023
WA,Washington,Ferry,$3.962
WA,Washington,Franklin,$4.190
WA,Washington,Garfield,$4.316
WA,Washington,Grant,$4.280
WA,Washington,Grays Harbor,$4.432
WA,Washington,Island,$4.063
WA,Washington,Jefferson,$4.725
WA,Washington,King,$4.649
WA,Washington,Kitsap,$4.557
WA,Washington,Kittitas,$4.187
WA,Washington,Klickitat,$4.180
WA,Washington,Lewis,$4.389
WA,Washington,Lincoln,$4.037
WA,Washington,Mason,$4.406
WA,Washington,Okanogan,$4.211
WA,Washington,Pacific,$4.717
WA,Washington,Pend Oreille,$3.971
WA,Washington,Pierce,$4.283
WA,Washington,San Juan,$5.394
WA,Washington,Skagit,$3.972
WA,Washington,Skamania,$4.521
WA,Washington,Snohomish,$4.424
WA,Washington,Spokane,$3.811
WA,Washington,Stevens,$3.977
WA,Washington,Thurston,$4.389
WA,Washington,Wahkiakum,$4.749
WA,Washington,Walla Walla,$4.489
WA,Washington,Whatcom,$4.132
WA,Washington,Whitman,$4.238
WA,Washington,Yakima,$4.033
OR,Oregon,Baker,$3.939
OR,Oregon,Benton,$3.901
OR,Oregon,Clackamas,$4.100
OR,Oregon,Clatsop,$4.276
OR,Oregon,Columbia,$4.203
OR,Oregon,Coos,$4.413
OR,Oregon,Crook,$4.036
OR,Oregon,Curry,$4.366
OR,Oregon,Deschutes,$3.924
OR,Oregon,Douglas,$4.020
OR,Oregon,Gilliam,$3.899
OR,Oregon,Grant,$4.286
OR,Oregon,Harney,$4.266
OR,Oregon,Hood River,$3.999
OR,Oregon,Jackson,$4.112
OR,Oregon,Jefferson,$3.908
OR,Oregon,Josephine,$4.144
OR,Oregon,Klamath,$4.025
OR,Oregon,Lake,$4.207
OR,Oregon,Lane,$3.898
OR,Oregon,Lincoln,$4.083
OR,Oregon,Linn,$3.881
OR,Oregon,Malheur,$3.822
OR,Oregon,Marion,$3.998
OR,Oregon,Morrow,$3.896
OR,Oregon,Multnomah,$4.268
OR,Oregon,Polk,$3.980
OR,Oregon,Sherman,$4.004
OR,Oregon,Tillamook,$4.198
OR,Oregon,Umatilla,$3.858
OR,Oregon,Union,$4.061
OR,Oregon,Wallowa,$4.319
OR,Oregon,Wasco,$4.024
OR,Oregon,Washington,$4.187
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.042
NV,Nevada,Carson City,$3.837
NV,Nevada,Churchill,$4.256
NV,Nevada,Clark,$3.971
NV,Nevada,Douglas,$3.922
NV,Nevada,Elko,$3.723
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$4.079
NV,Nevada,Humboldt,$3.778
NV,Nevada,Lander,$3.897
NV,Nevada,Lincoln,$3.809
NV,Nevada,Lyon,$4.003
NV,Nevada,Mineral,$4.767
NV,Nevada,Nye,$3.768
NV,Nevada,Pershing,$4.251
NV,Nevada,Storey,$4.219
NV,Nevada,Washoe,$4.648
NV,Nevada,White Pine,$3.611
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.894
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.859
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.742
AK,Alaska,Haines,$5.069
AK,Alaska,Juneau,$4.216
AK,Alaska,Kenai Peninsula,$3.932
AK,Alaska,Ketchikan Gateway,$3.903
AK,Alaska,Kodiak Island,$4.769
AK,Alaska,Matanuska Susitna,$3.754
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.929
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.981
AK,Alaska,Valdez Cordova,$4.728
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.649
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.989
IL,Illinois,Adams,$3.650
IL,Illinois,Alexander,$3.579
IL,Illinois,Bond,$3.555
IL,Illinois,Boone,$3.488
IL,Illinois,Brown,$3.466
IL,Illinois,Bureau,$3.526
IL,Illinois,Calhoun,$3.799
IL,Illinois,Carroll,$3.603
IL,Illinois,Cass,$3.717
IL,Illinois,Champaign,$3.565
IL,Illinois,Christian,$3.639
IL,Illinois,Clark,$3.527
IL,Illinois,Clay,$3.389
IL,Illinois,Clinton,$3.531
IL,Illinois,Coles,$3.549
IL,Illinois,Cook,$4.200
IL,Illinois,Crawford,$3.578
IL,Illinois,Cumberland,$3.455
IL,Illinois,Dewitt,$3.633
IL,Illinois,De Kalb,$3.540
IL,Illinois,Douglas,$3.364
IL,Illinois,Du Page,$4.056
IL,Illinois,Edgar,$3.550
IL,Illinois,Edwards,$3.379
IL,Illinois,Effingham,$3.243
IL,Illinois,Fayette,$3.646
IL,Illinois,Ford,$3.620
IL,Illinois,Franklin,$3.406
IL,Illinois,Fulton,$3.724
IL,Illinois,Gallatin,$3.399
IL,Illinois,Greene,$3.627
IL,Illinois,Grundy,$3.723
IL,Illinois,Hamilton,$3.446
IL,Illinois,Hancock,$3.727
IL,Illinois,Hardin,$3.499
IL,Illinois,Henderson,$3.657
IL,Illinois,Henry,$3.678
IL,Illinois,Iroquois,$3.538
IL,Illinois,Jackson,$3.510
IL,Illinois,Jasper,$3.416
IL,Illinois,Jefferson,$3.386
IL,Illinois,Jersey,$3.774
IL,Illinois,Jo Daviess,$3.617
IL,Illinois,Johnson,$3.532
IL,Illinois,Kane,$3.999
IL,Illinois,Kankakee,$3.738
IL,Illinois,Kendall,$3.852
IL,Illinois,Knox,$3.639
IL,Illinois,La Salle,$3.433
IL,Illinois,Lake,$4.026
IL,Illinois,Lawrence,$3.532
IL,Illinois,Lee,$3.453
IL,Illinois,Livingston,$3.596
IL,Illinois,Logan,$3.649
IL,Illinois,Macon,$3.566
IL,Illinois,Macoupin,$3.579
IL,Illinois,Madison,$3.560
IL,Illinois,Marion,$3.380
IL,Illinois,Marshall,$3.720
IL,Illinois,Mason,$3.719
IL,Illinois,Massac,$3.415
IL,Illinois,McDonough,$3.708
IL,Illinois,McHenry,$3.971
IL,Illinois,McLean,$3.586
IL,Illinois,Menard,$3.649
IL,Illinois,Mercer,$3.646
IL,Illinois,Monroe,$3.711
IL,Illinois,Montgomery,$3.572
IL,Illinois,Morgan,$3.591
IL,Illinois,Moultrie,$3.499
IL,Illinois,Ogle,$3.447
IL,Illinois,Peoria,$3.709
IL,Illinois,Perry,$3.568
IL,Illinois,Piatt,$3.728
IL,Illinois,Pike,$3.639
IL,Illinois,Pope,$3.499
IL,Illinois,Pulaski,$3.899
IL,Illinois,Putnam,$3.449
IL,Illinois,Randolph,$3.694
IL,Illinois,Richland,$3.259
IL,Illinois,Rock Island,$3.568
IL,Illinois,Saline,$3.419
IL,Illinois,Sangamon,$3.594
IL,Illinois,Schuyler,$3.604
IL,Illinois,Scott,$3.429
IL,Illinois,Shelby,$3.372
IL,Illinois,Saint Clair,$3.701
IL,Illinois,Stark,$3.766
IL,Illinois,Stephenson,$3.618
IL,Illinois,Tazewell,$3.670
IL,Illinois,Union,$3.516
IL,Illinois,Vermilion,$3.589
IL,Illinois,Wabash,$3.451
IL,Illinois,Warren,$3.715
IL,Illinois,Washington,$3.433
IL,Illinois,Wayne,$3.368
IL,Illinois,White,$3.408
IL,Illinois,Whiteside,$3.560
IL,Illinois,Will,$4.000
IL,Illinois,Williamson,$3.395
IL,Illinois,Winnebago,$3.541
IL,Illinois,Woodford,$3.637
PA,Pennsylvania,Adams,$3.697
PA,Pennsylvania,Allegheny,$3.776
PA,Pennsylvania,Armstrong,$3.762
PA,Pennsylvania,Beaver,$3.858
PA,Pennsylvania,Bedford,$3.599
PA,Pennsylvania,Berks,$3.571
PA,Pennsylvania,Blair,$3.636
PA,Pennsylvania,Bradford,$3.686
PA,Pennsylvania,Bucks,$3.501
PA,Pennsylvania,Butler,$3.666
PA,Pennsylvania,Cambria,$3.758
PA,Pennsylvania,Cameron,$3.899
PA,Pennsylvania,Carbon,$3.457
PA,Pennsylvania,Centre,$3.576
PA,Pennsylvania,Chester,$3.481
PA,Pennsylvania,Clarion,$3.776
PA,Pennsylvania,Clearfield,$3.696
PA,Pennsylvania,Clinton,$3.499
PA,Pennsylvania,Columbia,$3.570
PA,Pennsylvania,Crawford,$3.825
PA,Pennsylvania,Cumberland,$3.635
PA,Pennsylvania,Dauphin,$3.633
PA,Pennsylvania,Delaware,$3.507
PA,Pennsylvania,Elk,$3.833
PA,Pennsylvania,Erie,$3.761
PA,Pennsylvania,Fayette,$3.744
PA,Pennsylvania,Forest,$3.809
PA,Pennsylvania,Franklin,$3.607
PA,Pennsylvania,Fulton,$3.614
PA,Pennsylvania,Greene,$3.859
PA,Pennsylvania,Huntingdon,$3.638
PA,Pennsylvania,Indiana,$3.698
PA,Pennsylvania,Jefferson,$3.714
PA,Pennsylvania,Juniata,$3.679
PA,Pennsylvania,Lackawanna,$3.628
PA,Pennsylvania,Lancaster,$3.610
PA,Pennsylvania,Lawrence,$3.694
PA,Pennsylvania,Lebanon,$3.611
PA,Pennsylvania,Lehigh,$3.558
PA,Pennsylvania,Luzerne,$3.508
PA,Pennsylvania,Lycoming,$3.626
PA,Pennsylvania,McKean,$3.872
PA,Pennsylvania,Mercer,$3.816
PA,Pennsylvania,Mifflin,$3.729
