CA,California,Alameda,$5.162
CA,California,Alpine,
CA,California,Amador,$4.914
CA,California,Butte,$4.885
CA,California,Calaveras,$4.709
CA,California,Colusa,$4.924
CA,California,Contra Costa,$5.193
CA,California,Del Norte,$5.330
CA,California,El Dorado,$5.118
CA,California,Fresno,$4.947
CA,California,Glenn,$5.037
CA,California,Humboldt,$5.423
CA,California,Imperial,$5.054
CA,California,Inyo,$5.921
CA,California,Kern,$5.294
CA,California,Kings,$4.790
CA,California,Lake,$5.123
CA,California,Lassen,$5.596
CA,California,Los Angeles,$5.237
CA,California,Madera,$5.055
CA,California,Marin,$5.232
CA,California,Mariposa,$5.243
CA,California,Mendocino,$5.240
CA,California,Merced,$5.093
CA,California,Modoc,$5.186
CA,California,Mono,$6.456
CA,California,Monterey,$5.274
CA,California,Napa,$5.303
CA,California,Nevada,$5.519
CA,California,Orange,$5.066
CA,California,Placer,$4.941
CA,California,Plumas,$5.361
CA,California,Riverside,$5.076
CA,California,Sacramento,$4.915
CA,California,San Benito,$5.367
CA,California,San Bernardino,$5.039
CA,California,San Diego,$5.303
CA,California,San Francisco,$5.343
CA,California,San Joaquin,$4.807
CA,California,San Luis Obispo,$5.384
CA,California,San Mateo,$5.208
CA,California,Santa Barbara,$5.243
CA,California,Santa Clara,$5.057
CA,California,Santa Cruz,$5.258
CA,California,Shasta,$4.864
CA,California,Sierra,$5.364
CA,California,Siskiyou,$5.155
CA,California,Solano,$5.166
CA,California,Sonoma,$5.331
CA,California,Stanislaus,$4.876
CA,California,Sutter,$4.926
CA,California,Tehama,$4.745
CA,California,Trinity,$5.306
CA,California,Tulare,$5.150
CA,California,Tuolumne,$4.983
CA,California,Ventura,$5.306
CA,California,Yolo,$4.952
CA,California,Yuba,$4.790
HI,Hawaii,Hawaii,$4.998
HI,Hawaii,Honolulu,$4.622
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.278
HI,Hawaii,Maui,$4.815
WA,Washington,Adams,$4.587
WA,Washington,Asotin,$4.082
WA,Washington,Benton,$4.409
WA,Washington,Chelan,$4.146
WA,Washington,Clallam,$4.394
WA,Washington,Clark,$4.657
WA,Washington,Columbia,$4.771
WA,Washington,Cowlitz,$4.502
WA,Washington,Douglas,$3.926
WA,Washington,Ferry,$4.544
WA,Washington,Franklin,$4.618
WA,Washington,Garfield,$4.599
WA,Washington,Grant,$4.591
WA,Washington,Grays Harbor,$4.784
WA,Washington,Island,$4.417
WA,Washington,Jefferson,$4.932
WA,Washington,King,$4.878
WA,Washington,Kitsap,$4.632
WA,Washington,Kittitas,$4.499
WA,Washington,Klickitat,$4.367
WA,Washington,Lewis,$4.695
WA,Washington,Lincoln,$4.317
WA,Washington,Mason,$4.687
WA,Washington,Okanogan,$4.389
WA,Washington,Pacific,$5.010
WA,Washington,Pend Oreille,$4.387
WA,Washington,Pierce,$4.525
WA,Washington,San Juan,$4.979
WA,Washington,Skagit,$4.151
WA,Washington,Skamania,$4.872
WA,Washington,Snohomish,$4.643
WA,Washington,Spokane,$4.443
WA,Washington,Stevens,$4.498
WA,Washington,Thurston,$4.585
WA,Washington,Wahkiakum,$4.849
WA,Washington,Walla Walla,$4.769
WA,Washington,Whatcom,$4.352
WA,Washington,Whitman,$4.660
WA,Washington,Yakima,$4.217
NV,Nevada,Carson City,$4.445
NV,Nevada,Churchill,$4.152
NV,Nevada,Clark,$4.435
NV,Nevada,Douglas,$4.718
NV,Nevada,Elko,$3.916
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$4.399
NV,Nevada,Humboldt,$4.070
NV,Nevada,Lander,$4.053
NV,Nevada,Lincoln,$4.112
NV,Nevada,Lyon,$4.212
NV,Nevada,Mineral,$4.947
NV,Nevada,Nye,$4.206
NV,Nevada,Pershing,$4.513
NV,Nevada,Storey,$4.109
NV,Nevada,Washoe,$4.946
NV,Nevada,White Pine,$3.805
OR,Oregon,Baker,$4.287
OR,Oregon,Benton,$3.961
OR,Oregon,Clackamas,$4.387
OR,Oregon,Clatsop,$4.275
OR,Oregon,Columbia,$4.437
OR,Oregon,Coos,$4.677
OR,Oregon,Crook,$4.319
OR,Oregon,Curry,$4.747
OR,Oregon,Deschutes,$4.202
OR,Oregon,Douglas,$4.109
OR,Oregon,Gilliam,$4.099
OR,Oregon,Grant,$4.522
OR,Oregon,Harney,$4.449
OR,Oregon,Hood River,$3.993
OR,Oregon,Jackson,$4.246
OR,Oregon,Jefferson,$3.892
OR,Oregon,Josephine,$4.364
OR,Oregon,Klamath,$4.323
OR,Oregon,Lake,$4.464
OR,Oregon,Lane,$4.041
OR,Oregon,Lincoln,$3.860
OR,Oregon,Linn,$3.986
OR,Oregon,Malheur,$4.112
OR,Oregon,Marion,$4.040
OR,Oregon,Morrow,$3.948
OR,Oregon,Multnomah,$4.563
OR,Oregon,Polk,$4.090
OR,Oregon,Sherman,$4.219
OR,Oregon,Tillamook,$4.290
OR,Oregon,Umatilla,$3.989
OR,Oregon,Union,$4.086
OR,Oregon,Wallowa,$4.499
OR,Oregon,Wasco,$4.105
OR,Oregon,Washington,$4.447
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.269
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$5.049
AK,Alaska,Anchorage,$4.203
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$4.106
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.963
AK,Alaska,Haines,
AK,Alaska,Juneau,$4.014
AK,Alaska,Kenai Peninsula,$4.157
AK,Alaska,Ketchikan Gateway,$4.126
AK,Alaska,Kodiak Island,$5.119
AK,Alaska,Matanuska Susitna,$4.057
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
