CA,California,Alameda,$5.857
CA,California,Alpine,
CA,California,Amador,$5.644
CA,California,Butte,$5.567
CA,California,Calaveras,$5.746
CA,California,Colusa,$5.756
CA,California,Contra Costa,$5.881
CA,California,Del Norte,$5.676
CA,California,El Dorado,$5.807
CA,California,Fresno,$5.730
CA,California,Glenn,$5.792
CA,California,Humboldt,$6.067
CA,California,Imperial,$5.602
CA,California,Inyo,$5.998
CA,California,Kern,$5.736
CA,California,Kings,$5.600
CA,California,Lake,$5.762
CA,California,Lassen,$5.614
CA,California,Los Angeles,$5.934
CA,California,Madera,$5.832
CA,California,Marin,$6.024
CA,California,Mariposa,$5.814
CA,California,Mendocino,$5.664
CA,California,Merced,$5.634
CA,California,Modoc,$5.565
CA,California,Mono,$6.565
CA,California,Monterey,$5.897
CA,California,Napa,$5.923
CA,California,Nevada,$5.902
CA,California,Orange,$5.889
CA,California,Placer,$5.766
CA,California,Plumas,$5.648
CA,California,Riverside,$5.797
CA,California,Sacramento,$5.669
CA,California,San Benito,$5.793
CA,California,San Bernardino,$5.810
CA,California,San Diego,$5.897
CA,California,San Francisco,$6.006
CA,California,San Joaquin,$5.668
CA,California,San Luis Obispo,$5.940
CA,California,San Mateo,$5.984
CA,California,Santa Barbara,$5.700
CA,California,Santa Clara,$5.833
CA,California,Santa Cruz,$5.745
CA,California,Shasta,$5.512
CA,California,Sierra,$5.832
CA,California,Siskiyou,$5.673
CA,California,Solano,$5.765
CA,California,Sonoma,$6.001
CA,California,Stanislaus,$5.601
CA,California,Sutter,$5.452
CA,California,Tehama,$5.461
CA,California,Trinity,$5.831
CA,California,Tulare,$5.755
CA,California,Tuolumne,$5.578
CA,California,Ventura,$5.867
CA,California,Yolo,$5.651
CA,California,Yuba,$5.500
WA,Washington,Adams,$5.016
WA,Washington,Asotin,$4.632
WA,Washington,Benton,$5.069
WA,Washington,Chelan,$5.144
WA,Washington,Clallam,$5.418
WA,Washington,Clark,$5.240
WA,Washington,Columbia,$4.924
WA,Washington,Cowlitz,$5.294
WA,Washington,Douglas,$5.147
WA,Washington,Ferry,$5.092
WA,Washington,Franklin,$5.055
WA,Washington,Garfield,$4.949
WA,Washington,Grant,$5.093
WA,Washington,Grays Harbor,$5.429
WA,Washington,Island,$5.288
WA,Washington,Jefferson,$5.443
WA,Washington,King,$5.562
WA,Washington,Kitsap,$5.316
WA,Washington,Kittitas,$5.171
WA,Washington,Klickitat,$5.203
WA,Washington,Lewis,$5.301
WA,Washington,Lincoln,$4.971
WA,Washington,Mason,$5.376
WA,Washington,Okanogan,$5.090
WA,Washington,Pacific,$5.565
WA,Washington,Pend Oreille,$4.979
WA,Washington,Pierce,$5.361
WA,Washington,San Juan,$6.232
WA,Washington,Skagit,$5.186
WA,Washington,Skamania,$5.449
WA,Washington,Snohomish,$5.345
WA,Washington,Spokane,$4.880
WA,Washington,Stevens,$4.941
WA,Washington,Thurston,$5.334
WA,Washington,Wahkiakum,$5.649
WA,Washington,Walla Walla,$5.084
WA,Washington,Whatcom,$5.252
WA,Washington,Whitman,$5.007
WA,Washington,Yakima,$5.007
HI,Hawaii,Hawaii,$5.524
HI,Hawaii,Honolulu,$5.145
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.615
HI,Hawaii,Maui,$5.513
OR,Oregon,Baker,$4.388
OR,Oregon,Benton,$4.702
OR,Oregon,Clackamas,$4.925
OR,Oregon,Clatsop,$4.974
OR,Oregon,Columbia,$5.033
OR,Oregon,Coos,$4.873
OR,Oregon,Crook,$4.862
OR,Oregon,Curry,$5.038
OR,Oregon,Deschutes,$4.858
OR,Oregon,Douglas,$4.792
OR,Oregon,Gilliam,$4.449
OR,Oregon,Grant,$4.909
OR,Oregon,Harney,$4.949
OR,Oregon,Hood River,$4.971
OR,Oregon,Jackson,$4.997
OR,Oregon,Jefferson,$4.714
OR,Oregon,Josephine,$4.982
OR,Oregon,Klamath,$4.756
OR,Oregon,Lake,$4.799
OR,Oregon,Lane,$4.816
OR,Oregon,Lincoln,$4.763
OR,Oregon,Linn,$4.775
OR,Oregon,Malheur,$4.353
OR,Oregon,Marion,$4.772
OR,Oregon,Morrow,$4.585
OR,Oregon,Multnomah,$4.999
OR,Oregon,Polk,$4.734
OR,Oregon,Sherman,$4.559
OR,Oregon,Tillamook,$4.933
OR,Oregon,Umatilla,$4.676
OR,Oregon,Union,$4.563
OR,Oregon,Wallowa,$4.899
OR,Oregon,Wasco,$4.954
OR,Oregon,Washington,$4.886
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.848
NV,Nevada,Carson City,$4.615
NV,Nevada,Churchill,$4.674
NV,Nevada,Clark,$4.867
NV,Nevada,Douglas,$4.704
NV,Nevada,Elko,$4.034
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.999
NV,Nevada,Humboldt,$4.258
NV,Nevada,Lander,$4.194
NV,Nevada,Lincoln,$4.371
NV,Nevada,Lyon,$4.476
NV,Nevada,Mineral,$4.966
NV,Nevada,Nye,$4.556
NV,Nevada,Pershing,$4.399
NV,Nevada,Storey,$4.699
NV,Nevada,Washoe,$5.117
NV,Nevada,White Pine,$3.856
AZ,Arizona,Apache,$4.133
AZ,Arizona,Cochise,$4.229
AZ,Arizona,Coconino,$4.363
AZ,Arizona,Gila,$4.293
AZ,Arizona,Graham,$4.185
AZ,Arizona,Greenlee,$3.973
AZ,Arizona,La Paz,$4.130
AZ,Arizona,Maricopa,$4.909
AZ,Arizona,Mohave,$4.240
AZ,Arizona,Navajo,$4.324
AZ,Arizona,Pima,$4.375
AZ,Arizona,Pinal,$4.332
AZ,Arizona,Santa Cruz,$4.256
AZ,Arizona,Yavapai,$4.363
AZ,Arizona,Yuma,$4.198
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$4.562
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$4.824
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$4.555
AK,Alaska,Haines,$4.779
AK,Alaska,Juneau,$4.058
AK,Alaska,Kenai Peninsula,$4.612
AK,Alaska,Ketchikan Gateway,$4.399
AK,Alaska,Kodiak Island,$4.999
AK,Alaska,Matanuska Susitna,$4.480
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.214
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$4.794
AK,Alaska,Valdez Cordova,$5.016
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.399
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$5.089
IL,Illinois,Adams,$3.975
IL,Illinois,Alexander,$3.999
IL,Illinois,Bond,$3.977
IL,Illinois,Boone,$4.035
IL,Illinois,Brown,$3.799
IL,Illinois,Bureau,$4.087
IL,Illinois,Calhoun,$3.999
IL,Illinois,Carroll,$4.049
IL,Illinois,Cass,$3.995
IL,Illinois,Champaign,$3.986
IL,Illinois,Christian,$3.994
IL,Illinois,Clark,$4.015
IL,Illinois,Clay,$3.999
IL,Illinois,Clinton,$4.013
IL,Illinois,Coles,$3.999
IL,Illinois,Cook,$4.490
IL,Illinois,Crawford,$3.955
IL,Illinois,Cumberland,$4.032
IL,Illinois,Dewitt,$3.988
IL,Illinois,De Kalb,$4.126
IL,Illinois,Douglas,$3.921
IL,Illinois,Du Page,$4.356
IL,Illinois,Edgar,$4.004
IL,Illinois,Edwards,$3.999
IL,Illinois,Effingham,$3.971
IL,Illinois,Fayette,$4.024
IL,Illinois,Ford,$3.962
IL,Illinois,Franklin,$4.002
IL,Illinois,Fulton,$3.980
IL,Illinois,Gallatin,$4.049
IL,Illinois,Greene,$3.949
IL,Illinois,Grundy,$4.147
IL,Illinois,Hamilton,$4.099
IL,Illinois,Hancock,$3.954
IL,Illinois,Hardin,$3.989
IL,Illinois,Henderson,$3.999
IL,Illinois,Henry,$4.020
IL,Illinois,Iroquois,$4.008
IL,Illinois,Jackson,$4.023
IL,Illinois,Jasper,$3.999
IL,Illinois,Jefferson,$3.962
IL,Illinois,Jersey,$4.024
IL,Illinois,Jo Daviess,$3.953
IL,Illinois,Johnson,$4.032
IL,Illinois,Kane,$4.318
