CA,California,Alameda,$5.400
CA,California,Alpine,
CA,California,Amador,$5.482
CA,California,Butte,$5.239
CA,California,Calaveras,$5.355
CA,California,Colusa,$5.309
CA,California,Contra Costa,$5.392
CA,California,Del Norte,$5.517
CA,California,El Dorado,$5.570
CA,California,Fresno,$5.254
CA,California,Glenn,$5.260
CA,California,Humboldt,$5.840
CA,California,Imperial,$5.189
CA,California,Inyo,$5.441
CA,California,Kern,$5.254
CA,California,Kings,$5.213
CA,California,Lake,$5.451
CA,California,Lassen,$5.192
CA,California,Los Angeles,$5.255
CA,California,Madera,$5.310
CA,California,Marin,$5.449
CA,California,Mariposa,$5.488
CA,California,Mendocino,$5.470
CA,California,Merced,$5.292
CA,California,Modoc,$5.395
CA,California,Mono,$6.323
CA,California,Monterey,$5.525
CA,California,Napa,$5.588
CA,California,Nevada,$5.756
CA,California,Orange,$5.170
CA,California,Placer,$5.449
CA,California,Plumas,$5.348
CA,California,Riverside,$5.166
CA,California,Sacramento,$5.293
CA,California,San Benito,$5.553
CA,California,San Bernardino,$5.167
CA,California,San Diego,$5.277
CA,California,San Francisco,$5.552
CA,California,San Joaquin,$5.194
CA,California,San Luis Obispo,$5.459
CA,California,San Mateo,$5.493
CA,California,Santa Barbara,$5.256
CA,California,Santa Clara,$5.349
CA,California,Santa Cruz,$5.475
CA,California,Shasta,$5.143
CA,California,Sierra,$5.599
CA,California,Siskiyou,$5.322
CA,California,Solano,$5.390
CA,California,Sonoma,$5.540
CA,California,Stanislaus,$5.201
CA,California,Sutter,$5.255
CA,California,Tehama,$5.081
CA,California,Trinity,$5.531
CA,California,Tulare,$5.285
CA,California,Tuolumne,$5.283
CA,California,Ventura,$5.328
CA,California,Yolo,$5.298
CA,California,Yuba,$5.038
HI,Hawaii,Hawaii,$5.025
HI,Hawaii,Honolulu,$4.707
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.266
HI,Hawaii,Maui,$4.855
WA,Washington,Adams,$4.427
WA,Washington,Asotin,$4.142
WA,Washington,Benton,$4.451
WA,Washington,Chelan,$4.526
WA,Washington,Clallam,$4.661
WA,Washington,Clark,$4.669
WA,Washington,Columbia,$4.669
WA,Washington,Cowlitz,$4.733
WA,Washington,Douglas,$4.451
WA,Washington,Ferry,$4.412
WA,Washington,Franklin,$4.406
WA,Washington,Garfield,$4.399
WA,Washington,Grant,$4.511
WA,Washington,Grays Harbor,$4.753
WA,Washington,Island,$4.618
WA,Washington,Jefferson,$4.929
WA,Washington,King,$4.874
WA,Washington,Kitsap,$4.752
WA,Washington,Kittitas,$4.466
WA,Washington,Klickitat,$4.541
WA,Washington,Lewis,$4.729
WA,Washington,Lincoln,$4.322
WA,Washington,Mason,$4.753
WA,Washington,Okanogan,$4.475
WA,Washington,Pacific,$4.939
WA,Washington,Pend Oreille,$4.269
WA,Washington,Pierce,$4.686
