HI,Hawaii,Hawaii,$4.948
HI,Hawaii,Honolulu,$4.520
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.281
HI,Hawaii,Maui,$4.769
CA,California,Alameda,$4.777
CA,California,Alpine,
CA,California,Amador,$4.794
CA,California,Butte,$4.534
CA,California,Calaveras,$4.725
CA,California,Colusa,$4.787
CA,California,Contra Costa,$4.784
CA,California,Del Norte,$4.724
CA,California,El Dorado,$4.916
CA,California,Fresno,$4.630
CA,California,Glenn,$4.528
CA,California,Humboldt,$5.159
CA,California,Imperial,$4.481
CA,California,Inyo,$4.750
CA,California,Kern,$4.632
CA,California,Kings,$4.563
CA,California,Lake,$4.883
CA,California,Lassen,$5.075
CA,California,Los Angeles,$4.611
CA,California,Madera,$4.726
CA,California,Marin,$4.836
CA,California,Mariposa,$4.833
CA,California,Mendocino,$4.920
CA,California,Merced,$4.615
CA,California,Modoc,$4.985
CA,California,Mono,$5.942
CA,California,Monterey,$4.895
CA,California,Napa,$4.873
CA,California,Nevada,$5.043
CA,California,Orange,$4.543
CA,California,Placer,$4.782
CA,California,Plumas,$4.865
CA,California,Riverside,$4.496
CA,California,Sacramento,$4.652
CA,California,San Benito,$4.743
CA,California,San Bernardino,$4.525
CA,California,San Diego,$4.702
CA,California,San Francisco,$4.876
CA,California,San Joaquin,$4.596
CA,California,San Luis Obispo,$4.868
CA,California,San Mateo,$4.883
CA,California,Santa Barbara,$4.700
CA,California,Santa Clara,$4.695
CA,California,Santa Cruz,$4.836
CA,California,Shasta,$4.554
CA,California,Sierra,$5.466
CA,California,Siskiyou,$4.841
CA,California,Solano,$4.724
CA,California,Sonoma,$4.917
CA,California,Stanislaus,$4.489
CA,California,Sutter,$4.525
CA,California,Tehama,$4.441
CA,California,Trinity,$5.082
CA,California,Tulare,$4.629
CA,California,Tuolumne,$4.702
CA,California,Ventura,$4.711
CA,California,Yolo,$4.639
CA,California,Yuba,$4.407
WA,Washington,Adams,$4.152
WA,Washington,Asotin,$3.759
WA,Washington,Benton,$3.853
WA,Washington,Chelan,$4.081
WA,Washington,Clallam,$4.226
WA,Washington,Clark,$4.113
WA,Washington,Columbia,$4.489
WA,Washington,Cowlitz,$4.141
WA,Washington,Douglas,$3.949
WA,Washington,Ferry,$3.899
WA,Washington,Franklin,$3.903
WA,Washington,Garfield,$4.179
WA,Washington,Grant,$4.147
WA,Washington,Grays Harbor,$4.309
WA,Washington,Island,$3.896
WA,Washington,Jefferson,$4.490
WA,Washington,King,$4.475
WA,Washington,Kitsap,$4.294
WA,Washington,Kittitas,$3.997
WA,Washington,Klickitat,$4.076
WA,Washington,Lewis,$4.225
WA,Washington,Lincoln,$4.002
WA,Washington,Mason,$4.234
WA,Washington,Okanogan,$4.044
WA,Washington,Pacific,$4.556
WA,Washington,Pend Oreille,$4.063
WA,Washington,Pierce,$4.134
WA,Washington,San Juan,$5.156
WA,Washington,Skagit,$3.896
WA,Washington,Skamania,$4.324
WA,Washington,Snohomish,$4.207
WA,Washington,Spokane,$3.793
WA,Washington,Stevens,$3.930
WA,Washington,Thurston,$4.168
WA,Washington,Wahkiakum,$4.599
WA,Washington,Walla Walla,$4.331
WA,Washington,Whatcom,$4.036
WA,Washington,Whitman,$4.189
WA,Washington,Yakima,$3.868
NV,Nevada,Carson City,$3.681
NV,Nevada,Churchill,$3.928
NV,Nevada,Clark,$3.965
NV,Nevada,Douglas,$3.684
NV,Nevada,Elko,$3.671
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.899
NV,Nevada,Humboldt,$3.839
NV,Nevada,Lander,$3.784
NV,Nevada,Lincoln,$3.822
NV,Nevada,Lyon,$3.823
NV,Nevada,Mineral,$4.779
NV,Nevada,Nye,$3.629
NV,Nevada,Pershing,$4.175
NV,Nevada,Storey,$4.072
NV,Nevada,Washoe,$4.428
NV,Nevada,White Pine,$3.681
OR,Oregon,Baker,$3.694
OR,Oregon,Benton,$3.339
OR,Oregon,Clackamas,$3.832
OR,Oregon,Clatsop,$4.024
OR,Oregon,Columbia,$3.965
OR,Oregon,Coos,$3.863
OR,Oregon,Crook,$3.816
OR,Oregon,Curry,$4.033
OR,Oregon,Deschutes,$3.622
OR,Oregon,Douglas,$3.620
OR,Oregon,Gilliam,$3.699
OR,Oregon,Grant,$3.859
OR,Oregon,Harney,$3.849
OR,Oregon,Hood River,$3.597
OR,Oregon,Jackson,$3.785
OR,Oregon,Jefferson,$3.570
OR,Oregon,Josephine,$3.840
OR,Oregon,Klamath,$3.626
OR,Oregon,Lake,$3.787
OR,Oregon,Lane,$3.606
OR,Oregon,Lincoln,$3.497
OR,Oregon,Linn,$3.490
OR,Oregon,Malheur,$3.837
OR,Oregon,Marion,$3.699
OR,Oregon,Morrow,$3.628
OR,Oregon,Multnomah,$3.943
OR,Oregon,Polk,$3.669
OR,Oregon,Sherman,$3.729
OR,Oregon,Tillamook,$3.803
OR,Oregon,Umatilla,$3.629
OR,Oregon,Union,$3.895
OR,Oregon,Wallowa,$4.232
OR,Oregon,Wasco,$3.724
OR,Oregon,Washington,$4.014
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.828
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.735
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$4.041
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.564
AK,Alaska,Haines,$4.859
AK,Alaska,Juneau,$3.574
AK,Alaska,Kenai Peninsula,$3.699
AK,Alaska,Ketchikan Gateway,$3.687
AK,Alaska,Kodiak Island,$4.519
AK,Alaska,Matanuska Susitna,$3.603
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.759
AK,Alaska,Sitka,$4.539
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.831
AK,Alaska,Valdez Cordova,$4.456
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.234
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,
IL,Illinois,Adams,$3.493
IL,Illinois,Alexander,$3.799
IL,Illinois,Bond,$3.384
IL,Illinois,Boone,$3.567
IL,Illinois,Brown,$3.336
IL,Illinois,Bureau,$3.551
IL,Illinois,Calhoun,$3.669
IL,Illinois,Carroll,$3.662
IL,Illinois,Cass,$3.610
IL,Illinois,Champaign,$3.397
IL,Illinois,Christian,$3.589
IL,Illinois,Clark,$3.351
IL,Illinois,Clay,$3.437
IL,Illinois,Clinton,$3.510
IL,Illinois,Coles,$3.404
IL,Illinois,Cook,$3.879
IL,Illinois,Crawford,$3.289
IL,Illinois,Cumberland,$3.236
IL,Illinois,Dewitt,$3.476
IL,Illinois,De Kalb,$3.583
IL,Illinois,Douglas,$3.335
IL,Illinois,Du Page,$3.713
IL,Illinois,Edgar,$3.357
IL,Illinois,Edwards,$3.499
IL,Illinois,Effingham,$3.171
IL,Illinois,Fayette,$3.316
IL,Illinois,Ford,$3.597
IL,Illinois,Franklin,$3.294
IL,Illinois,Fulton,$3.503
IL,Illinois,Gallatin,$3.299
IL,Illinois,Greene,$3.515
IL,Illinois,Grundy,$3.416
IL,Illinois,Hamilton,$3.429
