CA,California,Alameda,$4.704
CA,California,Alpine,
CA,California,Amador,$4.625
CA,California,Butte,$4.517
CA,California,Calaveras,$4.668
CA,California,Colusa,$4.606
CA,California,Contra Costa,$4.763
CA,California,Del Norte,$4.794
CA,California,El Dorado,$4.792
CA,California,Fresno,$4.598
CA,California,Glenn,$4.650
CA,California,Humboldt,$5.174
CA,California,Imperial,$4.297
CA,California,Inyo,$4.925
CA,California,Kern,$4.537
CA,California,Kings,$4.508
CA,California,Lake,$4.635
CA,California,Lassen,$4.522
CA,California,Los Angeles,$4.696
CA,California,Madera,$4.663
CA,California,Marin,$4.877
CA,California,Mariposa,$4.618
CA,California,Mendocino,$4.628
CA,California,Merced,$4.519
CA,California,Modoc,$4.482
CA,California,Mono,$5.693
CA,California,Monterey,$4.810
CA,California,Napa,$4.833
CA,California,Nevada,$4.853
CA,California,Orange,$4.638
CA,California,Placer,$4.732
CA,California,Plumas,$4.645
CA,California,Riverside,$4.552
CA,California,Sacramento,$4.609
CA,California,San Benito,$4.792
CA,California,San Bernardino,$4.532
CA,California,San Diego,$4.693
CA,California,San Francisco,$4.829
CA,California,San Joaquin,$4.544
CA,California,San Luis Obispo,$4.780
CA,California,San Mateo,$4.846
CA,California,Santa Barbara,$4.563
CA,California,Santa Clara,$4.668
CA,California,Santa Cruz,$4.716
CA,California,Shasta,$4.474
CA,California,Sierra,$4.989
CA,California,Siskiyou,$4.768
CA,California,Solano,$4.616
CA,California,Sonoma,$4.832
CA,California,Stanislaus,$4.496
CA,California,Sutter,$4.377
CA,California,Tehama,$4.352
CA,California,Trinity,$4.603
CA,California,Tulare,$4.572
CA,California,Tuolumne,$4.513
CA,California,Ventura,$4.640
CA,California,Yolo,$4.595
CA,California,Yuba,$4.430
HI,Hawaii,Hawaii,$4.608
HI,Hawaii,Honolulu,$4.322
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.883
HI,Hawaii,Maui,$4.455
WA,Washington,Adams,$4.158
WA,Washington,Asotin,$3.099
WA,Washington,Benton,$3.985
WA,Washington,Chelan,$4.190
WA,Washington,Clallam,$4.545
WA,Washington,Clark,$4.373
WA,Washington,Columbia,$4.199
WA,Washington,Cowlitz,$4.369
WA,Washington,Douglas,$4.117
WA,Washington,Ferry,$4.152
WA,Washington,Franklin,$4.025
WA,Washington,Garfield,$4.154
WA,Washington,Grant,$4.151
WA,Washington,Grays Harbor,$4.430
WA,Washington,Island,$4.390
WA,Washington,Jefferson,$4.616
WA,Washington,King,$4.648
WA,Washington,Kitsap,$4.457
WA,Washington,Kittitas,$4.218
WA,Washington,Klickitat,$4.185
WA,Washington,Lewis,$4.339
WA,Washington,Lincoln,$3.970
WA,Washington,Mason,$4.489
WA,Washington,Okanogan,$4.043
WA,Washington,Pacific,$4.749
WA,Washington,Pend Oreille,$4.012
WA,Washington,Pierce,$4.471
WA,Washington,San Juan,$5.262
WA,Washington,Skagit,$4.274
WA,Washington,Skamania,$4.449
WA,Washington,Snohomish,$4.455
WA,Washington,Spokane,$3.862
WA,Washington,Stevens,$3.953
WA,Washington,Thurston,$4.438
WA,Washington,Wahkiakum,$4.999
WA,Washington,Walla Walla,$4.083
WA,Washington,Whatcom,$4.269
WA,Washington,Whitman,$4.084
WA,Washington,Yakima,$4.024
OR,Oregon,Baker,$3.461
OR,Oregon,Benton,$3.760
OR,Oregon,Clackamas,$3.946
OR,Oregon,Clatsop,$4.073
OR,Oregon,Columbia,$4.093
OR,Oregon,Coos,$3.943
OR,Oregon,Crook,$3.956
OR,Oregon,Curry,$4.000
OR,Oregon,Deschutes,$3.860
OR,Oregon,Douglas,$3.901
OR,Oregon,Gilliam,$3.549
OR,Oregon,Grant,$4.068
OR,Oregon,Harney,$4.031
OR,Oregon,Hood River,$3.887
OR,Oregon,Jackson,$3.957
OR,Oregon,Jefferson,$3.809
OR,Oregon,Josephine,$4.073
OR,Oregon,Klamath,$3.822
OR,Oregon,Lake,$3.919
OR,Oregon,Lane,$3.891
OR,Oregon,Lincoln,$3.719
OR,Oregon,Linn,$3.844
OR,Oregon,Malheur,$3.307
OR,Oregon,Marion,$3.814
OR,Oregon,Morrow,$3.688
OR,Oregon,Multnomah,$4.088
OR,Oregon,Polk,$3.738
OR,Oregon,Sherman,$3.859
OR,Oregon,Tillamook,$4.079
OR,Oregon,Umatilla,$3.697
OR,Oregon,Union,$3.706
OR,Oregon,Wallowa,$3.756
OR,Oregon,Wasco,$3.989
OR,Oregon,Washington,$4.012
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.925
NV,Nevada,Carson City,$3.632
NV,Nevada,Churchill,$3.564
