CA,California,Alameda,$4.873
CA,California,Alpine,$5.799
CA,California,Amador,$4.853
CA,California,Butte,$4.606
CA,California,Calaveras,$4.839
CA,California,Colusa,$4.821
CA,California,Contra Costa,$4.879
CA,California,Del Norte,$4.632
CA,California,El Dorado,$4.955
CA,California,Fresno,$4.686
CA,California,Glenn,$4.682
CA,California,Humboldt,$5.361
CA,California,Imperial,$4.484
CA,California,Inyo,$4.845
CA,California,Kern,$4.611
CA,California,Kings,$4.604
CA,California,Lake,$4.970
CA,California,Lassen,$5.075
CA,California,Los Angeles,$4.606
CA,California,Madera,$4.730
CA,California,Marin,$4.936
CA,California,Mariposa,$4.907
CA,California,Mendocino,$4.971
CA,California,Merced,$4.692
CA,California,Modoc,$4.990
CA,California,Mono,$5.967
CA,California,Monterey,$4.993
CA,California,Napa,$4.987
CA,California,Nevada,$5.085
CA,California,Orange,$4.537
CA,California,Placer,$4.881
CA,California,Plumas,$4.902
CA,California,Riverside,$4.499
CA,California,Sacramento,$4.766
CA,California,San Benito,$4.791
CA,California,San Bernardino,$4.523
CA,California,San Diego,$4.697
CA,California,San Francisco,$4.963
CA,California,San Joaquin,$4.689
CA,California,San Luis Obispo,$4.899
CA,California,San Mateo,$4.998
CA,California,Santa Barbara,$4.693
CA,California,Santa Clara,$4.791
CA,California,Santa Cruz,$4.908
CA,California,Shasta,$4.634
CA,California,Sierra,$5.466
CA,California,Siskiyou,$4.875
CA,California,Solano,$4.850
CA,California,Sonoma,$5.043
CA,California,Stanislaus,$4.584
CA,California,Sutter,$4.559
CA,California,Tehama,$4.521
CA,California,Trinity,$5.185
CA,California,Tulare,$4.668
CA,California,Tuolumne,$4.763
CA,California,Ventura,$4.695
CA,California,Yolo,$4.730
CA,California,Yuba,$4.472
HI,Hawaii,Hawaii,$4.920
HI,Hawaii,Honolulu,$4.520
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.282
HI,Hawaii,Maui,$4.724
WA,Washington,Adams,$4.149
WA,Washington,Asotin,$3.759
