HI,Hawaii,Hawaii,$4.629
HI,Hawaii,Honolulu,$4.325
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.898
HI,Hawaii,Maui,$4.502
CA,California,Alameda,$4.447
CA,California,Alpine,
CA,California,Amador,$4.320
CA,California,Butte,$4.189
CA,California,Calaveras,$4.325
CA,California,Colusa,$4.353
CA,California,Contra Costa,$4.503
CA,California,Del Norte,$4.582
CA,California,El Dorado,$4.502
CA,California,Fresno,$4.318
CA,California,Glenn,$4.229
CA,California,Humboldt,$4.896
CA,California,Imperial,$4.107
CA,California,Inyo,$4.858
CA,California,Kern,$4.334
CA,California,Kings,$4.284
CA,California,Lake,$4.338
CA,California,Lassen,$4.520
CA,California,Los Angeles,$4.468
CA,California,Madera,$4.340
CA,California,Marin,$4.598
CA,California,Mariposa,$4.374
CA,California,Mendocino,$4.388
CA,California,Merced,$4.164
CA,California,Modoc,$4.242
CA,California,Mono,$5.521
CA,California,Monterey,$4.537
CA,California,Napa,$4.597
CA,California,Nevada,$4.603
CA,California,Orange,$4.384
CA,California,Placer,$4.457
CA,California,Plumas,$4.566
CA,California,Riverside,$4.303
CA,California,Sacramento,$4.351
CA,California,San Benito,$4.493
CA,California,San Bernardino,$4.303
CA,California,San Diego,$4.516
CA,California,San Francisco,$4.610
CA,California,San Joaquin,$4.253
CA,California,San Luis Obispo,$4.568
CA,California,San Mateo,$4.620
CA,California,Santa Barbara,$4.365
CA,California,Santa Clara,$4.395
CA,California,Santa Cruz,$4.491
CA,California,Shasta,$4.196
CA,California,Sierra,$4.849
CA,California,Siskiyou,$4.508
CA,California,Solano,$4.368
CA,California,Sonoma,$4.548
CA,California,Stanislaus,$4.197
CA,California,Sutter,$4.091
CA,California,Tehama,$3.972
CA,California,Trinity,$4.627
CA,California,Tulare,$4.287
CA,California,Tuolumne,$4.171
CA,California,Ventura,$4.441
CA,California,Yolo,$4.265
CA,California,Yuba,$4.141
WA,Washington,Adams,$3.850
WA,Washington,Asotin,$3.199
WA,Washington,Benton,$3.664
WA,Washington,Chelan,$3.803
WA,Washington,Clallam,$4.086
WA,Washington,Clark,$3.937
WA,Washington,Columbia,$3.687
WA,Washington,Cowlitz,$3.892
WA,Washington,Douglas,$3.682
WA,Washington,Ferry,$3.919
WA,Washington,Franklin,$3.633
WA,Washington,Garfield,$3.814
WA,Washington,Grant,$3.911
WA,Washington,Grays Harbor,$4.022
WA,Washington,Island,$3.981
WA,Washington,Jefferson,$4.187
WA,Washington,King,$4.307
WA,Washington,Kitsap,$4.051
WA,Washington,Kittitas,$3.836
WA,Washington,Klickitat,$3.884
WA,Washington,Lewis,$3.944
WA,Washington,Lincoln,$3.640
WA,Washington,Mason,$3.964
WA,Washington,Okanogan,$3.761
WA,Washington,Pacific,$4.272
WA,Washington,Pend Oreille,$3.659
WA,Washington,Pierce,$4.051
WA,Washington,San Juan,$5.069
WA,Washington,Skagit,$3.799
WA,Washington,Skamania,$4.049
WA,Washington,Snohomish,$3.985
WA,Washington,Spokane,$3.616
WA,Washington,Stevens,$3.673
WA,Washington,Thurston,$3.968
WA,Washington,Wahkiakum,$4.254
WA,Washington,Walla Walla,$3.765
WA,Washington,Whatcom,$3.841
WA,Washington,Whitman,$3.900
WA,Washington,Yakima,$3.672
NV,Nevada,Carson City,$3.367
NV,Nevada,Churchill,$3.409
NV,Nevada,Clark,$3.535
NV,Nevada,Douglas,$3.305
NV,Nevada,Elko,$2.834
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$2.729
NV,Nevada,Humboldt,$3.043
NV,Nevada,Lander,$2.715
NV,Nevada,Lincoln,$3.029
NV,Nevada,Lyon,$3.269
NV,Nevada,Mineral,$3.886
NV,Nevada,Nye,$3.234
NV,Nevada,Pershing,$3.278
NV,Nevada,Storey,$3.249
NV,Nevada,Washoe,$3.940
NV,Nevada,White Pine,$2.766
OR,Oregon,Baker,$3.460
OR,Oregon,Benton,$3.250
OR,Oregon,Clackamas,$3.551
OR,Oregon,Clatsop,$3.616
OR,Oregon,Columbia,$3.588
OR,Oregon,Coos,$3.479
OR,Oregon,Crook,$3.559
OR,Oregon,Curry,$3.692
OR,Oregon,Deschutes,$3.442
OR,Oregon,Douglas,$3.445
OR,Oregon,Gilliam,$3.299
OR,Oregon,Grant,$3.461
OR,Oregon,Harney,$3.661
OR,Oregon,Hood River,$3.493
OR,Oregon,Jackson,$3.579
OR,Oregon,Jefferson,$3.331
OR,Oregon,Josephine,$3.633
OR,Oregon,Klamath,$3.491
OR,Oregon,Lake,$3.552
OR,Oregon,Lane,$3.336
OR,Oregon,Lincoln,$3.268
OR,Oregon,Linn,$3.340
OR,Oregon,Malheur,$3.309
OR,Oregon,Marion,$3.365
OR,Oregon,Morrow,$3.380
OR,Oregon,Multnomah,$3.596
OR,Oregon,Polk,$3.339
OR,Oregon,Sherman,$3.312
OR,Oregon,Tillamook,$3.541
OR,Oregon,Umatilla,$3.350
OR,Oregon,Union,$3.396
OR,Oregon,Wallowa,$3.812
OR,Oregon,Wasco,$3.585
OR,Oregon,Washington,$3.592
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.515
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,
AK,Alaska,Anchorage,$3.558
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.449
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.229
AK,Alaska,Haines,$2.699
AK,Alaska,Juneau,$3.687
AK,Alaska,Kenai Peninsula,$3.519
AK,Alaska,Ketchikan Gateway,$3.426
AK,Alaska,Kodiak Island,$4.399
AK,Alaska,Matanuska Susitna,$3.304
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$3.989
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.512
AK,Alaska,Valdez Cordova,$3.919
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$3.669
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$3.679
AZ,Arizona,Apache,$3.026
AZ,Arizona,Cochise,$3.005
AZ,Arizona,Coconino,$3.187
AZ,Arizona,Gila,$3.090
AZ,Arizona,Graham,$3.028
AZ,Arizona,Greenlee,$2.864
AZ,Arizona,La Paz,$2.912
AZ,Arizona,Maricopa,$3.168
AZ,Arizona,Mohave,$2.932
AZ,Arizona,Navajo,$3.060
AZ,Arizona,Pima,$2.950
AZ,Arizona,Pinal,$2.991
AZ,Arizona,Santa Cruz,$2.982
AZ,Arizona,Yavapai,$3.044
AZ,Arizona,Yuma,$2.979
PA,Pennsylvania,Adams,$3.129
PA,Pennsylvania,Allegheny,$3.199
PA,Pennsylvania,Armstrong,$3.196
PA,Pennsylvania,Beaver,$3.147
PA,Pennsylvania,Bedford,$3.251
PA,Pennsylvania,Berks,$3.107
PA,Pennsylvania,Blair,$3.256
PA,Pennsylvania,Bradford,$3.093
PA,Pennsylvania,Bucks,$2.907
PA,Pennsylvania,Butler,$3.220
PA,Pennsylvania,Cambria,$3.245
PA,Pennsylvania,Cameron,$2.812
PA,Pennsylvania,Carbon,$2.939
PA,Pennsylvania,Centre,$3.212
PA,Pennsylvania,Chester,$2.922
PA,Pennsylvania,Clarion,$3.189
PA,Pennsylvania,Clearfield,$3.251
PA,Pennsylvania,Clinton,$3.045
PA,Pennsylvania,Columbia,$2.949
PA,Pennsylvania,Crawford,$3.277
PA,Pennsylvania,Cumberland,$3.069
