OK,Oklahoma,Oklahoma City,$3.171,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.211,https://www.gasbuddy.com/usa/ok
KS,Kansas,Wichita,$3.341,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$3.389,https://www.gasbuddy.com/usa/ks
ND,North Dakota,Fargo,$3.273,https://www.gasbuddy.com/usa/nd
NE,Nebraska,Lincoln,$3.354,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Omaha,$3.516,https://www.gasbuddy.com/usa/ne
IA,Iowa,Des Moines,$3.541,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.556,https://www.gasbuddy.com/usa/ia
SD,South Dakota,Sioux Falls,$3.535,https://www.gasbuddy.com/usa/sd
AR,Arkansas,Little Rock,$3.639,https://www.gasbuddy.com/usa/ar
MN,Minnesota,Twin Cities,$3.622,https://www.gasbuddy.com/usa/mn
MO,Missouri,Kansas City,$3.383,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.986,https://www.gasbuddy.com/usa/mo
GA,Georgia,Augusta,$3.610,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.614,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.700,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.742,https://www.gasbuddy.com/usa/ga
MS,Mississippi,Jackson,$3.780,https://www.gasbuddy.com/usa/ms
OH,Ohio,Toledo,$3.657,https://www.gasbuddy.com/usa/oh
OH,Ohio,Dayton,$3.673,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$3.715,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$3.781,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$3.783,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cincinnati,$3.801,https://www.gasbuddy.com/usa/oh
LA,Louisiana,Shreveport,$3.721,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.735,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.778,https://www.gasbuddy.com/usa/la
MT,Montana,Billings,$3.738,https://www.gasbuddy.com/usa/mt
CO,Colorado,Colorado Springs,$3.737,https://www.gasbuddy.com/usa/co
CO,Colorado,Denver,$3.741,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$3.781,https://www.gasbuddy.com/usa/co
SC,South Carolina,Myrtle Beach,$3.657,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.807,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.823,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.825,https://www.gasbuddy.com/usa/sc
TX,Texas,Lubbock,$3.263,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.277,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.755,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.758,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.771,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.778,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.801,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.816,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.817,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.831,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.862,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.864,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$4.030,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$4.041,https://www.gasbuddy.com/usa/tx
WI,Wisconsin,Milwaukee,$3.847,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.856,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.874,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.882,https://www.gasbuddy.com/usa/wi
AL,Alabama,Birmingham,$3.763,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.808,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.820,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.874,https://www.gasbuddy.com/usa/al
TN,Tennessee,Chattanooga,$3.804,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.841,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.852,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.857,https://www.gasbuddy.com/usa/tn
MI,Michigan,Flint,$3.697,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$3.800,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$3.815,https://www.gasbuddy.com/usa/mi
MI,Michigan,Detroit,$3.837,https://www.gasbuddy.com/usa/mi
MI,Michigan,Grand Rapids,$3.845,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$3.883,https://www.gasbuddy.com/usa/mi
MA,Massachusetts,Springfield,$3.846,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$3.904,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$3.930,https://www.gasbuddy.com/usa/ma
DE,Delaware,Wilmington,$3.885,https://www.gasbuddy.com/usa/de
IN,Indiana,Fort Wayne,$3.793,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.856,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.905,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.929,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.977,https://www.gasbuddy.com/usa/in
KY,Kentucky,Lexington,$3.942,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Louisville,$3.959,https://www.gasbuddy.com/usa/ky
NC,North Carolina,Asheville,$3.891,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Fayetteville,$3.898,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.915,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.933,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.952,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.954,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.971,https://www.gasbuddy.com/usa/nc
WV,West Virginia,Charleston,$3.944,https://www.gasbuddy.com/usa/wv
RI,Rhode Island,Providence,$3.962,https://www.gasbuddy.com/usa/ri
NM,New Mexico,Santa Fe,$4.016,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Albuquerque,$4.036,https://www.gasbuddy.com/usa/nm
CT,Connecticut,New Haven,$3.983,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.007,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.023,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Waterbury,$4.107,https://www.gasbuddy.com/usa/ct
NY,New York,Buffalo,$3.964,https://www.gasbuddy.com/usa/ny
NY,New York,Long Island,$3.970,https://www.gasbuddy.com/usa/ny
NY,New York,Syracuse,$3.990,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.020,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.083,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.101,https://www.gasbuddy.com/usa/ny
VA,Virginia,Roanoke,$3.890,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$4.005,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$4.160,https://www.gasbuddy.com/usa/va
MD,Maryland,Hagerstown,$3.964,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.036,https://www.gasbuddy.com/usa/md
NJ,New Jersey,Trenton,$4.109,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.125,https://www.gasbuddy.com/usa/nj
VT,Vermont,Burlington,$4.085,https://www.gasbuddy.com/usa/vt
PA,Pennsylvania,York,$4.106,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.113,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Allentown,$4.119,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Harrisburg,$4.125,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.135,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.146,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.151,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.163,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.165,https://www.gasbuddy.com/usa/pa
UT,Utah,Salt Lake City,$4.110,https://www.gasbuddy.com/usa/ut
UT,Utah,Provo,$4.121,https://www.gasbuddy.com/usa/ut
UT,Utah,Ogden,$4.122,https://www.gasbuddy.com/usa/ut
FL,Florida,Pensacola,$3.904,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$4.110,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$4.189,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$4.203,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.206,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$4.206,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$4.217,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$4.231,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$4.237,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$4.249,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.276,https://www.gasbuddy.com/usa/fl
ID,Idaho,Boise,$4.293,https://www.gasbuddy.com/usa/id
IL,Illinois,Champaign,$3.912,https://www.gasbuddy.com/usa/il
IL,Illinois,Rockford,$4.210,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.263,https://www.gasbuddy.com/usa/il
IL,Illinois,Chicago,$4.448,https://www.gasbuddy.com/usa/il
AK,Alaska,Anchorage,$4.665,https://www.gasbuddy.com/usa/ak
AZ,Arizona,Tucson,$4.582,https://www.gasbuddy.com/usa/az
AZ,Arizona,Phoenix,$4.953,https://www.gasbuddy.com/usa/az
OR,Oregon,Salem,$4.867,https://www.gasbuddy.com/usa/or
OR,Oregon,Eugene,$4.897,https://www.gasbuddy.com/usa/or
OR,Oregon,Medford,$5.004,https://www.gasbuddy.com/usa/or
OR,Oregon,Portland,$5.034,https://www.gasbuddy.com/usa/or
NV,Nevada,Las Vegas,$5.036,https://www.gasbuddy.com/usa/nv
WA,Washington,Spokane,$4.869,https://www.gasbuddy.com/usa/wa
WA,Washington,Yakima,$4.988,https://www.gasbuddy.com/usa/wa
WA,Washington,Tacoma,$5.399,https://www.gasbuddy.com/usa/wa
WA,Washington,Seattle,$5.616,https://www.gasbuddy.com/usa/wa
HI,Hawaii,Honolulu,$5.472,https://www.gasbuddy.com/usa/hi
CA,California,Modesto,$5.645,https://www.gasbuddy.com/usa/ca
CA,California,Stockton,$5.686,https://www.gasbuddy.com/usa/ca
CA,California,Sacramento,$5.724,https://www.gasbuddy.com/usa/ca
CA,California,Santa Barbara,$5.733,https://www.gasbuddy.com/usa/ca
CA,California,Chico,$5.757,https://www.gasbuddy.com/usa/ca
CA,California,Bakersfield,$5.786,https://www.gasbuddy.com/usa/ca
CA,California,Fresno,$5.792,https://www.gasbuddy.com/usa/ca
CA,California,Salinas,$5.831,https://www.gasbuddy.com/usa/ca
CA,California,Riverside,$5.835,https://www.gasbuddy.com/usa/ca
CA,California,San Bernardino,$5.844,https://www.gasbuddy.com/usa/ca
CA,California,Ventura,$5.914,https://www.gasbuddy.com/usa/ca
CA,California,San Jose,$5.922,https://www.gasbuddy.com/usa/ca
CA,California,Oakland,$5.946,https://www.gasbuddy.com/usa/ca
CA,California,San Diego,$5.956,https://www.gasbuddy.com/usa/ca
CA,California,Orange County,$5.962,https://www.gasbuddy.com/usa/ca
CA,California,Los Angeles,$6.035,https://www.gasbuddy.com/usa/ca
CA,California,San Francisco,$6.042,https://www.gasbuddy.com/usa/ca
