CA,California,Alameda,$4.858
CA,California,Alpine,
CA,California,Amador,$4.868
CA,California,Butte,$4.685
CA,California,Calaveras,$4.801
CA,California,Colusa,$4.908
CA,California,Contra Costa,$4.890
CA,California,Del Norte,$4.919
CA,California,El Dorado,$5.002
CA,California,Fresno,$4.743
CA,California,Glenn,$4.813
CA,California,Humboldt,$5.515
CA,California,Imperial,$4.529
CA,California,Inyo,$4.892
CA,California,Kern,$4.633
CA,California,Kings,$4.490
CA,California,Lake,$4.649
CA,California,Lassen,$4.801
CA,California,Los Angeles,$4.721
CA,California,Madera,$4.707
CA,California,Marin,$4.880
CA,California,Mariposa,$4.797
CA,California,Mendocino,$4.659
CA,California,Merced,$4.682
CA,California,Modoc,$5.166
CA,California,Mono,$5.798
CA,California,Monterey,$4.954
CA,California,Napa,$4.917
CA,California,Nevada,$5.264
CA,California,Orange,$4.680
CA,California,Placer,$4.966
CA,California,Plumas,$4.791
CA,California,Riverside,$4.568
CA,California,Sacramento,$4.756
CA,California,San Benito,$4.959
CA,California,San Bernardino,$4.582
CA,California,San Diego,$4.738
CA,California,San Francisco,$4.869
CA,California,San Joaquin,$4.607
CA,California,San Luis Obispo,$4.970
CA,California,San Mateo,$4.932
CA,California,Santa Barbara,$4.675
CA,California,Santa Clara,$4.786
CA,California,Santa Cruz,$4.962
CA,California,Shasta,$4.714
CA,California,Sierra,$5.066
CA,California,Siskiyou,$4.935
CA,California,Solano,$4.786
CA,California,Sonoma,$4.978
CA,California,Stanislaus,$4.638
CA,California,Sutter,$4.564
CA,California,Tehama,$4.549
CA,California,Trinity,$5.312
CA,California,Tulare,$4.699
CA,California,Tuolumne,$4.741
CA,California,Ventura,$4.726
CA,California,Yolo,$4.754
CA,California,Yuba,$4.612
HI,Hawaii,Hawaii,$4.661
HI,Hawaii,Honolulu,$4.483
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.166
HI,Hawaii,Maui,$4.568
WA,Washington,Adams,$4.065
WA,Washington,Asotin,$3.502
WA,Washington,Benton,$3.797
WA,Washington,Chelan,$3.918
