HI,Hawaii,Hawaii,$4.614
HI,Hawaii,Honolulu,$4.349
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$4.958
HI,Hawaii,Maui,$4.440
CA,California,Alameda,$4.153
CA,California,Alpine,
CA,California,Amador,$3.858
CA,California,Butte,$3.921
CA,California,Calaveras,$4.067
CA,California,Colusa,$4.240
CA,California,Contra Costa,$4.235
CA,California,Del Norte,$4.571
CA,California,El Dorado,$4.267
CA,California,Fresno,$4.136
CA,California,Glenn,$3.986
CA,California,Humboldt,$4.727
CA,California,Imperial,$3.991
CA,California,Inyo,$4.844
CA,California,Kern,$4.273
CA,California,Kings,$4.133
CA,California,Lake,$4.072
CA,California,Lassen,$4.604
CA,California,Los Angeles,$4.371
CA,California,Madera,$4.094
CA,California,Marin,$4.219
CA,California,Mariposa,$4.263
CA,California,Mendocino,$4.286
CA,California,Merced,$3.961
CA,California,Modoc,$3.266
CA,California,Mono,$5.569
CA,California,Monterey,$4.320
CA,California,Napa,$4.426
CA,California,Nevada,$4.487
CA,California,Orange,$4.251
CA,California,Placer,$4.113
CA,California,Plumas,$4.447
CA,California,Riverside,$4.130
CA,California,Sacramento,$4.029
CA,California,San Benito,$4.287
CA,California,San Bernardino,$4.155
CA,California,San Diego,$4.434
CA,California,San Francisco,$4.258
CA,California,San Joaquin,$3.906
CA,California,San Luis Obispo,$4.431
CA,California,San Mateo,$4.285
CA,California,Santa Barbara,$4.348
CA,California,Santa Clara,$4.088
CA,California,Santa Cruz,$4.290
CA,California,Shasta,$3.751
CA,California,Sierra,$4.849
CA,California,Siskiyou,$4.409
CA,California,Solano,$4.140
CA,California,Sonoma,$4.271
CA,California,Stanislaus,$3.919
CA,California,Sutter,$3.676
CA,California,Tehama,$3.732
CA,California,Trinity,$4.783
CA,California,Tulare,$4.173
CA,California,Tuolumne,$3.988
CA,California,Ventura,$4.348
CA,California,Yolo,$4.078
CA,California,Yuba,$3.792
WA,Washington,Adams,$3.843
WA,Washington,Asotin,$2.699
WA,Washington,Benton,$3.516
WA,Washington,Chelan,$3.626
WA,Washington,Clallam,$3.903
WA,Washington,Clark,$3.678
WA,Washington,Columbia,$3.587
WA,Washington,Cowlitz,$3.728
WA,Washington,Douglas,$3.443
WA,Washington,Ferry,$3.766
WA,Washington,Franklin,$3.395
WA,Washington,Garfield,$3.714
WA,Washington,Grant,$3.752
WA,Washington,Grays Harbor,$3.802
WA,Washington,Island,$3.714
WA,Washington,Jefferson,$4.021
WA,Washington,King,$4.224
