CA,California,Alameda,$4.910,https://gasprices.aaa.com?state=CA
CA,California,Alpine,,https://gasprices.aaa.com?state=CA
CA,California,Amador,$4.909,https://gasprices.aaa.com?state=CA
CA,California,Butte,$4.686,https://gasprices.aaa.com?state=CA
CA,California,Calaveras,$4.761,https://gasprices.aaa.com?state=CA
CA,California,Colusa,$4.832,https://gasprices.aaa.com?state=CA
CA,California,Contra Costa,$4.922,https://gasprices.aaa.com?state=CA
CA,California,Del Norte,$5.133,https://gasprices.aaa.com?state=CA
CA,California,El Dorado,$5.057,https://gasprices.aaa.com?state=CA
CA,California,Fresno,$4.697,https://gasprices.aaa.com?state=CA
CA,California,Glenn,$4.687,https://gasprices.aaa.com?state=CA
CA,California,Humboldt,$5.522,https://gasprices.aaa.com?state=CA
CA,California,Imperial,$4.771,https://gasprices.aaa.com?state=CA
CA,California,Inyo,$5.115,https://gasprices.aaa.com?state=CA
CA,California,Kern,$4.909,https://gasprices.aaa.com?state=CA
CA,California,Kings,$4.771,https://gasprices.aaa.com?state=CA
CA,California,Lake,$5.041,https://gasprices.aaa.com?state=CA
CA,California,Lassen,$5.080,https://gasprices.aaa.com?state=CA
CA,California,Los Angeles,$4.795,https://gasprices.aaa.com?state=CA
CA,California,Madera,$4.788,https://gasprices.aaa.com?state=CA
CA,California,Marin,$4.939,https://gasprices.aaa.com?state=CA
CA,California,Mariposa,$5.009,https://gasprices.aaa.com?state=CA
CA,California,Mendocino,$5.209,https://gasprices.aaa.com?state=CA
CA,California,Merced,$4.790,https://gasprices.aaa.com?state=CA
CA,California,Modoc,$5.166,https://gasprices.aaa.com?state=CA
CA,California,Mono,$6.003,https://gasprices.aaa.com?state=CA
CA,California,Monterey,$5.052,https://gasprices.aaa.com?state=CA
CA,California,Napa,$5.141,https://gasprices.aaa.com?state=CA
CA,California,Nevada,$5.257,https://gasprices.aaa.com?state=CA
CA,California,Orange,$4.684,https://gasprices.aaa.com?state=CA
CA,California,Placer,$4.894,https://gasprices.aaa.com?state=CA
CA,California,Plumas,$5.117,https://gasprices.aaa.com?state=CA
CA,California,Riverside,$4.710,https://gasprices.aaa.com?state=CA
CA,California,Sacramento,$4.767,https://gasprices.aaa.com?state=CA
CA,California,San Benito,$5.261,https://gasprices.aaa.com?state=CA
CA,California,San Bernardino,$4.706,https://gasprices.aaa.com?state=CA
CA,California,San Diego,$4.828,https://gasprices.aaa.com?state=CA
CA,California,San Francisco,$5.028,https://gasprices.aaa.com?state=CA
CA,California,San Joaquin,$4.663,https://gasprices.aaa.com?state=CA
CA,California,San Luis Obispo,$5.078,https://gasprices.aaa.com?state=CA
CA,California,San Mateo,$4.952,https://gasprices.aaa.com?state=CA
CA,California,Santa Barbara,$4.951,https://gasprices.aaa.com?state=CA
CA,California,Santa Clara,$4.860,https://gasprices.aaa.com?state=CA
CA,California,Santa Cruz,$5.002,https://gasprices.aaa.com?state=CA
CA,California,Shasta,$4.605,https://gasprices.aaa.com?state=CA
CA,California,Sierra,$5.432,https://gasprices.aaa.com?state=CA
CA,California,Siskiyou,$4.932,https://gasprices.aaa.com?state=CA
CA,California,Solano,$4.879,https://gasprices.aaa.com?state=CA
CA,California,Sonoma,$5.089,https://gasprices.aaa.com?state=CA
CA,California,Stanislaus,$4.624,https://gasprices.aaa.com?state=CA
CA,California,Sutter,$4.671,https://gasprices.aaa.com?state=CA
CA,California,Tehama,$4.517,https://gasprices.aaa.com?state=CA
CA,California,Trinity,$5.207,https://gasprices.aaa.com?state=CA
CA,California,Tulare,$4.793,https://gasprices.aaa.com?state=CA
CA,California,Tuolumne,$4.865,https://gasprices.aaa.com?state=CA
CA,California,Ventura,$4.915,https://gasprices.aaa.com?state=CA
CA,California,Yolo,$4.703,https://gasprices.aaa.com?state=CA
CA,California,Yuba,$4.402,https://gasprices.aaa.com?state=CA
HI,Hawaii,Hawaii,$4.985,https://gasprices.aaa.com?state=HI
HI,Hawaii,Honolulu,$4.614,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kalawao,,https://gasprices.aaa.com?state=HI
HI,Hawaii,Kauai,$5.240,https://gasprices.aaa.com?state=HI
HI,Hawaii,Maui,$4.759,https://gasprices.aaa.com?state=HI
WA,Washington,Adams,$4.250,https://gasprices.aaa.com?state=WA
WA,Washington,Asotin,$3.809,https://gasprices.aaa.com?state=WA
WA,Washington,Benton,$4.214,https://gasprices.aaa.com?state=WA
WA,Washington,Chelan,$4.170,https://gasprices.aaa.com?state=WA
WA,Washington,Clallam,$4.370,https://gasprices.aaa.com?state=WA
WA,Washington,Clark,$4.343,https://gasprices.aaa.com?state=WA
WA,Washington,Columbia,$4.629,https://gasprices.aaa.com?state=WA
WA,Washington,Cowlitz,$4.337,https://gasprices.aaa.com?state=WA
WA,Washington,Douglas,$4.022,https://gasprices.aaa.com?state=WA
WA,Washington,Ferry,$3.949,https://gasprices.aaa.com?state=WA
WA,Washington,Franklin,$4.195,https://gasprices.aaa.com?state=WA
WA,Washington,Garfield,$4.269,https://gasprices.aaa.com?state=WA
WA,Washington,Grant,$4.270,https://gasprices.aaa.com?state=WA
WA,Washington,Grays Harbor,$4.430,https://gasprices.aaa.com?state=WA
WA,Washington,Island,$4.093,https://gasprices.aaa.com?state=WA
WA,Washington,Jefferson,$4.750,https://gasprices.aaa.com?state=WA
WA,Washington,King,$4.651,https://gasprices.aaa.com?state=WA
WA,Washington,Kitsap,$4.559,https://gasprices.aaa.com?state=WA
WA,Washington,Kittitas,$4.184,https://gasprices.aaa.com?state=WA
WA,Washington,Klickitat,$4.118,https://gasprices.aaa.com?state=WA
WA,Washington,Lewis,$4.405,https://gasprices.aaa.com?state=WA
WA,Washington,Lincoln,$4.051,https://gasprices.aaa.com?state=WA
WA,Washington,Mason,$4.419,https://gasprices.aaa.com?state=WA
WA,Washington,Okanogan,$4.217,https://gasprices.aaa.com?state=WA
WA,Washington,Pacific,$4.706,https://gasprices.aaa.com?state=WA
WA,Washington,Pend Oreille,$3.975,https://gasprices.aaa.com?state=WA
WA,Washington,Pierce,$4.280,https://gasprices.aaa.com?state=WA
WA,Washington,San Juan,$5.229,https://gasprices.aaa.com?state=WA
WA,Washington,Skagit,$3.960,https://gasprices.aaa.com?state=WA
WA,Washington,Skamania,$4.521,https://gasprices.aaa.com?state=WA
